;-0.451796;-0.006714;-0.934598;-0.373424;0.023194;-0.945341;-0.334605;-0.010132;-0.974150;-0.346812;-0.007202;-0.972319;-0.176275;-0.075930;-1.059358;-0.107547;0.198859;-1.021637;-0.434217;-0.151738;-0.976226;-0.191168;-0.214240;-0.968657;-0.326914;0.094729;-1.032380;-0.338023;-0.250374;-0.946073;-0.251961;-0.226325;-0.981719;-0.271493;-0.265633;-0.941923;-0.050539;0.792749;-0.658345;0.020631;0.790307;-0.664571;0.181402;0.800683;-0.599505;-0.356212;0.945951;-0.192144;-0.059328;0.362438;-0.987701
;-0.453017;-0.006104;-0.934965;-0.375011;0.023438;-0.946196;-0.335215;-0.010132;-0.974639;-0.347423;-0.006470;-0.973174;-0.176885;-0.075686;-1.059236;-0.107181;0.198126;-1.021149;-0.434217;-0.152104;-0.977691;-0.191412;-0.214118;-0.969878;-0.326548;0.094607;-1.031647;-0.338145;-0.250740;-0.945951;-0.252815;-0.224616;-0.981475;-0.273202;-0.265145;-0.941557;-0.051393;0.792382;-0.660054;0.020508;0.790917;-0.664571;0.181524;0.800439;-0.599994;-0.355724;0.945219;-0.192144;-0.060060;0.362804;-0.985625
;-0.452895;-0.006104;-0.934721;-0.375255;0.023438;-0.947660;-0.335093;-0.009033;-0.974395;-0.347667;-0.006104;-0.973052;-0.177251;-0.074465;-1.058137;-0.107791;0.199835;-1.020905;-0.434217;-0.151982;-0.977202;-0.192267;-0.214118;-0.967681;-0.328257;0.096561;-1.032746;-0.364391;-0.213019;-0.959990;-0.268441;-0.206305;-0.993194;-0.288949;-0.261605;-0.937040;-0.049562;0.791772;-0.665425;0.020753;0.790429;-0.689230;0.181524;0.795556;-0.619770;-0.367687;0.945341;-0.206793;-0.080203;0.357921;-0.997711
;-0.480972;0.039552;-0.945951;-0.399792;0.060915;-0.934110;-0.357921;0.015381;-0.945951;-0.367931;0.050539;-0.987701;-0.207160;-0.035279;-1.048371;-0.120975;0.236091;-1.007721;-0.441297;-0.017823;-1.049470;-0.189215;-0.052858;-1.180333;-0.451308;0.362071;-1.181920;-0.841578;2.367747;-1.661061;-0.699118;1.644459;-2.139957;-0.865260;1.081698;-1.118320;-0.040529;0.819239;-0.641621;0.024903;0.823023;-0.653340;0.179693;0.839015;-0.583758;-0.358409;0.969512;-0.165044;-0.046876;0.405042;-0.991729
;-0.478408;0.071291;-0.928007;-0.456313;0.187872;-0.915067;-0.429212;0.137089;-0.940824;-0.403699;0.207037;-0.984161;-0.259529;0.105838;-1.058259;-0.166143;0.407483;-0.990264;-0.904324;2.587114;-1.310708;-0.838282;1.487838;-1.179479;-0.537248;0.379162;-0.848658;-0.458876;-0.942655;-0.584368;-0.241218;-0.899441;-0.349498;-0.143315;-0.505020;-0.622333;-0.005860;0.960844;-0.522233;0.041017;0.915555;-0.567522;0.161504;0.892849;-0.530656;-0.355113;0.985137;-0.123661;-0.022950;0.475112;-0.964507
;-0.543229;0.250130;-0.893460;-0.469375;0.230354;-0.902981;-0.444838;0.170659;-0.942533;-0.359142;0.262093;-0.839625;-0.232063;0.161626;-1.017731;-0.122196;0.377941;-0.956328;-0.343760;-0.110843;-0.555315;-0.147343;-0.071047;-0.828516;-0.262459;-0.087039;-1.021149;-0.274666;-1.191930;-0.524552;-0.151250;-0.732444;-0.572283;-0.168584;-0.376842;-0.803735;0.040162;0.949614;-0.462294;0.080691;0.903592;-0.520157;0.182989;0.878811;-0.493179;-0.315805;0.972197;-0.111942;-0.015870;0.458754;-0.951323
;-0.519547;0.223640;-0.891018;-0.469863;0.246589;-0.887600;-0.388073;0.072146;-0.882107;-0.377697;0.260140;-0.928129;-0.241340;0.120487;-1.032990;-0.122806;0.253304;-0.965117;-0.354381;-2.060487;-0.471572;0.014527;-1.438886;-0.530412;-0.269051;-0.468276;-1.033234;-0.244880;-1.021149;-0.425062;-0.127811;-0.731101;-0.589129;-0.169317;-0.513077;-0.764671;-0.021973;0.782983;-0.706686;0.057619;0.769432;-0.726096;0.233283;0.769310;-0.627582;-0.319468;0.941313;-0.255135;-0.082644;0.283822;-1.005035
;-0.327891;-0.237434;-0.871852;-0.250008;-0.185919;-0.960478;-0.184820;-0.220954;-1.039338;-0.310556;-0.232307;-1.032990;-0.100711;-0.315317;-1.101718;-0.068972;-0.039186;-1.103061;-0.453261;-1.295815;-0.989044;-0.101688;-1.103793;-0.926420;-0.334727;-0.480483;-1.119907;-0.235115;-1.018341;-0.639790;-0.161138;-0.855617;-0.777611;-0.163335;-0.674093;-0.791528;-0.104251;0.518814;-0.771386;-0.012452;0.572405;-0.744407;0.220588;0.664571;-0.674825;-0.345347;0.843653;-0.269539;-0.105106;0.198736;-0.982818
;-0.353893;-0.451430;-0.994293;-0.272591;-0.308359;-1.017731;-0.214484;-0.245491;-1.024689;-0.311777;-0.586321;-1.082552;-0.068484;-0.501968;-1.114413;-0.095462;-0.103030;-1.121494;-0.633564;-0.651997;-1.244544;-0.275033;-0.665914;-1.113559;-0.422254;-0.208258;-1.102816;-0.282845;-0.990753;-0.746482;-0.202155;-0.780297;-0.876247;-0.212165;-0.612445;-0.884670;-0.148808;0.731956;-0.862941;-0.043092;0.751243;-0.820581;0.173345;0.783715;-0.720969;-0.418836;0.956450;-0.255745;-0.098392;0.326182;-1.038606
;-0.415296;-0.214850;-1.074984;-0.335948;-0.121830;-1.044709;-0.286264;-0.106326;-1.016998;-0.321543;-0.225349;-1.017243;-0.124271;-0.243416;-1.081942;-0.094607;0.096438;-1.058382;-0.623676;-0.103030;-1.201818;-0.331309;-0.224006;-1.076571;-0.386242;0.042116;-1.017121;-0.321665;-0.947416;-0.833765;-0.232551;-0.707175;-0.927396;-0.237068;-0.536637;-0.902249;-0.116092;0.756370;-0.730247;-0.034059;0.760521;-0.720237;0.145268;0.780419;-0.653462;-0.408460;0.929716;-0.211310;-0.077151;0.353160;-0.984038
;-0.464980;-0.084841;-1.025055;-0.380260;-0.035890;-1.007355;-0.338877;-0.036134;-1.001983;-0.317270;-0.027955;-0.881740;-0.160405;-0.077517;-0.995269;-0.092044;0.197638;-0.998443;-0.416150;0.541764;-0.853541;-0.248909;0.353770;-0.963774;-0.315805;0.382946;-1.001373;-0.399548;-0.557512;-0.943876;-0.281136;-0.413220;-0.994415;-0.295907;-0.267098;-0.943266;-0.045289;0.785912;-0.634052;0.014283;0.782861;-0.664571;0.174444;0.796777;-0.609882;-0.365734;0.942289;-0.196661;-0.065310;0.360973;-0.985748
;-0.452895;-0.032228;-0.936185;-0.373791;0.002686;-0.936674;-0.333018;-0.019166;-0.967436;-0.334971;-0.009522;-0.911282;-0.168950;-0.075930;-1.012482;-0.101443;0.193487;-1.003082;-0.334483;0.078127;-0.690328;-0.169927;-0.019654;-0.796533;-0.289682;0.171026;-0.969145;-0.661641;0.949614;-1.308267;-0.495620;0.560320;-1.140781;-0.441053;0.089480;-1.010406;-0.054079;0.804101;-0.643696;0.023316;0.795556;-0.658955;0.182256;0.803003;-0.593768;-0.351329;0.944242;-0.182012;-0.052980;0.365245;-0.979644
;-0.472915;0.080813;-0.855495;-0.402600;0.115116;-0.883449;-0.373791;0.081668;-0.938505;-0.398327;0.148442;-1.055940;-0.230476;0.052858;-1.113193;-0.135258;0.317637;-1.017243;-0.412000;-0.142704;-0.901150;-0.186773;-0.168584;-0.935941;-0.312876;0.170415;-1.017609;-0.479140;0.377453;-1.206579;-0.370495;0.224128;-1.164220;-0.375011;-0.001221;-1.040559;0.027589;0.936674;-0.531998;0.072268;0.895291;-0.596576;0.194098;0.873317;-0.547624;-0.333018;0.986358;-0.145146;-0.020997;0.423475;-0.977935
;-0.470473;0.186773;-0.852076;-0.383312;0.130131;-0.909207;-0.349864;0.061159;-0.968901;-0.385266;0.141606;-1.052644;-0.209235;0.003540;-1.120151;-0.123539;0.257698;-1.040925;-0.471206;0.004395;-1.092806;-0.216925;-0.105594;-1.072908;-0.348643;0.168096;-1.069124;-0.369152;-0.224006;-0.997100;-0.281625;-0.209967;-1.018830;-0.294931;-0.251228;-0.962920;-0.030152;0.802514;-0.630268;0.031861;0.790185;-0.648823;0.184454;0.798242;-0.588275;-0.346812;0.944609;-0.185552;-0.060427;0.361827;-0.985748
;-0.464736;-0.024537;-0.936674;-0.389782;0.010620;-0.946806;-0.347911;-0.024781;-0.973662;-0.347545;-0.060793;-0.925931;-0.178472;-0.115482;-1.024079;-0.117679;0.167852;-1.011749;-0.489517;-0.136601;-1.034333;-0.229377;-0.217414;-1.022492;-0.356822;0.091311;-1.039094;-0.322764;-0.242073;-0.822535;-0.246834;-0.229255;-0.910916;-0.265511;-0.277718;-0.912869;-0.054201;0.769677;-0.666646;0.018799;0.769188;-0.673848;0.183721;0.785180;-0.605975;-0.354381;0.938383;-0.200568;-0.071657;0.352916;-0.992462
;-0.473647;-0.016236;-0.985748;-0.393811;0.020142;-0.969878;-0.352306;-0.009278;-0.973540;-0.328867;0.015503;-0.886623;-0.170659;-0.057619;-1.002838;-0.100711;0.205328;-0.987701;-0.452895;-0.175176;-1.001861;-0.204596;-0.225593;-0.983550;-0.336436;0.101443;-1.029694;-0.326792;-0.211432;-0.843898;-0.255257;-0.180425;-0.955351;-0.274544;-0.239265;-0.932279;-0.060060;0.802514;-0.663594;0.011841;0.798730;-0.669576;0.173711;0.809473;-0.602069;-0.365367;0.950590;-0.185919;-0.057253;0.375133;-0.981475
;-0.458022;0.021485;-0.948515;-0.380383;0.046632;-0.951323;-0.340464;0.005127;-0.973784;-0.341441;0.021363;-0.948027;-0.176397;-0.052858;-1.044099;-0.104495;0.211066;-1.013580;-0.428602;-0.137944;-0.966460;-0.190191;-0.199835;-0.965849;-0.324839;0.101932;-1.033478;-0.351939;-0.246467;-0.984038;-0.262337;-0.221442;-1.007355;-0.281747;-0.261605;-0.955351;-0.050905;0.803735;-0.662007;0.021851;0.799218;-0.669942;0.182623;0.808984;-0.600726;-0.356578;0.952788;-0.190680;-0.058229;0.365367;-0.988189
;-0.445326;-0.004761;-0.902981;-0.368663;0.023316;-0.929960;-0.329844;-0.012207;-0.973052;-0.364025;-0.026978;-1.019806;-0.184454;-0.095462;-1.092318;-0.119388;0.189581;-1.039094;-0.422498;-0.151128;-0.943510;-0.187872;-0.216803;-0.945341;-0.324717;0.084719;-1.025666;-0.335826;-0.269051;-0.924955;-0.251717;-0.241829;-0.966948;-0.270028;-0.276131;-0.934476;-0.049562;0.779442;-0.658345;0.022828;0.778588;-0.666890;0.183721;0.791528;-0.598163;-0.351695;0.941068;-0.193854;-0.062502;0.353526;-0.985503
;-0.445692;-0.015748;-0.915921;-0.369030;0.016846;-0.938627;-0.330821;-0.008789;-0.973174;-0.361949;0.004028;-1.012238;-0.186163;-0.070559;-1.086214;-0.117191;0.204840;-1.031159;-0.423475;-0.153325;-0.954252;-0.186163;-0.215827;-0.952788;-0.323252;0.094363;-1.028351;-0.338145;-0.236579;-0.937772;-0.252083;-0.220221;-0.976348;-0.273446;-0.260262;-0.941068;-0.052004;0.798730;-0.660542;0.020020;0.795312;-0.667012;0.180181;0.806299;-0.600726;-0.358409;0.950102;-0.188482;-0.057619;0.367199;-0.985870
;-0.457533;-0.003052;-0.950590;-0.379650;0.028321;-0.954374;-0.339854;-0.004151;-0.974639;-0.345714;0.000732;-0.959013;-0.177251;-0.068361;-1.049836;-0.106937;0.202765;-1.014679;-0.433363;-0.154912;-0.979278;-0.191412;-0.216681;-0.969268;-0.327891;0.096316;-1.032990;-0.344859;-0.243416;-0.963164;-0.256966;-0.222785;-0.990386;-0.277718;-0.262581;-0.943510;-0.053346;0.798364;-0.663472;0.019166;0.795922;-0.669332;0.181158;0.804468;-0.600848;-0.357677;0.948027;-0.190680;-0.058351;0.363781;-0.986968
;-0.460219;-0.003052;-0.952543;-0.381481;0.023316;-0.957060;-0.340953;-0.012696;-0.978423;-0.339610;-0.015625;-0.937040;-0.173467;-0.081668;-1.038117;-0.104617;0.190802;-1.012848;-0.440077;-0.160161;-0.991363;-0.194830;-0.223884;-0.973540;-0.331065;0.088748;-1.033234;-0.334727;-0.254646;-0.927396;-0.250496;-0.232185;-0.967192;-0.270516;-0.269906;-0.933012;-0.050539;0.782006;-0.657368;0.021363;0.783105;-0.663716;0.182012;0.794946;-0.598407;-0.353160;0.940580;-0.194464;-0.060305;0.356944;-0.982818
;-0.451674;-0.006714;-0.930448;-0.376476;0.023804;-0.945585;-0.335459;-0.009156;-0.973784;-0.349254;-0.002930;-0.973784;-0.179937;-0.072756;-1.059724;-0.109012;0.200079;-1.022003;-0.437513;-0.157109;-0.988921;-0.193976;-0.219367;-0.974150;-0.330454;0.094119;-1.033845;-0.340709;-0.255867;-0.949003;-0.254524;-0.230720;-0.984038;-0.275155;-0.267464;-0.942777;-0.053468;0.797021;-0.662251;0.019898;0.795556;-0.667989;0.180303;0.804590;-0.599994;-0.357433;0.948393;-0.193854;-0.058840;0.366100;-0.987334
;-0.448378;-0.009888;-0.919217;-0.373180;0.022706;-0.939115;-0.332774;-0.008057;-0.971343;-0.353526;-0.004883;-0.989410;-0.181890;-0.074587;-1.069856;-0.111454;0.200934;-1.025055;-0.428846;-0.154057;-0.938017;-0.190435;-0.216925;-0.960112;-0.326670;0.093265;-1.028840;-0.340220;-0.250008;-0.947416;-0.253670;-0.227790;-0.980376;-0.274300;-0.266365;-0.940214;-0.051881;0.793115;-0.661275;0.020875;0.792626;-0.666280;0.181036;0.802026;-0.600360;-0.356334;0.945219;-0.190191;-0.059694;0.362682;-0.986114
;-0.453017;-0.010132;-0.930082;-0.376354;0.021241;-0.946684;-0.336924;-0.012696;-0.976714;-0.349742;-0.011109;-0.971343;-0.179937;-0.079836;-1.059968;-0.110233;0.194220;-1.021759;-0.426893;-0.158818;-0.960966;-0.190069;-0.220099;-0.954619;-0.326182;0.088504;-1.028718;-0.340220;-0.250008;-0.947416;-0.253181;-0.231086;-0.975982;-0.272835;-0.269539;-0.938017;-0.050294;0.785546;-0.661275;0.020631;0.787011;-0.666402;0.181158;0.797143;-0.599505;-0.354503;0.942777;-0.192633;-0.060671;0.359508;-0.986114
;-0.457533;-0.005371;-0.947172;-0.379650;0.025391;-0.954252;-0.340586;-0.008911;-0.976348;-0.347423;-0.004639;-0.967803;-0.178472;-0.074709;-1.058015;-0.108524;0.198859;-1.019196;-0.434339;-0.157475;-0.983062;-0.193121;-0.218757;-0.968901;-0.328379;0.093387;-1.034089;-0.341319;-0.258064;-0.949125;-0.254768;-0.229865;-0.986236;-0.275033;-0.266121;-0.943388;-0.052004;0.795312;-0.662740;0.020508;0.794824;-0.667623;0.180181;0.803003;-0.599627;-0.357677;0.948881;-0.190680;-0.059206;0.365856;-0.987823
;-0.455946;-0.004883;-0.940214;-0.378429;0.024781;-0.950102;-0.337657;-0.008179;-0.975249;-0.348765;-0.003418;-0.974395;-0.178960;-0.074587;-1.060457;-0.110233;0.198981;-1.020294;-0.435316;-0.156865;-0.987823;-0.194098;-0.219733;-0.971465;-0.328379;0.092410;-1.032990;-0.336924;-0.252571;-0.940336;-0.252449;-0.228278;-0.977813;-0.272957;-0.265633;-0.938139;-0.050661;0.790551;-0.659322;0.021607;0.790307;-0.665425;0.180670;0.798974;-0.599627;-0.356090;0.945707;-0.191534;-0.059572;0.361095;-0.984893
;-0.451796;-0.013062;-0.927030;-0.375133;0.018921;-0.941923;-0.333994;-0.011841;-0.973540;-0.348643;-0.010254;-0.969756;-0.178228;-0.079714;-1.056306;-0.109378;0.195318;-1.021149;-0.432142;-0.159184;-0.971831;-0.191412;-0.221442;-0.961699;-0.328013;0.090457;-1.032990;-0.339732;-0.255379;-0.945829;-0.255501;-0.231330;-0.980865;-0.274422;-0.267952;-0.939237;-0.050172;0.787866;-0.661153;0.021973;0.788232;-0.667501;0.180547;0.798730;-0.601703;-0.355724;0.945951;-0.192999;-0.060549;0.360607;-0.986846
;-0.451185;-0.006714;-0.928983;-0.375011;0.023927;-0.942045;-0.334239;-0.008179;-0.972441;-0.347545;-0.002686;-0.972808;-0.179083;-0.073244;-1.057161;-0.108524;0.199957;-1.020172;-0.430555;-0.152470;-0.972075;-0.189947;-0.215216;-0.962676;-0.325693;0.093997;-1.032136;-0.338267;-0.247932;-0.945463;-0.252571;-0.225227;-0.981719;-0.273324;-0.262459;-0.941801;-0.050661;0.794702;-0.659444;0.020508;0.793847;-0.666646;0.180425;0.803491;-0.600848;-0.357921;0.947905;-0.191168;-0.058962;0.364269;-0.985992
;-0.453017;-0.004761;-0.933744;-0.376842;0.023438;-0.946928;-0.336680;-0.009400;-0.974150;-0.347789;-0.005615;-0.970977;-0.178350;-0.075442;-1.057405;-0.109256;0.198126;-1.019806;-0.433119;-0.157475;-0.977935;-0.191412;-0.219733;-0.968047;-0.328013;0.092776;-1.032990;-0.338511;-0.253304;-0.945219;-0.252815;-0.229377;-0.980010;-0.273568;-0.266365;-0.940214;-0.049928;0.790063;-0.657857;0.020875;0.789208;-0.666402;0.181768;0.799951;-0.601336;-0.356212;0.946196;-0.192267;-0.060427;0.361217;-0.987090
;-0.456068;-0.009766;-0.939970;-0.377453;0.021241;-0.950834;-0.338145;-0.011109;-0.976958;-0.350108;-0.008789;-0.972319;-0.178960;-0.079348;-1.058870;-0.110965;0.196417;-1.022614;-0.434339;-0.158818;-0.976104;-0.192633;-0.220710;-0.968535;-0.329600;0.091433;-1.032380;-0.339976;-0.255379;-0.943998;-0.252815;-0.231086;-0.978667;-0.274178;-0.267708;-0.938871;-0.050172;0.788476;-0.660176;0.020508;0.788476;-0.667745;0.181646;0.798730;-0.600604;-0.356212;0.946073;-0.193609;-0.061037;0.360851;-0.987090
;-0.453993;-0.006958;-0.937284;-0.376598;0.022462;-0.947050;-0.336802;-0.008301;-0.975371;-0.349620;-0.005127;-0.974639;-0.179449;-0.077395;-1.060823;-0.110477;0.198736;-1.020783;-0.432996;-0.155278;-0.972686;-0.190191;-0.217170;-0.964873;-0.326792;0.093753;-1.029450;-0.339610;-0.251595;-0.944120;-0.253670;-0.227546;-0.980010;-0.274056;-0.266243;-0.940580;-0.050050;0.793847;-0.659077;0.020508;0.792382;-0.667745;0.180670;0.801660;-0.600482;-0.357189;0.947660;-0.191046;-0.059694;0.362804;-0.985870
;-0.451918;-0.007569;-0.930448;-0.376110;0.022828;-0.943632;-0.336070;-0.010254;-0.974883;-0.347667;-0.005005;-0.967803;-0.177618;-0.075808;-1.055940;-0.110355;0.197150;-1.019928;-0.433119;-0.157598;-0.974395;-0.190191;-0.219123;-0.965239;-0.328135;0.092532;-1.029694;-0.341441;-0.253548;-0.944975;-0.254036;-0.230354;-0.979156;-0.274300;-0.268319;-0.941068;-0.050172;0.790185;-0.659077;0.021607;0.789330;-0.666280;0.180914;0.799707;-0.599994;-0.357066;0.946318;-0.192633;-0.060671;0.361339;-0.986114
;-0.452284;-0.008179;-0.930326;-0.375744;0.023072;-0.944731;-0.336192;-0.010865;-0.974273;-0.349376;-0.007324;-0.971953;-0.177496;-0.077395;-1.059114;-0.110233;0.196905;-1.021149;-0.433485;-0.158696;-0.976470;-0.191534;-0.219123;-0.966216;-0.327891;0.092776;-1.032502;-0.340831;-0.252449;-0.942289;-0.253304;-0.230964;-0.978057;-0.273202;-0.267464;-0.939848;-0.049928;0.790673;-0.659566;0.021241;0.790185;-0.667623;0.182134;0.800073;-0.599872;-0.356334;0.945463;-0.190924;-0.060671;0.361949;-0.985381
;-0.453993;-0.007447;-0.933378;-0.377941;0.024171;-0.947050;-0.337657;-0.008423;-0.973296;-0.349132;-0.005371;-0.974395;-0.177984;-0.075442;-1.060823;-0.110477;0.198004;-1.019928;-0.433241;-0.155522;-0.975860;-0.191046;-0.217902;-0.964751;-0.327280;0.093509;-1.031647;-0.340464;-0.252327;-0.946440;-0.253670;-0.228645;-0.979644;-0.275033;-0.266610;-0.942167;-0.050172;0.793237;-0.659932;0.021363;0.791772;-0.666402;0.182379;0.801416;-0.599994;-0.356212;0.946073;-0.191412;-0.059694;0.362560;-0.986846
;-0.454359;-0.007202;-0.937650;-0.377697;0.023316;-0.949369;-0.337168;-0.009033;-0.975615;-0.348033;-0.006226;-0.972441;-0.178228;-0.076785;-1.058504;-0.109867;0.197638;-1.019318;-0.432630;-0.156743;-0.975737;-0.191778;-0.219611;-0.964995;-0.326426;0.091800;-1.032014;-0.339488;-0.253304;-0.946196;-0.252449;-0.229255;-0.978057;-0.273080;-0.267830;-0.939726;-0.049806;0.790673;-0.660542;0.022217;0.790185;-0.665669;0.182134;0.799829;-0.599994;-0.355846;0.945341;-0.191412;-0.060427;0.361705;-0.986602
;-0.452650;-0.007202;-0.934843;-0.376476;0.023194;-0.945219;-0.335581;-0.009033;-0.975127;-0.348155;-0.007202;-0.973540;-0.178228;-0.077273;-1.060457;-0.109378;0.197272;-1.020417;-0.433485;-0.157598;-0.977935;-0.191534;-0.219977;-0.966582;-0.327280;0.091800;-1.032746;-0.339732;-0.253181;-0.946073;-0.253426;-0.229865;-0.980132;-0.273446;-0.266732;-0.939848;-0.051149;0.792260;-0.660054;0.021119;0.790917;-0.667379;0.181158;0.800073;-0.599261;-0.355968;0.946196;-0.192999;-0.060060;0.363170;-0.985870
;-0.452406;-0.006104;-0.934110;-0.375744;0.024659;-0.944975;-0.335215;-0.008911;-0.974395;-0.348765;-0.004883;-0.970977;-0.178106;-0.076052;-1.060457;-0.109500;0.199103;-1.020294;-0.433729;-0.156011;-0.976714;-0.191778;-0.218390;-0.965361;-0.327525;0.093631;-1.032136;-0.339366;-0.252205;-0.945463;-0.253426;-0.229377;-0.979033;-0.273568;-0.265877;-0.938993;-0.050783;0.792138;-0.659200;0.021119;0.791039;-0.664937;0.181646;0.801172;-0.599139;-0.356334;0.946562;-0.192267;-0.059328;0.362194;-0.985992
;-0.453871;-0.007080;-0.934965;-0.377087;0.023194;-0.947416;-0.336314;-0.010254;-0.974273;-0.347301;-0.004761;-0.969878;-0.178594;-0.075808;-1.058137;-0.109989;0.198736;-1.020172;-0.432630;-0.157109;-0.974517;-0.192022;-0.219489;-0.963652;-0.328257;0.091800;-1.032746;-0.340342;-0.254280;-0.945585;-0.252815;-0.230476;-0.978301;-0.273446;-0.266488;-0.939359;-0.051027;0.791162;-0.660054;0.021241;0.790795;-0.664815;0.182501;0.800683;-0.601825;-0.355846;0.945463;-0.192267;-0.059938;0.361827;-0.986114
;-0.454359;-0.006958;-0.936430;-0.377209;0.023927;-0.947172;-0.336802;-0.009766;-0.973418;-0.349620;-0.006348;-0.974761;-0.179083;-0.076540;-1.061433;-0.110355;0.198981;-1.021759;-0.433241;-0.158452;-0.977202;-0.191656;-0.219367;-0.967192;-0.328135;0.092410;-1.032746;-0.340709;-0.254036;-0.945341;-0.253304;-0.230232;-0.978545;-0.274300;-0.267098;-0.939604;-0.050905;0.790551;-0.660054;0.020875;0.790551;-0.665914;0.182134;0.801782;-0.601581;-0.356090;0.946440;-0.191290;-0.060427;0.361339;-0.986602
;-0.454604;-0.007569;-0.935087;-0.377819;0.024293;-0.946196;-0.336680;-0.009766;-0.973296;-0.349376;-0.005493;-0.973296;-0.177984;-0.076174;-1.059480;-0.109867;0.199103;-1.020539;-0.433485;-0.157475;-0.976714;-0.192022;-0.219001;-0.965849;-0.328257;0.093020;-1.031647;-0.341075;-0.253059;-0.944120;-0.252449;-0.229987;-0.978057;-0.274178;-0.266854;-0.938749;-0.050661;0.791284;-0.659077;0.021241;0.790673;-0.665547;0.181646;0.801416;-0.600848;-0.356212;0.945951;-0.191900;-0.061159;0.362438;-0.986114
;-0.453261;-0.007813;-0.934232;-0.376842;0.023682;-0.946318;-0.336436;-0.009400;-0.973296;-0.348887;-0.005493;-0.971831;-0.177984;-0.075442;-1.058748;-0.109500;0.198981;-1.019440;-0.433241;-0.157475;-0.974761;-0.190680;-0.218879;-0.964140;-0.327402;0.092898;-1.033112;-0.340220;-0.253548;-0.943998;-0.253181;-0.229255;-0.978423;-0.274178;-0.267464;-0.939481;-0.051149;0.791406;-0.659566;0.021241;0.790551;-0.666402;0.181280;0.800683;-0.600604;-0.356578;0.945951;-0.191290;-0.059938;0.363048;-0.986968
;-0.453139;-0.007202;-0.933866;-0.376842;0.023804;-0.944853;-0.336436;-0.009522;-0.973662;-0.349620;-0.005737;-0.974028;-0.177862;-0.076418;-1.061189;-0.109256;0.198614;-1.021515;-0.433607;-0.157353;-0.977446;-0.190924;-0.219001;-0.966094;-0.327158;0.093142;-1.034455;-0.338999;-0.252815;-0.944853;-0.253426;-0.229377;-0.979156;-0.273934;-0.266365;-0.940092;-0.050783;0.792504;-0.659810;0.020753;0.790795;-0.665792;0.181158;0.800805;-0.600360;-0.357555;0.946196;-0.191290;-0.059816;0.362071;-0.986358
;-0.453261;-0.007324;-0.934598;-0.376232;0.022950;-0.947416;-0.336924;-0.009888;-0.973906;-0.349010;-0.006348;-0.972564;-0.177496;-0.076785;-1.059968;-0.109134;0.198370;-1.021271;-0.433363;-0.158086;-0.977569;-0.191778;-0.219245;-0.965727;-0.327036;0.092654;-1.034211;-0.339366;-0.253792;-0.943754;-0.253059;-0.230720;-0.978789;-0.273446;-0.267342;-0.940824;-0.050294;0.791650;-0.659932;0.020753;0.790307;-0.665303;0.181890;0.800683;-0.600482;-0.356944;0.946073;-0.192633;-0.059572;0.361949;-0.986846
;-0.453139;-0.008057;-0.935209;-0.376598;0.023072;-0.948881;-0.336192;-0.009644;-0.975005;-0.348643;-0.006104;-0.972197;-0.177374;-0.076052;-1.060945;-0.110233;0.197394;-1.022858;-0.432630;-0.157720;-0.973906;-0.190558;-0.219855;-0.964140;-0.327525;0.092532;-1.031769;-0.338145;-0.254402;-0.943144;-0.252693;-0.230232;-0.979156;-0.273812;-0.267098;-0.940214;-0.050172;0.792749;-0.660054;0.021485;0.790063;-0.665547;0.182379;0.800317;-0.600970;-0.357189;0.946928;-0.191290;-0.059572;0.361583;-0.986602
;-0.452650;-0.007935;-0.935209;-0.376842;0.023682;-0.947172;-0.335826;-0.009278;-0.974883;-0.348887;-0.006592;-0.973174;-0.178350;-0.075686;-1.060457;-0.110111;0.198370;-1.023102;-0.433729;-0.157231;-0.976104;-0.190435;-0.219367;-0.964873;-0.327158;0.093509;-1.032014;-0.339732;-0.252937;-0.943022;-0.252449;-0.229011;-0.979278;-0.274056;-0.266732;-0.941068;-0.050783;0.792138;-0.659322;0.020631;0.791162;-0.667256;0.181524;0.801294;-0.601092;-0.356700;0.946562;-0.191778;-0.058840;0.362316;-0.985748
;-0.453749;-0.007447;-0.934598;-0.375866;0.023927;-0.946806;-0.336924;-0.009278;-0.973906;-0.349376;-0.006592;-0.972441;-0.178716;-0.075686;-1.059114;-0.110111;0.197760;-1.021271;-0.433607;-0.157353;-0.975249;-0.190313;-0.219367;-0.965361;-0.328257;0.093265;-1.031037;-0.339244;-0.253548;-0.943144;-0.254036;-0.229011;-0.978667;-0.273934;-0.267098;-0.940214;-0.050783;0.792016;-0.659200;0.019410;0.790551;-0.667745;0.180792;0.799829;-0.599872;-0.356456;0.946318;-0.190558;-0.058840;0.362560;-0.985259
;-0.454237;-0.007202;-0.935331;-0.375866;0.023560;-0.948027;-0.337168;-0.008667;-0.973418;-0.349376;-0.006104;-0.972197;-0.178960;-0.075198;-1.059602;-0.110477;0.198126;-1.021637;-0.432874;-0.156743;-0.975615;-0.190802;-0.218635;-0.964507;-0.327402;0.093265;-1.031647;-0.339488;-0.254158;-0.944609;-0.253670;-0.229621;-0.980620;-0.275277;-0.265999;-0.941435;-0.050661;0.792260;-0.659200;0.020753;0.790795;-0.668111;0.181402;0.799951;-0.599505;-0.356578;0.946440;-0.190435;-0.059084;0.361583;-0.985259
