;-0.426404;0.034181;-0.949003;-0.349620;0.077029;-0.952910;-0.300424;0.040162;-0.985381;-0.381237;-0.017701;-0.956938;-0.216925;-0.085452;-1.050569;-0.148198;0.189459;-1.015289;-0.422864;-0.119144;-0.990875;-0.175054;-0.166143;-0.979033;-0.326670;0.119877;-1.028229;-0.350352;-0.207160;-0.952543;-0.253059;-0.179327;-0.989410;-0.291757;-0.223151;-0.948149;-0.034425;0.782983;-0.670186;0.023194;0.788598;-0.668599;0.172491;0.806177;-0.596331;-0.349742;0.953764;-0.165654;-0.052004;0.367565;-0.984161
;-0.426893;0.033814;-0.949125;-0.349742;0.077639;-0.952055;-0.301034;0.040406;-0.984771;-0.381603;-0.017457;-0.955717;-0.216925;-0.086062;-1.049958;-0.148442;0.188971;-1.016998;-0.423597;-0.119144;-0.989654;-0.175542;-0.165288;-0.979400;-0.326914;0.121219;-1.028595;-0.350963;-0.207404;-0.952665;-0.254036;-0.179937;-0.990142;-0.291757;-0.222419;-0.947050;-0.035157;0.783471;-0.670675;0.022462;0.788598;-0.668843;0.171880;0.806177;-0.596087;-0.350352;0.954252;-0.164800;-0.053102;0.368419;-0.984893
;-0.426649;0.033326;-0.947660;-0.349742;0.077151;-0.952910;-0.299936;0.040284;-0.984161;-0.382336;-0.017823;-0.957426;-0.216803;-0.085574;-1.050569;-0.148686;0.189459;-1.016632;-0.424207;-0.118778;-0.988677;-0.175420;-0.165166;-0.977935;-0.327402;0.120853;-1.030060;-0.349742;-0.206915;-0.954252;-0.253304;-0.179571;-0.989654;-0.291269;-0.222053;-0.947172;-0.035035;0.783105;-0.671407;0.022828;0.788476;-0.669332;0.172979;0.806177;-0.597064;-0.350108;0.953520;-0.166021;-0.052980;0.367199;-0.985625
;-0.427381;0.033692;-0.947416;-0.349986;0.077273;-0.954619;-0.299325;0.040040;-0.984161;-0.380871;-0.017212;-0.956450;-0.216437;-0.084475;-1.051057;-0.149296;0.189825;-1.016144;-0.423719;-0.118046;-0.989410;-0.175298;-0.164922;-0.978179;-0.326914;0.121097;-1.030671;-0.349864;-0.206793;-0.953764;-0.253181;-0.179205;-0.991241;-0.291391;-0.222053;-0.948149;-0.035646;0.781884;-0.671407;0.023438;0.787133;-0.669942;0.172368;0.806177;-0.595843;-0.349254;0.953886;-0.166631;-0.053713;0.367321;-0.984405
;-0.426404;0.033814;-0.948637;-0.348765;0.077273;-0.953642;-0.299448;0.039796;-0.984405;-0.381481;-0.017335;-0.956450;-0.216437;-0.085452;-1.051912;-0.148198;0.189703;-1.016510;-0.424573;-0.117923;-0.987579;-0.175542;-0.165654;-0.978667;-0.326426;0.121219;-1.029572;-0.350108;-0.206305;-0.952910;-0.253792;-0.180059;-0.991119;-0.291146;-0.221686;-0.949369;-0.034913;0.782738;-0.671407;0.023194;0.787743;-0.668599;0.172368;0.805688;-0.595477;-0.349132;0.953276;-0.166021;-0.052980;0.367565;-0.984893
;-0.426038;0.033814;-0.947660;-0.348399;0.076785;-0.952177;-0.297861;0.039674;-0.984893;-0.381115;-0.017823;-0.958037;-0.216315;-0.085086;-1.051179;-0.148686;0.189581;-1.016998;-0.423597;-0.118168;-0.988067;-0.174566;-0.165654;-0.977080;-0.326060;0.120487;-1.029084;-0.350474;-0.206427;-0.952788;-0.252937;-0.180181;-0.991119;-0.291391;-0.223151;-0.948515;-0.035279;0.782494;-0.670430;0.022706;0.788354;-0.668111;0.171758;0.806421;-0.596820;-0.348521;0.953398;-0.164800;-0.052980;0.367687;-0.985381
;-0.426282;0.034425;-0.948393;-0.349010;0.077395;-0.954374;-0.298715;0.039674;-0.985381;-0.381481;-0.016968;-0.958281;-0.215461;-0.085330;-1.050569;-0.149296;0.189337;-1.018097;-0.423597;-0.118046;-0.987823;-0.173955;-0.165410;-0.978057;-0.326182;0.121097;-1.031281;-0.350719;-0.206305;-0.953154;-0.252693;-0.179815;-0.991485;-0.292123;-0.223517;-0.947660;-0.034669;0.783471;-0.670552;0.022217;0.789208;-0.668477;0.172613;0.808374;-0.595355;-0.349010;0.953886;-0.164678;-0.052004;0.367199;-0.986358
;-0.426038;0.034059;-0.950346;-0.349010;0.076540;-0.954374;-0.300180;0.039674;-0.985625;-0.380749;-0.016602;-0.958647;-0.216559;-0.085086;-1.050691;-0.149052;0.189703;-1.016998;-0.422742;-0.118778;-0.987701;-0.173833;-0.166021;-0.977202;-0.326548;0.121464;-1.031403;-0.351329;-0.206427;-0.953764;-0.253059;-0.179083;-0.992217;-0.291391;-0.221931;-0.947294;-0.033814;0.783105;-0.670064;0.022217;0.789453;-0.668843;0.172857;0.807886;-0.595111;-0.349864;0.954008;-0.164922;-0.052370;0.367077;-0.984893
;-0.426038;0.033937;-0.949369;-0.349254;0.077639;-0.955473;-0.299692;0.040284;-0.984405;-0.380016;-0.015748;-0.957060;-0.217292;-0.085818;-1.051545;-0.148564;0.189093;-1.017121;-0.422376;-0.118900;-0.987701;-0.173955;-0.165899;-0.977691;-0.326670;0.121097;-1.030915;-0.350474;-0.206549;-0.952299;-0.253181;-0.179937;-0.990508;-0.291391;-0.222541;-0.946440;-0.034181;0.783349;-0.671651;0.021485;0.789208;-0.668965;0.172246;0.807031;-0.596820;-0.349376;0.953886;-0.165166;-0.052736;0.366710;-0.985015
;-0.426404;0.032960;-0.948027;-0.348765;0.077639;-0.954497;-0.298715;0.039552;-0.985015;-0.381603;-0.016114;-0.956694;-0.216681;-0.085574;-1.050935;-0.149419;0.188360;-1.016266;-0.423597;-0.119633;-0.988189;-0.174932;-0.166387;-0.977935;-0.327402;0.120487;-1.030305;-0.350597;-0.206549;-0.953032;-0.252937;-0.178960;-0.990386;-0.290902;-0.223151;-0.947660;-0.033448;0.783837;-0.672628;0.022706;0.788598;-0.667745;0.171758;0.806909;-0.596331;-0.349742;0.953276;-0.165776;-0.052614;0.367077;-0.984649
;-0.426527;0.032472;-0.949003;-0.349498;0.078127;-0.954985;-0.298349;0.038697;-0.985015;-0.381725;-0.016114;-0.955839;-0.217780;-0.085574;-1.050080;-0.149785;0.188726;-1.015900;-0.423108;-0.119388;-0.988921;-0.175298;-0.166753;-0.978667;-0.328135;0.120853;-1.030427;-0.351085;-0.206915;-0.952055;-0.252571;-0.179205;-0.990997;-0.290780;-0.223029;-0.948393;-0.034181;0.782738;-0.670797;0.023072;0.788598;-0.668233;0.172246;0.806299;-0.594622;-0.349010;0.953398;-0.166143;-0.053102;0.366832;-0.984771
;-0.425916;0.032960;-0.949247;-0.349742;0.078372;-0.954252;-0.299570;0.038942;-0.984893;-0.380871;-0.016480;-0.957670;-0.218268;-0.086428;-1.051179;-0.149296;0.188604;-1.016388;-0.423597;-0.119266;-0.989654;-0.175420;-0.167119;-0.978301;-0.327525;0.120853;-1.030060;-0.350719;-0.206793;-0.952543;-0.253059;-0.179693;-0.991973;-0.291146;-0.222297;-0.948759;-0.034425;0.782616;-0.670308;0.023194;0.788720;-0.668721;0.172613;0.806909;-0.595721;-0.349010;0.953764;-0.166021;-0.053468;0.366954;-0.984405
;-0.425794;0.034059;-0.948637;-0.349742;0.078127;-0.954374;-0.299325;0.040284;-0.985503;-0.381115;-0.016602;-0.957426;-0.218024;-0.085940;-1.050569;-0.149174;0.189215;-1.015900;-0.424085;-0.119388;-0.988799;-0.174444;-0.166631;-0.978911;-0.327647;0.120853;-1.031647;-0.351085;-0.206427;-0.953032;-0.253548;-0.180303;-0.991485;-0.291391;-0.222053;-0.946684;-0.034181;0.783105;-0.671163;0.022828;0.788842;-0.668843;0.172613;0.806299;-0.597430;-0.348765;0.953154;-0.166265;-0.052614;0.367809;-0.984038
;-0.425428;0.034669;-0.947538;-0.349864;0.078127;-0.954497;-0.299448;0.040284;-0.984283;-0.380993;-0.016602;-0.956816;-0.218024;-0.085086;-1.050569;-0.149663;0.189947;-1.015778;-0.423475;-0.119877;-0.989532;-0.174200;-0.166753;-0.979156;-0.327647;0.121464;-1.028840;-0.351329;-0.205817;-0.951445;-0.252937;-0.180792;-0.989898;-0.290902;-0.222663;-0.948149;-0.034059;0.783227;-0.669088;0.023072;0.789453;-0.669576;0.172368;0.806421;-0.596576;-0.349010;0.953276;-0.164312;-0.052126;0.367077;-0.985137
;-0.426038;0.033448;-0.947050;-0.349864;0.077639;-0.954008;-0.299325;0.040773;-0.984405;-0.381237;-0.016968;-0.959257;-0.217048;-0.085574;-1.049104;-0.149541;0.189337;-1.016266;-0.423719;-0.120243;-0.989166;-0.174322;-0.166631;-0.977446;-0.327769;0.121586;-1.029450;-0.352306;-0.206061;-0.952177;-0.252571;-0.180059;-0.991607;-0.290658;-0.222419;-0.949125;-0.034181;0.783715;-0.671163;0.022950;0.789208;-0.669454;0.172124;0.806909;-0.595233;-0.349498;0.952543;-0.163701;-0.051393;0.367077;-0.983916
;-0.426771;0.033570;-0.946928;-0.350597;0.078005;-0.952665;-0.299692;0.039796;-0.984771;-0.381481;-0.016846;-0.959135;-0.217902;-0.084719;-1.050203;-0.149907;0.189337;-1.016876;-0.423108;-0.119877;-0.987579;-0.175176;-0.166509;-0.977691;-0.327280;0.120365;-1.030060;-0.351939;-0.206549;-0.950834;-0.253059;-0.180425;-0.992584;-0.291024;-0.222907;-0.948515;-0.035279;0.783227;-0.671041;0.023316;0.788964;-0.670186;0.171880;0.807153;-0.595599;-0.349742;0.952910;-0.163945;-0.051881;0.368175;-0.984649
;-0.426771;0.033692;-0.947050;-0.349742;0.077395;-0.954374;-0.300058;0.040162;-0.985503;-0.381481;-0.017212;-0.959135;-0.216925;-0.085696;-1.050447;-0.149785;0.189825;-1.017975;-0.423475;-0.119144;-0.988311;-0.175054;-0.166265;-0.978057;-0.326670;0.120609;-1.029938;-0.351573;-0.206549;-0.952910;-0.253426;-0.179693;-0.992828;-0.291513;-0.222175;-0.948393;-0.035524;0.783471;-0.671407;0.022950;0.789697;-0.669942;0.171514;0.807153;-0.596087;-0.349010;0.954130;-0.163945;-0.052980;0.367443;-0.984161
;-0.426649;0.033814;-0.946928;-0.349376;0.077151;-0.953764;-0.300790;0.040040;-0.985503;-0.380505;-0.017212;-0.956694;-0.216925;-0.085574;-1.049592;-0.149663;0.189093;-1.016754;-0.423597;-0.119755;-0.988311;-0.175176;-0.166631;-0.978057;-0.327280;0.120365;-1.028351;-0.351329;-0.206671;-0.952299;-0.253914;-0.179571;-0.991607;-0.291757;-0.221320;-0.947905;-0.035768;0.783105;-0.670675;0.021973;0.789819;-0.669698;0.171758;0.806543;-0.595721;-0.349498;0.953398;-0.163457;-0.052248;0.367199;-0.983916
;-0.427259;0.034547;-0.947172;-0.348887;0.076907;-0.953764;-0.299692;0.041261;-0.984283;-0.381237;-0.016968;-0.957548;-0.217902;-0.085818;-1.049592;-0.149296;0.189703;-1.017243;-0.423475;-0.119510;-0.989166;-0.175176;-0.166753;-0.978057;-0.327280;0.120243;-1.029084;-0.351329;-0.207160;-0.951689;-0.254036;-0.178594;-0.991607;-0.291269;-0.221320;-0.949003;-0.035768;0.784692;-0.670064;0.022828;0.788964;-0.670308;0.173101;0.805933;-0.595721;-0.349132;0.954374;-0.163091;-0.052858;0.367077;-0.985015
;-0.427503;0.034669;-0.947294;-0.349620;0.077883;-0.953276;-0.299448;0.041627;-0.983550;-0.381115;-0.016846;-0.957060;-0.218146;-0.086184;-1.051301;-0.149663;0.189825;-1.015900;-0.424573;-0.119388;-0.989288;-0.175298;-0.165899;-0.977935;-0.326792;0.120121;-1.031037;-0.351329;-0.207404;-0.953032;-0.254036;-0.179571;-0.991851;-0.290902;-0.222175;-0.949247;-0.035157;0.784570;-0.670430;0.022706;0.788232;-0.669698;0.173467;0.806665;-0.594989;-0.348887;0.953886;-0.164067;-0.052614;0.367443;-0.985992
;-0.427625;0.034547;-0.948881;-0.349254;0.077639;-0.952910;-0.300180;0.040651;-0.983916;-0.380749;-0.016602;-0.956816;-0.218024;-0.086795;-1.050935;-0.148808;0.189703;-1.015900;-0.424207;-0.118778;-0.988433;-0.175664;-0.165532;-0.978179;-0.327036;0.120243;-1.029084;-0.351573;-0.207037;-0.952788;-0.253304;-0.180181;-0.991241;-0.291513;-0.221808;-0.948515;-0.034669;0.783471;-0.671529;0.022584;0.788842;-0.668233;0.172124;0.806665;-0.596087;-0.348521;0.954374;-0.164312;-0.052858;0.367077;-0.985748
;-0.426771;0.035279;-0.949858;-0.349132;0.078127;-0.952421;-0.300546;0.040040;-0.983794;-0.380749;-0.016724;-0.958891;-0.218146;-0.086550;-1.050691;-0.147954;0.188971;-1.016022;-0.424695;-0.119510;-0.989166;-0.175664;-0.165654;-0.978667;-0.327769;0.120975;-1.029572;-0.351085;-0.206915;-0.952055;-0.253548;-0.180303;-0.993438;-0.291757;-0.221198;-0.949125;-0.035524;0.782861;-0.669332;0.021973;0.788354;-0.667501;0.173101;0.806421;-0.597674;-0.349620;0.953764;-0.163335;-0.053224;0.367931;-0.985870
;-0.425672;0.034425;-0.949492;-0.348765;0.077639;-0.953764;-0.300180;0.040162;-0.984038;-0.380749;-0.016358;-0.958525;-0.218024;-0.085818;-1.048982;-0.147954;0.189215;-1.017121;-0.423963;-0.118900;-0.988555;-0.175298;-0.165654;-0.978179;-0.326548;0.120731;-1.030182;-0.350963;-0.206183;-0.951078;-0.253426;-0.180059;-0.992828;-0.291391;-0.221564;-0.948759;-0.035524;0.782128;-0.670308;0.021729;0.788964;-0.667134;0.172613;0.806299;-0.597918;-0.349742;0.954008;-0.163823;-0.051515;0.367443;-0.985503
;-0.426160;0.034059;-0.947905;-0.349132;0.077639;-0.953154;-0.299448;0.040040;-0.984527;-0.381481;-0.017212;-0.957182;-0.217780;-0.087039;-1.050813;-0.148808;0.188971;-1.016632;-0.423719;-0.118656;-0.988311;-0.174688;-0.165166;-0.976348;-0.326304;0.120609;-1.029328;-0.349742;-0.207037;-0.952055;-0.253059;-0.179937;-0.990630;-0.290658;-0.222175;-0.948027;-0.035279;0.783227;-0.670675;0.022828;0.788720;-0.667989;0.172368;0.805933;-0.596698;-0.349254;0.954374;-0.165166;-0.052126;0.366954;-0.985870
;-0.426527;0.033692;-0.949736;-0.349986;0.078249;-0.953398;-0.299203;0.040162;-0.984283;-0.381970;-0.017823;-0.957426;-0.217292;-0.086550;-1.049958;-0.148686;0.188848;-1.015289;-0.424085;-0.118778;-0.987945;-0.175298;-0.165532;-0.976714;-0.326670;0.120853;-1.028962;-0.350963;-0.206305;-0.952177;-0.252815;-0.179937;-0.991119;-0.290780;-0.222785;-0.948515;-0.035035;0.782861;-0.672628;0.022828;0.789208;-0.669088;0.173101;0.806665;-0.596820;-0.348399;0.954252;-0.164922;-0.051881;0.367565;-0.986846
;-0.426038;0.033814;-0.949125;-0.349498;0.077883;-0.954130;-0.299325;0.040406;-0.984283;-0.382092;-0.017945;-0.958281;-0.217658;-0.085940;-1.051301;-0.149296;0.187872;-1.016510;-0.423353;-0.119022;-0.988189;-0.174810;-0.166265;-0.977202;-0.327036;0.120487;-1.029206;-0.351451;-0.206183;-0.953398;-0.252937;-0.179693;-0.992339;-0.289926;-0.222663;-0.948027;-0.035401;0.782738;-0.672628;0.022217;0.788476;-0.668477;0.173345;0.806543;-0.595355;-0.349010;0.954252;-0.165044;-0.052492;0.367077;-0.985137
;-0.425916;0.034303;-0.947782;-0.349376;0.078982;-0.953276;-0.299448;0.040773;-0.984161;-0.382458;-0.016846;-0.958159;-0.217658;-0.085330;-1.052034;-0.148686;0.189581;-1.017365;-0.423841;-0.118290;-0.987212;-0.174932;-0.165410;-0.978667;-0.326792;0.121952;-1.030427;-0.350963;-0.206183;-0.952665;-0.252693;-0.180181;-0.991485;-0.290780;-0.222541;-0.948393;-0.035646;0.782861;-0.671651;0.022462;0.788232;-0.668355;0.173467;0.807153;-0.597064;-0.349376;0.953520;-0.163945;-0.052736;0.367199;-0.985137
;-0.426038;0.034303;-0.947660;-0.348643;0.078249;-0.953886;-0.299203;0.040406;-0.983794;-0.381603;-0.016968;-0.956572;-0.217536;-0.085452;-1.051545;-0.148564;0.189215;-1.017121;-0.423231;-0.118168;-0.986968;-0.174810;-0.164922;-0.977813;-0.326304;0.120731;-1.029816;-0.350719;-0.206549;-0.952299;-0.252937;-0.179449;-0.990630;-0.290536;-0.221564;-0.949614;-0.035890;0.783105;-0.670186;0.022950;0.788842;-0.668721;0.172979;0.807031;-0.596331;-0.349010;0.953764;-0.164678;-0.052248;0.367565;-0.985870
;-0.426404;0.034059;-0.947660;-0.348765;0.079104;-0.953520;-0.300302;0.040284;-0.984283;-0.381481;-0.016358;-0.955717;-0.216559;-0.086062;-1.050935;-0.148930;0.188971;-1.016998;-0.423597;-0.118290;-0.987945;-0.175909;-0.165166;-0.977446;-0.326914;0.120365;-1.030060;-0.350719;-0.206549;-0.952055;-0.253304;-0.179327;-0.990020;-0.291024;-0.222297;-0.948515;-0.035890;0.782616;-0.670430;0.022828;0.789453;-0.669210;0.173345;0.806543;-0.596209;-0.348887;0.954619;-0.165776;-0.053102;0.367443;-0.984771
;-0.426160;0.032838;-0.949492;-0.349498;0.078127;-0.953520;-0.300058;0.039308;-0.984771;-0.381847;-0.016480;-0.957182;-0.216681;-0.085574;-1.052400;-0.149663;0.189093;-1.018097;-0.423963;-0.118778;-0.987823;-0.175909;-0.166387;-0.978545;-0.327158;0.120365;-1.028962;-0.349620;-0.207160;-0.952299;-0.254158;-0.179327;-0.989532;-0.291391;-0.222907;-0.949858;-0.035890;0.782861;-0.670552;0.023560;0.789575;-0.668477;0.173955;0.806177;-0.596698;-0.349132;0.954374;-0.165044;-0.052858;0.367321;-0.985015
;-0.426893;0.033326;-0.949980;-0.349742;0.078738;-0.954130;-0.300424;0.039552;-0.984771;-0.381237;-0.016602;-0.958403;-0.217536;-0.085696;-1.051057;-0.148930;0.189093;-1.017121;-0.423475;-0.118778;-0.988433;-0.174200;-0.166753;-0.977691;-0.326304;0.120243;-1.029816;-0.349986;-0.207037;-0.953886;-0.254158;-0.179693;-0.990630;-0.291757;-0.223762;-0.949492;-0.035646;0.783837;-0.671407;0.023316;0.789697;-0.668721;0.174200;0.806299;-0.596331;-0.349132;0.954252;-0.164922;-0.052004;0.367321;-0.986968
;-0.426282;0.033204;-0.949492;-0.350352;0.077029;-0.953154;-0.299814;0.040284;-0.984527;-0.381359;-0.016602;-0.956938;-0.217292;-0.085696;-1.050935;-0.148198;0.189337;-1.015167;-0.422742;-0.118656;-0.988067;-0.174810;-0.166631;-0.977935;-0.327525;0.121097;-1.029450;-0.350474;-0.206671;-0.951811;-0.253304;-0.179205;-0.990264;-0.291269;-0.222541;-0.949369;-0.035890;0.783227;-0.671407;0.022950;0.789208;-0.668233;0.172857;0.806177;-0.594622;-0.349254;0.953276;-0.164800;-0.052492;0.367199;-0.986114
;-0.425916;0.033082;-0.947782;-0.349254;0.076662;-0.951811;-0.299081;0.040773;-0.984038;-0.381603;-0.016358;-0.956816;-0.217292;-0.084597;-1.049592;-0.148686;0.189337;-1.014557;-0.422986;-0.119022;-0.986602;-0.175420;-0.166387;-0.977569;-0.327036;0.120365;-1.028107;-0.350597;-0.206061;-0.953642;-0.252815;-0.179083;-0.990630;-0.291513;-0.221808;-0.948881;-0.035401;0.783471;-0.671651;0.022462;0.789208;-0.668721;0.172857;0.806177;-0.594622;-0.348765;0.953520;-0.166509;-0.052248;0.366954;-0.985015
;-0.425794;0.033692;-0.948271;-0.348643;0.076785;-0.952910;-0.300058;0.040773;-0.985503;-0.381237;-0.016480;-0.958281;-0.215827;-0.085452;-1.049836;-0.148930;0.189337;-1.014191;-0.423108;-0.118656;-0.988067;-0.175420;-0.166753;-0.978789;-0.327647;0.119633;-1.028595;-0.350474;-0.207404;-0.953764;-0.252571;-0.178716;-0.990875;-0.290170;-0.222053;-0.947782;-0.034669;0.783715;-0.671163;0.021973;0.788598;-0.667989;0.172491;0.805566;-0.594622;-0.349010;0.953032;-0.165654;-0.052370;0.367321;-0.985625
;-0.426160;0.033692;-0.948759;-0.349620;0.077883;-0.954985;-0.299936;0.040284;-0.985137;-0.381603;-0.017090;-0.957182;-0.215705;-0.084841;-1.048860;-0.148930;0.189215;-1.013336;-0.422986;-0.118900;-0.987212;-0.175542;-0.166387;-0.977935;-0.327158;0.120365;-1.029816;-0.350352;-0.207037;-0.953276;-0.252205;-0.179083;-0.991119;-0.290170;-0.222663;-0.947905;-0.034547;0.784081;-0.672017;0.022462;0.788598;-0.668599;0.172002;0.805933;-0.595843;-0.349498;0.953520;-0.165410;-0.052370;0.367565;-0.986358
;-0.426527;0.033082;-0.949492;-0.349986;0.078982;-0.953520;-0.299814;0.040773;-0.984405;-0.381237;-0.016724;-0.956572;-0.215827;-0.084475;-1.050080;-0.149419;0.188971;-1.014191;-0.423353;-0.118412;-0.984527;-0.174932;-0.165288;-0.977080;-0.327525;0.120243;-1.030793;-0.350474;-0.207160;-0.954985;-0.253304;-0.178838;-0.990630;-0.290902;-0.222541;-0.949125;-0.034791;0.784081;-0.671041;0.022706;0.788598;-0.667989;0.171636;0.805810;-0.596576;-0.350108;0.953764;-0.164922;-0.052370;0.367443;-0.986846
;-0.427137;0.033082;-0.949125;-0.349254;0.079104;-0.954252;-0.300180;0.040406;-0.983672;-0.381603;-0.017457;-0.957060;-0.216315;-0.085940;-1.050447;-0.148564;0.188726;-1.013580;-0.423231;-0.118900;-0.986480;-0.175664;-0.166143;-0.977691;-0.327769;0.121464;-1.029816;-0.350841;-0.207037;-0.954008;-0.253181;-0.178716;-0.990142;-0.290658;-0.222541;-0.949614;-0.034669;0.784203;-0.671041;0.022462;0.788354;-0.667989;0.172491;0.806177;-0.596087;-0.349742;0.955351;-0.164678;-0.052004;0.367687;-0.987090
;-0.426404;0.033448;-0.948881;-0.349498;0.077639;-0.953886;-0.300302;0.040406;-0.982940;-0.381481;-0.016968;-0.957304;-0.216559;-0.085818;-1.049348;-0.149174;0.188726;-1.013947;-0.423353;-0.119877;-0.987334;-0.175787;-0.166387;-0.978057;-0.327036;0.120365;-1.030305;-0.350841;-0.206671;-0.952543;-0.253059;-0.178960;-0.989654;-0.291024;-0.222053;-0.948759;-0.035279;0.783959;-0.671041;0.023316;0.787988;-0.668721;0.172857;0.806055;-0.596209;-0.349864;0.954497;-0.165654;-0.052370;0.368175;-0.986358
;-0.426649;0.034059;-0.949125;-0.349742;0.077761;-0.953642;-0.299936;0.039796;-0.984771;-0.381970;-0.016724;-0.957182;-0.216559;-0.086184;-1.050447;-0.149663;0.188848;-1.015045;-0.423719;-0.119144;-0.987334;-0.175420;-0.167486;-0.979156;-0.327647;0.120487;-1.029938;-0.350963;-0.206305;-0.953398;-0.253548;-0.179815;-0.989898;-0.291757;-0.221808;-0.949614;-0.034547;0.783715;-0.670919;0.023072;0.788354;-0.669332;0.172979;0.805688;-0.596698;-0.349620;0.953886;-0.166265;-0.052492;0.366710;-0.985137
;-0.425916;0.033692;-0.949369;-0.350474;0.078005;-0.952299;-0.300058;0.039918;-0.985015;-0.381115;-0.016480;-0.956450;-0.216559;-0.085696;-1.048982;-0.149541;0.188604;-1.014679;-0.423108;-0.118656;-0.987212;-0.176153;-0.166875;-0.977813;-0.326914;0.121097;-1.029816;-0.351329;-0.207160;-0.951811;-0.253914;-0.180303;-0.989288;-0.291879;-0.222175;-0.947416;-0.033692;0.784203;-0.670919;0.023194;0.788598;-0.669088;0.172613;0.806299;-0.595965;-0.349986;0.953886;-0.166753;-0.053224;0.367443;-0.984527
;-0.425794;0.034059;-0.948027;-0.349986;0.077761;-0.953398;-0.299448;0.040651;-0.984771;-0.381115;-0.016358;-0.957182;-0.215583;-0.086184;-1.049714;-0.150029;0.188482;-1.015167;-0.423475;-0.118778;-0.986236;-0.174444;-0.166631;-0.977202;-0.327525;0.120365;-1.028229;-0.350841;-0.206793;-0.951933;-0.253670;-0.179571;-0.990142;-0.290658;-0.221076;-0.946684;-0.034669;0.783471;-0.672506;0.023072;0.788964;-0.669820;0.173345;0.807642;-0.595721;-0.350474;0.954130;-0.164678;-0.052614;0.367809;-0.984893
;-0.425428;0.033814;-0.948027;-0.349254;0.077517;-0.954497;-0.298837;0.040406;-0.985137;-0.381237;-0.017212;-0.957548;-0.216193;-0.085940;-1.049958;-0.148930;0.188848;-1.014923;-0.423108;-0.118534;-0.987823;-0.174810;-0.166021;-0.978423;-0.328257;0.120731;-1.027741;-0.350963;-0.205939;-0.951811;-0.252693;-0.178350;-0.990264;-0.291024;-0.221320;-0.946562;-0.035401;0.783227;-0.670797;0.022706;0.788964;-0.669454;0.172491;0.808130;-0.595599;-0.350230;0.954252;-0.166387;-0.052614;0.367565;-0.983550
;-0.425428;0.033937;-0.948759;-0.349254;0.077395;-0.954252;-0.299325;0.040773;-0.984893;-0.381237;-0.017457;-0.956328;-0.216559;-0.085574;-1.049836;-0.149052;0.189215;-1.015411;-0.423475;-0.118412;-0.988799;-0.174688;-0.166021;-0.978179;-0.328013;0.120731;-1.030427;-0.350841;-0.205206;-0.951689;-0.253304;-0.178716;-0.990997;-0.291269;-0.222419;-0.947172;-0.035524;0.783105;-0.670797;0.022340;0.788110;-0.667989;0.171880;0.807397;-0.595599;-0.349864;0.954619;-0.165654;-0.052248;0.367077;-0.984038
;-0.426160;0.033082;-0.949125;-0.349498;0.077151;-0.954252;-0.300546;0.039552;-0.985625;-0.381970;-0.017579;-0.957426;-0.216315;-0.085696;-1.048616;-0.148808;0.188482;-1.015534;-0.423108;-0.118168;-0.989410;-0.176031;-0.165776;-0.977691;-0.327036;0.120975;-1.030427;-0.350719;-0.205939;-0.953032;-0.252571;-0.179815;-0.990508;-0.291513;-0.222785;-0.947294;-0.035401;0.783227;-0.671407;0.021363;0.788354;-0.667989;0.173101;0.806787;-0.594378;-0.349498;0.954008;-0.164556;-0.052858;0.367199;-0.986358
;-0.426893;0.033692;-0.948637;-0.349254;0.076540;-0.954741;-0.299325;0.040284;-0.984771;-0.381359;-0.017457;-0.957182;-0.216925;-0.086184;-1.048860;-0.148808;0.189093;-1.015656;-0.423841;-0.117801;-0.986968;-0.175787;-0.165532;-0.977324;-0.327525;0.120853;-1.029450;-0.349864;-0.206549;-0.953520;-0.252327;-0.178838;-0.990386;-0.291513;-0.222785;-0.949003;-0.035768;0.783959;-0.671285;0.021851;0.789086;-0.667745;0.172124;0.806543;-0.595843;-0.349498;0.953398;-0.165410;-0.052492;0.367199;-0.985503
;-0.426893;0.034181;-0.948149;-0.349742;0.076296;-0.954130;-0.299570;0.040895;-0.983794;-0.381725;-0.016724;-0.957060;-0.217292;-0.085818;-1.049592;-0.148686;0.189459;-1.015900;-0.423963;-0.118412;-0.987212;-0.175787;-0.165410;-0.978545;-0.327769;0.120975;-1.029816;-0.350230;-0.206915;-0.953398;-0.252571;-0.178472;-0.990264;-0.290780;-0.222297;-0.947416;-0.036134;0.783227;-0.671651;0.022828;0.789453;-0.669088;0.172368;0.807153;-0.595477;-0.349742;0.953642;-0.165044;-0.052126;0.367321;-0.984283
;-0.427259;0.032960;-0.948881;-0.349986;0.076418;-0.953032;-0.299814;0.040529;-0.983916;-0.382092;-0.017579;-0.957548;-0.217658;-0.085940;-1.050569;-0.148442;0.189215;-1.016876;-0.423231;-0.118778;-0.986480;-0.175298;-0.165288;-0.978545;-0.327647;0.121342;-1.030671;-0.349986;-0.206427;-0.952177;-0.252449;-0.178594;-0.990875;-0.292001;-0.222419;-0.948271;-0.035157;0.783105;-0.671163;0.022828;0.788232;-0.669210;0.172368;0.806543;-0.597186;-0.349986;0.954252;-0.164922;-0.052614;0.367199;-0.984283
