;-0.000481;0.000154;-0.000393;-0.000066;0.000532;0.001157;0.000034;0.000021;0.000401;0.000047;0.000355;-0.000478;0.000848;-0.000152;0.000331;-0.000102;-0.000401;-0.001064;0.000230;0.000193;0.000128;0.000800;0.000098;-0.000048;0.000233;-0.000633;-0.000261;0.000064;0.000102;0.000308;-0.000618;-0.001048;0.000041;-0.000066;0.000558;-0.000914;-0.000209;0.000012;-0.001001;0.000535;-0.000265;0.000936;0.000202;-0.000228;0.000468;0.000175;-0.000245;0.001594;0.000146;0.000332;0.001252
;-0.000723;0.000661;0.000253;0.000042;-0.000149;0.000316;0.000663;-0.000166;0.000845;-0.000329;-0.000008;0.000372;0.000177;0.000524;-0.000117;0.000015;-0.000481;-0.001886;0.000626;-0.000038;0.000278;0.000141;0.000437;-0.000218;-0.000281;-0.000381;0.001080;0.000685;-0.000288;-0.000135;-0.000643;-0.000053;0.000213;-0.000141;-0.000312;-0.000681;0.000117;0.000009;-0.000929;-0.000056;-0.000107;-0.000212;0.000151;-0.000261;0.001168;-0.000415;-0.000547;0.000096;-0.000437;0.000430;-0.000068
;-0.000348;0.000037;-0.000082;0.000119;-0.000465;0.000408;-0.000317;0.000057;0.000260;-0.000240;-0.000095;0.000093;-0.000671;0.000470;-0.000886;-0.000433;0.000361;-0.000395;-0.000166;-0.000028;-0.000954;-0.000164;0.000229;-0.000158;0.000151;-0.000189;0.000431;-0.000035;-0.000388;-0.000187;-0.000646;0.000406;-0.000201;-0.000191;0.000217;0.000215;0.000263;-0.000082;0.000213;-0.000397;-0.000078;-0.000777;-0.000068;-0.000279;0.001829;0.000231;-0.000132;-0.001353;0.000215;0.000135;-0.000405
;0.000377;-0.000154;-0.000152;-0.000184;-0.000255;-0.000332;-0.000691;-0.000322;-0.000079;0.000276;-0.000071;-0.000567;-0.000318;-0.000286;-0.000842;-0.000414;-0.000277;0.000069;-0.000942;-0.000384;-0.000165;0.000060;0.000353;0.000428;-0.000342;0.000223;-0.000043;-0.000208;-0.000198;-0.000685;0.000064;0.000484;0.000760;0.000221;-0.000111;0.001433;0.000196;0.000666;0.000704;-0.000023;-0.000512;-0.000397;0.000222;-0.000117;0.000726;0.000445;-0.000098;-0.000735;0.000160;0.000282;-0.000847
;0.000097;-0.000379;0.000423;0.000311;0.000525;-0.000064;-0.000326;0.000477;-0.000502;0.000735;0.000660;0.000209;-0.000054;-0.000297;0.001165;-0.000212;-0.000646;0.000139;-0.000686;-0.000191;0.000769;0.000488;-0.000188;0.000578;0.000284;-0.000104;-0.001454;-0.000329;0.000211;0.000212;0.000136;0.001064;0.000198;-0.000283;-0.000436;0.000244;0.000054;0.000485;0.000157;-0.000372;-0.000551;-0.000022;-0.000016;0.000359;0.000351;-0.000654;0.000373;-0.000713;-0.000683;-0.000061;0.000094
;-0.011837;-0.001609;-0.041192;-0.003862;-0.000506;-0.025373;-0.006724;-0.002319;-0.007652;-0.000176;-0.001386;-0.000292;0.000583;-0.000838;0.000937;-0.000332;-0.001003;0.000190;-0.000233;-0.000583;0.001626;0.000622;-0.001381;-0.000023;-0.000504;-0.001053;-0.000703;-0.000417;-0.001446;0.001576;0.000099;-0.001092;0.000144;-0.000206;-0.001384;-0.000356;-0.000139;-0.000802;0.000203;0.000262;-0.000934;-0.000549;0.000077;-0.000361;-0.000456;-0.000387;-0.000439;-0.000874;-0.000853;-0.000489;-0.000820
;-0.005816;0.005620;-0.020768;-0.006331;0.004260;-0.011350;-0.003644;0.001546;-0.005154;-0.002495;0.001513;-0.006309;-0.000930;0.001467;-0.004121;-0.001066;0.001253;-0.002131;-0.000537;0.002475;-0.002607;-0.000355;0.001699;-0.001745;-0.000194;0.001397;-0.001705;-0.000674;0.002014;-0.001917;-0.000017;0.000642;-0.001984;-0.000154;0.000424;-0.000174;0.001170;-0.000234;0.001879;0.000104;-0.000332;0.001318;-0.000488;-0.000541;-0.000248;-0.000197;-0.000054;-0.000651;-0.000090;0.000272;0.000480
;0.014877;-0.002130;0.041235;0.011213;-0.001165;0.027114;0.012014;0.002015;0.008070;0.000494;-0.002187;0.001984;0.001012;0.000001;0.002244;0.001002;0.000201;0.001648;0.001031;-0.000420;0.001924;0.000097;-0.000185;0.000863;0.000215;0.000840;0.000536;0.000309;0.000222;0.001626;0.000343;0.000112;0.000778;-0.000201;0.000220;-0.000216;-0.000304;0.001341;-0.000854;-0.000635;0.001180;0.000427;-0.000711;0.000584;-0.001070;-0.000144;0.001205;-0.000563;-0.000154;0.000198;0.000883
;0.014161;-0.002675;0.035413;0.010525;-0.001503;0.020906;0.010758;0.001954;0.006460;0.003548;0.000916;0.011198;0.002025;0.001636;0.008393;0.001382;-0.000850;0.004043;0.001313;-0.000767;0.002976;0.000163;-0.000319;0.002641;0.000614;-0.000738;0.001398;0.000139;0.000166;0.001756;0.001164;0.000719;0.001851;0.001123;0.000618;0.001021;0.001137;-0.000910;0.001545;0.000345;-0.000848;0.000681;0.000379;-0.000565;-0.000342;0.001528;-0.001102;0.000126;0.000430;-0.000761;0.000203
;0.003996;-0.001946;0.004714;0.003127;-0.000649;0.001443;0.003296;0.000888;-0.000007;-0.000172;-0.000310;-0.000290;-0.000658;0.000036;-0.000377;-0.000416;0.000181;-0.000700;-0.000644;-0.000380;-0.002186;-0.000592;0.000212;-0.002963;-0.000530;0.001506;0.000396;-0.000609;-0.000412;-0.000943;-0.000219;0.000079;-0.001140;-0.000515;0.001071;-0.000767;-0.000328;0.000581;-0.000652;-0.000371;0.000538;0.000051;-0.000168;0.000033;-0.001225;0.000224;0.000086;-0.000530;0.000224;-0.000021;-0.000296
;-0.001181;0.000895;-0.010447;-0.000301;0.000150;-0.004466;-0.000178;0.000559;-0.003565;-0.002350;-0.000315;-0.007154;-0.001548;-0.001131;-0.005170;-0.001193;0.000043;-0.002735;0.000154;0.000791;-0.000882;-0.000253;0.000421;-0.001270;0.000148;-0.000059;-0.001047;-0.000533;0.000233;-0.001221;-0.000427;0.000325;-0.000742;-0.000020;-0.000732;0.001310;0.000829;-0.001267;0.000325;-0.000448;-0.000765;0.000215;0.000145;-0.000599;0.000175;0.000697;-0.000916;-0.000831;-0.000104;-0.000905;0.000496
;-0.002339;0.000304;-0.012716;-0.002138;-0.000253;-0.009618;-0.001135;-0.000039;-0.002478;-0.000479;-0.000600;-0.000237;-0.000335;-0.000115;0.000241;0.000203;-0.000241;-0.000219;0.000935;-0.001141;0.002439;-0.000371;0.000314;0.001785;0.000839;-0.000226;0.000494;-0.000398;0.000174;-0.000000;0.000137;-0.000304;0.001268;-0.000652;0.000091;0.001069;-0.000748;-0.000217;-0.000213;-0.000061;0.000158;0.000161;0.000837;0.000373;0.000039;-0.000573;0.000501;0.000564;-0.000442;0.000873;0.000370
;-0.000726;0.000489;-0.005267;-0.000669;0.000172;-0.004432;0.000241;0.000684;-0.002519;0.000274;0.001165;0.003477;0.000201;0.001696;0.001867;0.000593;0.001159;0.001799;-0.000031;0.000859;0.000533;-0.000093;0.000763;0.000501;-0.000011;-0.000254;0.000360;0.000333;0.000839;-0.000802;0.000100;-0.000667;-0.001479;-0.000654;0.000067;-0.001001;-0.000367;0.000198;0.000824;0.000222;-0.000241;-0.000506;-0.000280;0.000361;0.000118;0.000561;0.000543;0.000678;-0.000055;0.000014;0.000270
;0.001157;0.000976;0.002204;0.001554;0.000746;0.000593;0.001416;0.000852;-0.000855;-0.000510;-0.001105;-0.002440;-0.000564;-0.001428;-0.001925;-0.000545;0.000044;0.000863;-0.000820;-0.000795;-0.000943;-0.000245;0.000022;-0.000612;-0.000097;-0.000539;-0.000182;-0.000201;-0.000898;0.000305;-0.000459;-0.001194;-0.001163;0.000146;-0.000572;-0.000639;-0.000444;-0.000300;-0.000377;0.000516;0.000091;-0.001432;-0.000381;0.000085;-0.000358;0.000053;0.000129;0.000315;-0.000572;-0.000877;-0.000247
;0.002506;0.000455;0.005842;0.001982;0.000466;0.002176;0.001697;0.000454;0.000182;-0.000655;0.001181;-0.001185;0.000035;0.000028;-0.001164;0.000596;0.000398;0.000098;0.000208;0.000774;0.000663;0.000182;0.000199;0.000637;0.000475;0.000327;-0.000044;0.000214;-0.000944;-0.000320;0.000113;0.000385;-0.000322;0.000200;0.000393;0.000800;0.000124;-0.000315;0.000539;0.000203;0.000433;0.000207;-0.000102;0.000063;0.000827;0.000496;0.000552;0.000053;-0.000245;-0.000473;-0.000458
;0.004391;0.002015;0.012753;0.003655;0.002289;0.007342;0.003182;0.002280;0.002703;0.001386;0.000326;0.002420;0.000380;0.000375;0.001459;0.001142;0.000023;0.001578;-0.000115;-0.000147;-0.000582;-0.000754;-0.000033;0.000463;-0.000010;0.000060;-0.000476;0.000244;-0.000065;-0.001030;-0.000361;0.000191;0.000919;-0.000032;0.000285;-0.000749;-0.000264;-0.000051;-0.000229;0.000591;0.000403;0.000594;0.000635;0.000223;0.000157;-0.000172;0.000401;0.001634;-0.000089;0.000189;-0.000776
;0.005652;0.001414;0.015366;0.004464;0.000889;0.010411;0.004476;0.001612;0.003205;0.001127;0.000608;0.002264;0.000649;0.000462;0.000452;0.000397;-0.000074;0.000723;-0.000086;-0.000292;-0.000435;-0.000016;-0.000024;-0.001296;-0.000099;0.000318;-0.000173;0.000000;0.000772;-0.000131;-0.000361;-0.000222;0.001143;0.000432;0.000031;-0.000468;0.000076;0.000144;-0.000080;-0.000653;-0.000064;0.001356;0.000018;-0.000016;0.000391;-0.000585;-0.000248;0.000765;-0.000158;0.000232;-0.000397
;0.005278;-0.000660;0.015475;0.004145;-0.001399;0.009282;0.003352;0.000107;0.003316;0.000288;0.000800;0.000761;0.000295;0.000070;-0.000204;0.000379;0.000302;0.000082;0.000115;0.000321;0.000840;0.000344;0.000071;0.000034;0.000284;0.000143;0.001031;0.000623;-0.000238;0.000705;-0.000174;-0.000073;0.000032;-0.000041;0.000290;-0.000609;-0.000034;0.001262;-0.000147;-0.000387;0.000132;0.000543;0.000013;-0.000189;-0.000427;-0.000960;-0.000359;0.000113;0.000864;0.001237;-0.000112
;0.000642;-0.002964;0.003973;0.000617;-0.002082;0.002044;-0.000492;-0.001519;0.001257;0.000564;0.000137;0.001795;0.000747;0.000495;-0.000149;0.000364;-0.000135;0.000947;0.000616;-0.000122;0.000965;0.000428;0.000052;0.000557;0.000118;0.000193;0.000927;0.000453;-0.000705;0.001223;0.000406;0.000746;0.000999;0.000414;-0.000056;-0.000087;-0.000024;0.000296;-0.000462;0.000162;0.000539;0.000306;0.000187;0.000572;0.000400;-0.000166;0.000538;0.000437;0.000362;0.000101;0.000451
;-0.007642;0.001526;-0.018020;-0.007022;0.001455;-0.011887;-0.007212;-0.000953;-0.004810;0.000422;-0.001175;0.001068;0.000193;-0.000817;0.000163;-0.000275;-0.000375;-0.000205;0.000278;-0.001551;-0.000191;-0.000137;-0.001513;-0.000131;-0.000368;-0.000586;-0.000858;-0.000757;-0.000619;-0.001459;0.000303;-0.000264;0.000656;0.000218;-0.000589;-0.000339;0.000438;-0.000782;-0.000802;-0.000152;0.000038;0.000046;-0.000225;-0.000028;0.000938;0.000059;-0.000693;0.000235;0.000179;-0.000564;-0.000028
;-0.014272;0.001288;-0.043066;-0.012221;0.000704;-0.025538;-0.011293;-0.002471;-0.008211;-0.000671;0.000922;-0.004732;-0.000570;-0.000417;-0.002370;-0.001000;0.000527;-0.000593;-0.001042;0.000470;-0.003160;-0.000011;0.000054;-0.001251;-0.000357;0.000107;-0.000714;-0.000373;-0.000984;-0.001417;0.000487;-0.000548;-0.001833;-0.000019;-0.000251;-0.000158;0.000497;0.000941;-0.001472;-0.000289;0.000472;0.001011;0.000103;0.000512;0.000416;-0.000046;-0.000149;0.000082;-0.000225;-0.000321;0.000868
;-0.011281;0.000779;-0.029841;-0.010116;0.000707;-0.018955;-0.008240;-0.002025;-0.006215;-0.001593;-0.000223;-0.005623;-0.001336;-0.000948;-0.003042;-0.001930;-0.000153;-0.001444;-0.000504;0.000806;-0.000718;-0.000099;0.000131;0.001161;-0.000175;-0.000285;-0.000623;-0.000005;-0.000187;0.000309;0.000272;-0.000682;0.000454;0.000805;-0.000096;0.000428;-0.000722;-0.000937;-0.000005;-0.000033;-0.000103;-0.000793;0.000350;-0.000710;0.000765;-0.000216;-0.000930;-0.000485;-0.000168;-0.000786;0.000830
;0.000319;0.000478;0.007866;-0.000077;0.000159;0.004506;-0.000400;-0.000585;0.002673;-0.000271;-0.001139;-0.000627;0.000005;-0.000601;-0.000970;-0.000516;-0.000289;0.000371;-0.000189;-0.000035;0.000366;-0.000694;0.000007;0.000046;0.000317;0.000059;0.000790;-0.000181;0.000308;0.000491;-0.000157;-0.000052;0.000330;-0.000480;0.000818;0.000223;-0.000881;-0.000238;-0.000093;0.000509;0.000724;-0.001288;-0.000367;0.000549;-0.000154;-0.000335;-0.000144;0.000269;0.000677;0.000583;0.000160
;0.007967;-0.002319;0.028666;0.005723;-0.001484;0.017596;0.005399;0.000641;0.007548;0.001581;0.000948;0.005055;0.000182;0.001696;0.004095;0.000602;-0.000388;0.002581;-0.000315;0.001130;-0.001423;-0.000150;0.000538;0.000122;0.000053;0.000132;0.000131;0.000312;0.000313;0.001247;-0.000381;0.000496;-0.000293;-0.000261;0.000774;0.001140;-0.000819;-0.000173;0.000644;-0.000074;0.000172;-0.000405;0.000444;0.000044;-0.000290;-0.000778;0.000606;0.000285;0.000849;0.000247;-0.000062
;0.004937;-0.002638;0.017636;0.004357;-0.001470;0.010567;0.002386;-0.000614;0.004716;0.001087;-0.000476;0.003040;0.000044;0.000445;0.002324;0.000176;-0.000836;0.001924;0.001039;-0.000250;0.001214;0.000161;-0.000054;0.000182;-0.000052;-0.000538;0.000279;0.000415;-0.000131;0.000110;-0.000102;0.000460;0.000146;0.000443;-0.000242;0.000122;-0.000702;-0.000038;0.000480;-0.000328;-0.001055;-0.000120;-0.000215;-0.000058;-0.000853;-0.000216;0.000452;-0.000789;-0.000186;-0.000089;-0.000137
;-0.003425;0.001367;-0.009285;-0.001893;-0.000182;-0.004924;-0.002705;-0.000447;-0.001809;-0.000896;-0.000790;-0.003384;-0.000323;0.000057;-0.001329;-0.000405;0.000636;-0.002153;0.000312;-0.000270;0.000351;0.000117;0.000405;-0.001200;-0.000126;0.000408;-0.000152;-0.000053;0.000349;-0.001874;0.000015;0.000602;-0.000338;-0.000477;-0.000709;0.000533;-0.000066;0.000328;0.000616;-0.000150;-0.000590;0.000712;0.000110;0.000047;-0.001065;-0.000068;-0.000115;0.000048;-0.000047;0.000202;0.000167
;-0.006270;0.002560;-0.018983;-0.004768;0.001318;-0.012016;-0.004827;-0.000242;-0.004524;-0.000848;-0.000043;-0.003516;0.000032;-0.000139;-0.000807;-0.000483;-0.000254;-0.002328;-0.000949;-0.000746;-0.001010;-0.000457;-0.000788;-0.002255;0.000178;-0.000514;-0.000567;0.000051;-0.000285;-0.000213;-0.000443;0.000084;-0.000978;-0.000173;-0.000346;-0.000148;-0.000049;0.000335;-0.000450;-0.000293;-0.000166;0.000439;-0.000281;0.000398;-0.000974;0.000131;0.000277;0.000036;-0.000216;0.000241;-0.000330
;-0.001189;-0.000002;-0.004493;-0.001606;0.000160;-0.002707;-0.001204;-0.000710;-0.001162;0.000360;0.000235;-0.000071;0.000468;-0.000368;0.000213;-0.000085;-0.000541;-0.002052;-0.000602;-0.000099;0.001043;0.000111;-0.000130;-0.000575;0.000664;-0.000375;-0.000413;0.000304;-0.000030;0.000823;0.000033;0.000328;-0.000713;-0.000126;0.000104;-0.000375;-0.000036;0.000066;-0.000328;-0.000303;0.000146;0.001210;-0.000205;0.000379;-0.000354;0.001074;-0.000243;0.000560;0.000376;-0.000269;-0.000151
;0.004399;-0.000805;0.013769;0.003022;-0.000508;0.008646;0.002244;0.000195;0.002276;0.000710;-0.000185;0.001555;0.000878;0.000534;0.000691;0.001099;0.000408;-0.000340;0.000274;0.000196;0.001299;0.000528;0.000262;0.000651;0.000753;0.000530;0.000859;-0.000581;0.000514;-0.000470;0.000292;0.000687;-0.000164;-0.000360;0.000344;-0.000632;-0.000294;0.000763;-0.000508;0.000314;0.000374;-0.000723;-0.000864;0.000366;-0.000527;0.000518;0.000537;-0.000037;0.000186;0.000428;-0.000468
;0.004013;-0.001239;0.014106;0.002803;-0.000926;0.008186;0.002587;-0.000037;0.003248;0.000712;-0.000138;0.002528;0.000018;-0.000421;0.000698;0.000273;-0.000151;0.001569;0.000204;-0.000856;0.000878;0.000668;-0.000533;0.000303;-0.000258;0.000213;0.001188;0.000660;0.000839;0.000561;-0.000967;0.000239;0.001244;0.000551;-0.000290;-0.000016;0.000601;-0.000342;0.000714;0.000052;-0.000176;0.000007;-0.000463;-0.000364;-0.000393;0.000386;0.000401;-0.000939;-0.000044;0.000320;-0.000714
;-0.000011;-0.000102;-0.002257;-0.000979;0.000391;-0.001414;-0.000515;-0.000027;-0.000124;-0.000281;0.000077;-0.000469;-0.000165;-0.000750;-0.000291;-0.000067;0.000334;-0.000368;0.000592;-0.000267;-0.000692;0.000485;-0.000476;-0.000046;-0.000187;-0.000289;0.000331;-0.000408;0.000078;-0.001278;-0.000880;-0.000092;-0.001136;-0.000043;-0.000122;-0.000366;0.000880;0.000550;0.000608;0.000393;0.000404;0.000804;0.000107;-0.000797;0.001134;-0.000695;0.000380;0.000737;0.000501;0.000232;0.000457
;-0.004100;0.000742;-0.012502;-0.004367;0.000928;-0.006055;-0.002748;-0.000656;-0.001911;-0.001027;0.000421;-0.002259;-0.000395;-0.000649;-0.001490;-0.000505;0.000158;-0.000547;-0.000014;0.000437;-0.000243;-0.000548;-0.000173;0.000693;-0.000594;0.000240;0.001792;-0.000395;0.000058;0.000594;-0.000564;-0.000432;-0.001119;-0.000123;-0.000546;-0.000182;0.000110;-0.000318;-0.000366;0.000475;-0.000244;0.001144;-0.000011;-0.000321;0.000390;-0.000063;0.000101;-0.000360;0.000009;-0.000554;-0.000296
;-0.002454;0.000630;-0.004307;-0.001759;0.000676;-0.001744;-0.001825;-0.000300;-0.000681;-0.000393;0.000307;-0.000757;-0.000377;-0.000295;-0.000908;-0.000368;-0.000152;-0.000577;-0.000811;0.000230;0.000179;-0.000132;0.000230;0.000861;-0.000166;-0.000270;0.000328;-0.000377;0.000042;0.000611;-0.000144;-0.000671;-0.000460;0.000088;-0.000665;-0.000133;-0.000365;-0.000765;-0.000800;-0.000099;-0.000089;0.000745;0.000615;0.000033;0.000818;-0.000935;-0.000282;-0.000174;-0.000349;-0.000315;-0.000394
;0.001947;-0.000519;0.006200;0.001831;-0.000397;0.005133;0.001339;0.000848;0.002884;0.000247;0.000046;0.000872;0.000170;0.000852;0.000495;0.000177;-0.000111;0.000558;0.000032;0.000256;0.000575;0.000170;0.000434;0.000539;-0.000121;0.000248;0.000772;0.000081;0.000742;0.000890;-0.000550;0.000489;-0.000157;0.000509;-0.000217;-0.001164;-0.000177;0.000243;0.000573;-0.000072;0.000024;-0.000702;0.000003;-0.000243;0.001485;0.000119;-0.000294;0.000229;0.000279;-0.000763;-0.000020
;0.002811;-0.000205;0.008790;0.002361;-0.000113;0.006543;0.001631;0.000086;0.001873;0.000366;0.000125;0.001556;-0.000328;0.000816;0.000459;0.000495;0.000008;0.001323;0.000024;0.000736;0.000064;0.000399;0.000323;0.000764;0.000092;-0.000451;0.000574;0.000151;0.000280;0.001388;0.000317;-0.000272;-0.000208;0.000379;0.000383;-0.000593;-0.000586;0.000362;0.000790;0.000310;0.000290;-0.000704;0.000002;0.000455;0.001468;0.000179;0.000326;-0.000828;-0.000156;-0.000477;0.000893
;0.000627;-0.000774;-0.000892;0.000298;0.000006;-0.000036;0.000479;-0.000383;0.000477;-0.000000;-0.000444;0.000156;0.000296;-0.000207;-0.001092;0.000272;0.000006;-0.000193;0.000107;0.000448;-0.001291;-0.000422;-0.000924;0.000737;0.000513;-0.000151;-0.000294;-0.000246;0.000294;0.000747;0.000767;-0.000020;0.000651;-0.000169;-0.000166;-0.000880;-0.000160;-0.000538;0.001470;0.000583;-0.000056;-0.000604;0.000269;0.000065;0.000359;0.000309;-0.000297;0.000198;0.000065;-0.000081;0.001010
;-0.002253;-0.000303;-0.007910;-0.001772;0.000911;-0.004647;-0.001638;0.000440;-0.002093;-0.000091;-0.000239;-0.001152;-0.000777;0.000481;-0.001898;0.000202;0.000458;-0.000596;-0.000102;-0.000120;-0.001140;0.000321;-0.000142;-0.000269;-0.000072;0.000250;-0.001487;-0.000092;-0.000507;0.000283;0.000207;-0.000015;-0.000151;0.000418;0.000692;0.000072;0.000515;-0.000128;0.000547;-0.000201;-0.000857;0.000277;0.000200;-0.000133;-0.000821;0.000320;0.000142;0.000600;-0.000133;0.001299;-0.000066
;-0.001733;0.000135;-0.003368;-0.001026;-0.000226;-0.002947;-0.001017;0.000232;-0.000904;0.000112;0.000093;-0.000128;-0.000122;-0.000540;-0.000049;-0.000120;0.000156;-0.000257;0.000015;-0.000355;0.000237;0.000056;-0.000460;0.000339;0.000215;-0.000441;-0.001620;0.000200;-0.000459;-0.000774;0.000151;-0.000367;0.001583;-0.000051;0.000060;0.000854;0.000554;-0.000004;-0.000046;0.000031;-0.000358;0.000380;-0.000032;-0.000275;-0.000421;-0.000123;0.000014;-0.000275;-0.000454;0.000503;-0.000048
;0.001137;0.000010;0.004746;0.001386;-0.000431;0.003009;0.001126;-0.000453;0.001475;0.000348;-0.000377;0.001773;0.000445;-0.000127;0.001831;0.000091;0.000291;-0.000631;0.000188;0.000008;-0.000183;-0.000048;0.000554;-0.000731;-0.000377;-0.000410;-0.000557;-0.000121;0.000199;0.000059;0.000910;0.000088;0.000530;-0.000571;-0.000223;0.000533;0.000315;-0.000447;-0.000745;0.000467;0.000895;-0.000168;-0.000201;-0.000112;-0.001906;-0.000000;-0.000523;-0.000467;0.000203;0.000721;0.000232
;0.001483;0.000007;0.005715;0.002214;-0.000321;0.003331;0.001565;-0.000155;0.002007;0.000077;-0.000008;0.001683;0.000149;0.000360;0.001363;-0.000387;0.000671;-0.000652;0.000049;-0.000085;-0.000772;-0.000127;0.000140;0.000001;-0.000826;0.000058;-0.000960;-0.000454;0.000057;0.000044;0.000950;0.000156;-0.000241;-0.000425;-0.000530;-0.000421;0.000325;-0.000515;-0.000463;-0.000107;-0.000152;0.000148;-0.000604;0.000826;-0.000419;0.000091;-0.000117;-0.000075;0.000878;-0.000008;0.000082
;-0.000876;-0.000350;-0.000016;-0.000255;-0.000145;0.000915;-0.000816;0.000420;-0.000850;-0.000121;0.000261;0.000159;-0.000336;0.000173;0.000193;-0.000726;0.000133;-0.000119;-0.000142;-0.000062;0.000327;-0.000803;0.000368;-0.000355;-0.000424;-0.000046;-0.000877;-0.000064;0.000486;0.000121;-0.000108;-0.000153;0.000891;0.000580;-0.000208;-0.000040;-0.000119;-0.000197;-0.001315;-0.000611;0.001223;-0.000959;-0.000529;0.000868;-0.000305;0.000066;0.000804;-0.000588;0.000017;0.001239;0.000504
;-0.421341;-0.316116;-1.555130;-0.350639;-0.267769;-1.199642;-0.264523;-0.178077;-0.593570;0.000979;0.011306;0.019502;-0.004246;0.007596;-0.004484;0.002494;-0.001859;-0.049173;-0.008818;0.007958;-0.002252;-0.006988;0.000624;-0.001770;0.005827;-0.010260;-0.017535;-0.004048;-0.007827;-0.009694;-0.000701;-0.012561;-0.009222;0.001400;-0.019893;-0.013546;0.010940;-0.032245;0.006067;0.007469;-0.020629;0.002503;0.007707;-0.010928;0.003068;0.009830;-0.004216;-0.006297;-0.004167;-0.014126;-0.013683
;-0.107483;-0.083105;-0.065611;-0.057433;-0.033432;0.102144;-0.001629;-0.033183;0.069194;-0.007458;-0.061804;-0.093176;0.014393;-0.087493;-0.085396;-0.010968;-0.020580;-0.025728;-0.009482;-0.013901;-0.000405;-0.007755;0.008379;0.022060;0.007799;-0.006008;0.026414;0.004807;0.011088;-0.013865;-0.004252;0.017931;-0.024975;-0.011783;0.012740;-0.014006;-0.011588;0.009629;-0.013855;-0.008807;0.010008;-0.007323;-0.005992;0.008504;-0.006174;-0.010778;0.006319;0.002585;0.001170;0.012671;0.002812
;0.001823;0.056602;0.433876;0.127068;0.098343;0.702328;0.270179;0.157683;0.252606;-0.009779;-0.138239;-0.118785;-0.015997;-0.097240;-0.250717;-0.047420;0.022776;-0.188379;0.030141;0.035986;0.070856;0.022960;0.016223;-0.029960;-0.037050;0.024319;-0.111710;0.061945;0.005847;0.046938;0.013250;-0.009781;-0.039580;-0.010439;-0.022974;-0.063931;0.017150;-0.052329;0.046146;0.013755;-0.041839;0.026383;0.002835;-0.020460;0.019668;0.005482;-0.009881;0.006144;-0.049513;-0.019738;-0.055869
;0.399670;0.346410;1.334181;0.312671;0.192886;0.653140;0.218060;0.143208;0.257103;-0.241890;-0.037166;-0.189924;-0.228507;0.142274;0.276387;0.014792;-0.062647;0.082615;-0.047693;-0.059443;-0.020345;-0.040306;-0.070171;-0.025155;-0.057195;-0.043479;-0.013022;-0.070394;-0.105661;-0.097689;-0.053004;-0.075451;-0.102033;-0.056649;-0.065357;-0.032461;-0.009419;-0.032639;-0.065519;-0.002122;-0.029460;-0.061415;0.017310;-0.027719;-0.051314;-0.004650;-0.002088;-0.047836;-0.029721;-0.031185;-0.008250
;0.241600;0.267727;0.412329;0.198308;0.174446;0.212010;0.128387;0.120188;0.133888;0.064714;0.111419;0.201766;0.053117;0.094690;0.128014;0.049385;0.038767;0.132254;-0.036888;-0.070180;-0.075759;-0.019141;-0.034054;0.005243;0.018812;-0.013358;0.060696;-0.028790;0.004577;-0.077501;-0.009091;0.012714;0.010868;0.008801;0.032879;0.041994;-0.004106;0.041509;0.000826;-0.005283;0.033595;0.011912;-0.007846;0.024101;0.013935;-0.006057;0.009598;0.019404;0.041411;0.024155;0.040689
;0.155395;-0.082745;0.023530;0.134004;-0.030755;-0.014691;0.093756;0.026184;0.029759;0.129438;0.221317;0.309418;0.095392;0.137843;0.146464;0.082274;0.105477;0.138973;0.014118;0.051922;-0.034455;0.014774;0.062406;-0.001960;0.041255;0.058720;0.038597;0.043393;0.118093;0.077170;0.044404;0.104017;0.068716;0.039210;0.092834;0.025691;0.000210;0.073605;0.048336;-0.006780;0.058954;0.045920;-0.022336;0.042084;0.037170;-0.006544;0.012056;0.050665;0.049089;0.047190;0.039585
;0.130294;0.027036;0.090379;0.106608;0.033736;0.050384;0.069731;0.045835;0.070978;0.062413;0.059298;0.126732;0.042928;0.044174;0.086847;0.040257;0.032465;0.092164;0.021639;0.117816;0.000069;0.009523;0.099761;0.021122;0.035358;0.049872;0.058864;0.057258;0.041926;0.139017;0.049394;0.040629;0.117505;0.051884;0.045379;0.067683;-0.006645;0.045605;0.007341;-0.006940;0.035901;0.013434;-0.010243;0.022010;0.012104;-0.006856;0.008048;0.028475;0.039545;0.018640;0.039740
;0.115046;0.026900;0.083015;0.092201;0.022250;0.061901;0.061319;0.025026;0.087661;0.036608;-0.015904;0.018931;0.029682;0.001237;0.044563;0.023090;-0.005002;0.070132;0.052044;0.000546;0.085085;0.029536;0.008317;0.088160;0.041103;-0.004948;0.074077;0.042030;0.012800;0.092423;0.036550;0.017027;0.087227;0.041404;0.026745;0.061697;-0.005749;0.035654;-0.001505;-0.004359;0.028561;0.000451;-0.005881;0.016356;0.003940;-0.006171;0.008827;0.017601;0.033902;0.010769;0.037346
