;-0.000018;-0.000523;-0.000382;0.000273;0.000099;-0.001217;-0.000073;0.000432;-0.000549;-0.000013;0.000213;-0.000322;-0.000259;0.000657;0.000822;0.000595;-0.000400;0.000351;-0.000900;0.000118;-0.000156;0.000429;0.000216;-0.000108;-0.000482;-0.000279;-0.000226;-0.000168;0.000399;-0.000285;-0.000376;-0.000220;-0.000434;0.000286;0.000449;-0.000123;-0.000097;0.000181;-0.000126;0.000224;0.000243;0.001617;-0.000426;0.000077;-0.000666;-0.000500;0.000092;0.001742;-0.000420;0.000277;-0.000944
;-0.000195;-0.000026;0.000806;0.000021;-0.000745;-0.000179;0.000037;0.000049;-0.001136;-0.000191;0.000250;-0.000240;-0.000011;0.000580;0.000521;-0.000011;0.000247;-0.001557;-0.000488;0.000088;-0.000207;-0.000407;-0.000930;-0.000444;-0.000177;0.000065;0.000377;-0.000307;0.000115;0.000879;0.000357;0.000563;-0.001232;0.000122;0.000062;-0.000182;-0.000163;0.000771;-0.000912;-0.000015;-0.000091;0.000386;-0.000499;-0.001124;-0.000133;-0.001009;0.000614;0.001116;-0.000131;0.000751;-0.001340
;0.000214;0.000070;0.000321;0.000194;-0.000187;0.001027;-0.000151;0.000392;-0.000917;-0.000406;0.000360;0.000448;0.000437;-0.000022;0.000024;-0.000364;0.000091;0.000378;-0.000712;0.000153;0.000205;-0.000742;-0.000500;-0.000769;-0.000485;0.000492;0.000097;-0.000046;-0.000005;-0.000605;0.000527;-0.000212;0.000348;0.000534;-0.000222;-0.000311;0.000148;0.000295;-0.000042;0.000078;-0.000601;-0.000164;0.000437;-0.000464;-0.000186;0.000065;0.000181;0.000457;-0.000184;0.000815;-0.000977
;0.000249;0.000414;0.000238;0.000053;0.000133;0.000037;-0.000203;0.000562;-0.000046;-0.000301;-0.000457;-0.000211;-0.000128;-0.000016;-0.000254;-0.000360;0.000339;0.000461;-0.000618;-0.001063;-0.000753;-0.000098;-0.000190;0.000516;-0.000541;0.000546;0.000162;0.000056;-0.000185;-0.000177;0.000119;-0.000157;-0.000828;0.000124;0.000378;-0.000050;0.000381;-0.000234;0.000331;0.000058;-0.000536;0.000060;0.000595;-0.000525;0.000134;-0.000132;-0.000500;-0.000204;-0.000137;-0.000301;0.000090
;0.000182;0.000035;-0.000184;0.000397;0.000097;-0.000062;-0.000238;-0.000214;-0.000482;-0.000400;-0.000604;0.001188;0.000622;-0.000370;0.000172;0.000631;0.000696;0.000965;0.000621;0.000205;0.001238;0.000286;-0.000587;0.000110;-0.000218;0.000132;0.000567;0.000668;0.000402;0.001034;-0.000181;-0.000205;0.000914;-0.000088;-0.000081;0.000769;0.000011;-0.000261;0.000153;-0.000226;-0.000035;0.000044;0.000526;0.000152;0.000456;-0.000097;-0.000903;-0.000687;0.000347;-0.000579;0.000066
;0.000133;-0.000507;0.000754;-0.000244;-0.000195;0.001375;0.000004;0.000110;0.000094;-0.000202;-0.000528;0.000065;0.000452;-0.000269;-0.000319;0.000548;0.000151;0.000169;0.000807;-0.000117;0.000545;0.000475;-0.000427;0.000080;0.000019;-0.000259;-0.000742;0.000131;-0.000152;0.000929;-0.000221;-0.000327;-0.001199;-0.000153;0.000385;-0.000417;0.000363;0.000432;0.000999;0.000280;0.000507;0.000121;0.000294;0.000111;-0.000290;0.000018;-0.000391;0.000477;0.000696;-0.000154;-0.000396
;0.000008;-0.000197;0.000290;-0.000821;0.000036;0.000663;-0.000179;-0.000009;-0.000204;-0.000151;-0.000303;0.000505;0.000429;-0.000201;0.000309;0.000135;-0.000343;-0.000056;0.000147;0.000277;-0.000322;0.000172;0.000228;0.000333;-0.000259;-0.000741;-0.000281;-0.000085;-0.000478;0.000238;-0.000165;-0.000062;-0.000805;0.000616;0.000105;0.000601;0.000271;-0.000407;0.000108;0.000483;0.000014;0.000181;0.000858;0.000265;0.000240;0.000470;0.000255;0.001360;0.000520;0.000341;-0.001117
;-0.000261;-0.000677;-0.000945;-0.000064;0.000204;0.000928;-0.000131;-0.000006;-0.000148;-0.000199;0.000046;-0.000967;0.000491;-0.000147;0.000492;-0.000435;0.000462;-0.000753;0.000374;0.000736;0.000744;-0.000408;0.000611;0.000510;0.000345;-0.000362;-0.000917;0.000205;-0.000438;-0.001339;0.000236;0.000934;-0.000231;0.000182;0.000789;0.001149;-0.000514;0.000059;0.000168;-0.000093;0.000099;-0.000046;0.000003;0.000549;-0.000359;0.000431;-0.000348;0.000635;-0.000421;0.000337;-0.000191
;0.000078;-0.000050;-0.000432;-0.000230;-0.000484;0.001419;0.000539;-0.000278;-0.000474;0.000034;-0.000057;0.000553;0.000366;-0.000200;-0.000725;-0.000506;0.000344;0.000258;-0.000631;0.000185;-0.000264;-0.000304;-0.000272;-0.000166;0.000166;0.000367;-0.000592;-0.000211;0.000675;-0.002453;-0.000097;0.000605;0.000192;-0.000319;0.000224;0.000402;-0.000838;-0.000775;0.000034;-0.000069;0.000074;-0.001399;-0.000453;0.000136;-0.000632;-0.000497;-0.000350;-0.000527;0.000232;0.000524;-0.000051
;-0.000387;0.000853;0.000308;0.000010;-0.000442;0.001478;0.000304;0.000509;0.000010;-0.000064;0.000670;0.000225;-0.000089;-0.000412;-0.000083;-0.000369;-0.000283;0.000277;-0.000193;0.000134;0.000163;0.000134;-0.000909;0.000235;0.000121;0.000000;-0.000164;0.000380;-0.000131;0.000880;0.000107;-0.000004;0.001118;-0.000144;-0.000904;-0.000596;-0.000432;-0.001275;-0.001042;0.000394;0.000054;-0.000752;-0.000241;-0.000078;-0.000549;-0.000273;-0.001055;-0.000028;-0.000009;-0.000329;0.000051
;-0.000652;0.000271;0.000956;-0.000356;-0.000056;0.000192;0.000045;0.000742;0.001280;-0.000230;0.000226;-0.000014;-0.000430;-0.000489;-0.000426;-0.000184;0.000698;0.000297;-0.000325;-0.000263;0.000212;-0.000173;-0.000132;-0.000007;-0.000092;0.000273;0.000786;-0.000535;-0.000188;-0.000344;-0.000193;-0.000094;0.000741;-0.000107;0.000054;0.000101;-0.000413;0.000050;-0.000594;-0.000434;-0.000414;-0.000378;0.000093;0.000578;-0.001136;-0.000294;-0.000149;-0.001202;-0.000188;-0.000063;-0.000416
;-0.000030;-0.000694;0.000789;-0.000617;-0.000398;-0.000574;-0.000235;-0.000261;0.001114;-0.000347;0.000344;0.000793;-0.000225;-0.000268;-0.000043;-0.000491;-0.000382;0.001021;-0.000416;-0.000907;0.000244;-0.000305;-0.000453;0.000620;-0.000692;-0.000247;-0.000318;-0.000748;-0.000406;0.000641;-0.000409;-0.000783;0.000721;-0.000882;-0.000675;0.000878;-0.000659;-0.000767;-0.000524;-0.000139;-0.001017;-0.000723;-0.000557;0.000065;-0.000473;-0.000483;0.000069;-0.001415;-0.000138;-0.000314;0.000767
;-0.000113;-0.000153;-0.000140;-0.000641;0.000702;-0.001516;-0.000538;-0.000103;0.000284;-0.000076;0.000346;0.000136;-0.000077;0.000436;-0.000305;-0.000184;0.000260;0.000940;-0.000128;-0.000220;0.000273;-0.000590;0.000298;0.000370;0.000121;-0.000274;-0.000236;-0.000284;-0.000846;0.000567;0.000059;-0.001036;0.001262;-0.000565;0.000134;-0.000437;0.000236;0.000065;-0.000389;-0.000103;-0.000030;-0.000084;-0.000414;-0.000224;-0.000987;-0.000268;0.000142;-0.000417;0.000079;0.000220;-0.000156
;0.000006;0.000509;-0.000721;-0.000465;0.000953;-0.001012;-0.000036;0.000545;0.000826;-0.000055;0.000606;-0.000256;-0.000321;0.000228;0.001019;-0.000399;0.000366;-0.000646;-0.000004;0.000194;0.000375;-0.000162;0.000571;0.000269;0.000442;-0.000110;0.000183;0.000059;0.000095;-0.000120;0.000131;-0.000220;0.000650;-0.000056;-0.000080;0.000392;0.000349;0.000136;-0.000548;0.000014;0.000332;-0.000681;-0.000478;-0.000074;0.000789;0.000602;0.000192;-0.000302;0.000146;0.000248;0.000241
;-0.000726;0.000015;-0.000174;0.000200;0.000712;0.001435;0.000156;-0.000323;0.000344;0.000233;-0.000734;-0.000191;-0.000423;-0.000469;0.000306;-0.000207;0.000183;-0.000849;0.000453;-0.000311;0.000098;-0.000304;-0.000395;0.000383;0.000696;-0.000265;0.000045;0.000592;-0.000477;0.000732;0.000098;0.000566;-0.000244;0.000780;-0.000151;-0.000346;0.000169;-0.000720;-0.000867;0.000010;0.000523;-0.000874;-0.000175;0.000036;0.001047;0.000451;0.000144;-0.000409;0.000383;-0.000088;-0.000459
;-0.000262;-0.000078;0.000051;0.001034;0.000607;0.002021;-0.000153;0.000387;-0.000549;0.000702;0.000266;-0.000672;-0.000308;0.000725;-0.000577;0.000382;0.000311;-0.000706;0.001218;0.000307;-0.001173;0.000756;0.000335;-0.000343;0.000240;-0.000193;-0.000145;0.000076;0.000275;-0.000711;-0.000284;0.000323;0.000089;-0.000232;-0.000288;-0.000430;0.000034;0.000364;0.000258;0.000541;0.000291;-0.000725;0.000584;-0.000151;0.001206;0.000417;0.000282;0.000147;0.000101;0.000114;0.000022
;0.000168;-0.000602;0.000128;0.000224;-0.000184;0.000776;-0.000295;0.000560;-0.000408;0.000431;-0.000982;0.001224;-0.000047;-0.000368;-0.000520;0.000375;-0.000676;-0.000706;0.000724;-0.000861;0.000671;0.000471;-0.000114;-0.000164;0.000269;-0.000234;-0.001015;-0.000216;-0.000159;-0.000438;-0.000574;0.000240;-0.000206;-0.000535;-0.000123;0.000679;0.000207;-0.000727;0.000282;0.000311;-0.000418;0.000005;0.000343;0.000069;0.000533;0.000673;0.000210;0.000381;0.000257;-0.000732;-0.000528
;0.000658;-0.000172;-0.000441;0.000164;-0.000223;0.000478;0.000230;0.000766;0.000326;-0.000398;0.000264;0.001073;0.000055;-0.000358;-0.000915;0.000185;-0.000227;-0.001408;-0.000095;-0.000005;-0.000848;-0.000013;-0.000083;-0.000387;0.000196;0.000186;0.000061;0.000021;0.000241;0.000750;0.000116;0.000354;0.000206;0.000144;0.000267;0.000050;-0.000295;-0.000264;0.000117;-0.000486;-0.000038;-0.000353;-0.000106;0.000050;0.000033;0.000491;0.000510;-0.000524;0.000098;-0.000356;0.000060
;0.000217;0.000326;-0.000510;-0.000332;0.000379;-0.000825;-0.000010;0.000479;-0.000121;0.000158;0.000105;0.000162;0.000041;-0.000085;0.000228;0.000228;0.000013;-0.001138;-0.000071;0.000087;-0.001085;0.000263;-0.000062;0.000801;0.000782;0.000229;0.000500;-0.000711;0.000724;-0.000259;-0.000277;-0.000100;-0.000573;-0.000074;0.000017;-0.000871;0.000144;-0.000105;0.000723;-0.000543;-0.000119;-0.000262;0.000557;-0.000053;0.000569;0.000456;0.000198;0.000700;-0.000563;-0.000628;0.000135
;0.000069;-0.000029;-0.000105;-0.000242;-0.000169;-0.000513;0.000081;0.000349;-0.001246;0.000115;0.000255;-0.000060;-0.000148;0.000205;0.000166;0.000434;0.000455;-0.000385;-0.001210;0.000242;-0.000079;-0.000164;0.000133;0.000407;-0.000053;-0.000189;0.000365;-0.000430;-0.000006;-0.000100;-0.000737;-0.000429;-0.000062;-0.000500;0.000190;-0.000635;-0.000073;0.000190;-0.000096;-0.000307;0.000447;-0.000191;-0.000128;-0.000128;-0.000742;-0.000380;-0.000301;0.000243;-0.000054;-0.000102;0.000811
;-0.000130;0.000706;-0.000806;0.000001;0.000511;-0.001110;0.000152;-0.000104;-0.000565;-0.000733;0.001009;-0.000954;-0.000293;0.000335;0.000306;-0.000223;0.000430;-0.000196;-0.000811;0.000635;-0.000241;-0.000213;0.000281;-0.000334;-0.000222;0.000405;-0.000820;-0.000411;0.000541;-0.001439;-0.000185;-0.000138;-0.000774;-0.000008;0.000506;-0.000474;0.000673;0.000688;-0.000254;0.000317;0.000243;-0.000598;-0.000005;0.000178;-0.000371;-0.000010;-0.000315;0.000454;-0.000404;-0.000531;0.000787
;-0.000095;-0.000375;-0.000321;-0.000800;0.000017;-0.001521;0.000111;-0.000431;0.000033;-0.000179;-0.000154;0.000372;-0.000124;-0.000201;0.001024;0.000016;-0.000220;0.000747;-0.000057;0.000196;0.000625;0.000022;0.000294;-0.000065;-0.000250;-0.000239;0.000381;-0.000211;0.000217;-0.001049;-0.000313;-0.000724;-0.000030;0.000350;-0.000076;-0.000434;0.000491;0.000056;-0.000363;-0.000837;-0.000446;-0.000169;0.000353;-0.000049;0.000530;-0.000007;-0.000764;0.000064;-0.000473;0.000592;0.000574
;-0.000344;0.000175;0.000671;0.000132;0.000558;-0.001043;0.000082;-0.000686;-0.000066;-0.000133;0.000522;-0.000360;-0.000093;0.000396;0.000490;0.000194;-0.000164;0.000466;-0.000043;0.000510;0.000466;-0.000438;0.000765;0.000406;-0.000915;0.000277;-0.000535;-0.000521;0.000253;0.000765;0.000586;0.000644;0.000159;-0.000467;-0.000057;-0.000051;0.000002;0.000042;0.000094;-0.000351;-0.000515;0.001058;-0.000192;0.000237;0.000304;-0.000187;0.000068;-0.000134;0.000103;0.000441;0.000428
;0.000016;0.000128;0.000133;0.000363;0.000140;-0.000582;-0.000207;-0.000144;-0.000849;0.000259;-0.000153;-0.000529;0.001089;-0.000423;0.000179;0.000052;-0.000387;-0.000194;0.000058;0.000016;-0.000461;0.000748;0.000291;-0.000326;-0.000311;0.000024;-0.000568;-0.000380;0.000095;0.000113;0.000338;-0.000153;0.000116;0.000282;-0.000308;-0.000482;0.000535;0.000297;0.000513;0.000278;-0.000019;-0.000830;0.000216;-0.000005;-0.000668;0.000486;0.000049;-0.000542;0.000075;0.000055;-0.000400
;0.000101;-0.000262;0.000806;-0.000446;-0.000608;-0.000512;0.000205;-0.000814;0.000182;0.000986;-0.000111;-0.000118;0.000791;-0.000130;-0.001200;0.000038;-0.000103;-0.000318;0.000397;-0.001319;-0.000512;0.000277;0.000300;0.000206;0.000661;0.000106;0.000386;0.000345;0.000069;0.000259;0.000334;0.000243;0.000528;0.000560;0.000042;0.000005;0.000034;0.000482;0.000639;0.000379;0.001228;0.000461;-0.000021;-0.000181;0.000047;0.000264;0.000036;0.000138;0.000853;0.000838;-0.000113
;-0.000472;0.000533;0.000602;0.000669;-0.000727;-0.000838;0.000244;-0.000517;-0.000229;0.000007;0.000008;-0.000179;0.001228;0.000723;-0.000805;0.000119;-0.000259;0.000673;0.000205;-0.000256;-0.000747;-0.000158;-0.000778;-0.000028;0.000311;-0.000285;-0.000441;0.000622;-0.000222;0.000194;0.000887;-0.000001;-0.000882;0.000236;-0.000151;0.000004;0.000663;0.000633;-0.000161;0.000101;0.001099;-0.000111;-0.000289;-0.000318;-0.000147;0.000197;0.000209;0.000012;0.000181;-0.000195;-0.000176
;0.000722;-0.000145;-0.000272;0.000043;-0.000884;-0.000520;-0.000267;-0.000642;0.000277;0.000360;0.000982;0.001556;0.000538;-0.000184;0.000391;0.000353;-0.000633;0.000223;0.000593;-0.000541;0.000345;-0.000203;-0.000211;0.000956;-0.000306;-0.000829;0.000478;0.000364;-0.000516;0.000052;0.000290;-0.000622;0.000691;-0.000361;0.000157;0.000447;0.000127;-0.000161;0.000149;0.001139;0.000533;-0.000170;0.000234;0.000213;-0.000285;0.000321;0.000241;-0.000346;-0.000579;0.000214;-0.000572
;0.002822;0.000531;-0.001481;-0.001976;0.003537;0.004448;-0.001933;0.006456;0.004223;-0.004202;0.004841;-0.012708;-0.006625;0.004973;-0.000164;-0.003021;0.007650;-0.009507;-0.029400;0.005254;-0.058425;-0.029448;0.009881;-0.007225;0.007711;-0.004270;0.026915;-0.147757;0.326793;2.585253;0.412544;0.121919;1.235490;0.297887;0.053050;0.334631;-0.007480;0.018680;-0.012574;-0.005902;0.012080;-0.009253;-0.002015;0.002806;-0.011621;-0.008612;0.004652;-0.012397;-0.003627;0.002259;0.003223
;-0.006924;0.006876;-0.010679;0.010384;0.002931;0.002883;0.013882;-0.000810;0.008587;-0.014350;0.007704;-0.104461;-0.000024;-0.002423;-0.061813;-0.000067;-0.003586;-0.014568;-0.062568;-0.037333;-0.150642;-0.002954;-0.035830;-0.140649;-0.039010;-0.010488;-0.067073;0.014633;-0.025601;1.550578;0.182276;0.038557;0.648476;0.079580;0.026453;0.204834;0.023000;-0.015466;0.018668;0.015970;-0.012449;-0.001405;0.007689;-0.005335;0.001672;0.006885;0.002587;-0.004138;0.005093;-0.015334;-0.011076
;0.001478;-0.008229;-0.013203;-0.002898;-0.006260;-0.012013;-0.006559;-0.006410;0.001392;-0.016929;-0.021861;-0.042990;-0.008367;-0.018953;-0.022810;-0.011847;-0.008927;-0.006111;-0.065661;-0.018859;-0.114982;-0.041944;-0.047871;-0.072705;-0.041705;-0.029304;-0.000857;-0.653317;0.233524;0.190025;-0.415709;0.001983;0.353393;-0.013803;-0.102575;0.169062;-0.018476;-0.013494;-0.016251;-0.015534;-0.010344;-0.005128;-0.008714;-0.007687;-0.007106;-0.008041;-0.007061;-0.004619;-0.008828;0.006932;0.007284
;-0.015524;0.014426;-0.002156;-0.018813;0.017919;-0.004233;-0.022116;0.015577;-0.002374;0.004581;0.038827;0.057031;-0.005583;0.038097;0.030366;0.000799;0.023110;0.015618;-0.011148;0.036112;0.006794;-0.005588;0.042660;-0.013443;-0.018715;0.034276;-0.014554;-0.765326;0.111679;-0.571919;-0.670568;0.089384;-0.262116;-0.353440;0.096749;-0.067945;0.008271;0.018164;0.002756;0.008905;0.015468;-0.003661;0.003983;0.009109;-0.003679;0.001440;0.008942;-0.000611;-0.004403;0.007748;-0.005386
;0.003794;0.017886;0.007016;0.002983;0.002430;0.008103;0.004067;-0.008926;0.006218;0.037694;0.000005;0.101525;0.022067;0.003091;0.069645;0.022002;-0.015121;0.028388;0.091319;0.026653;0.094129;0.059710;0.036780;0.061946;0.034262;0.003790;-0.005281;-0.741889;-0.294471;-1.526984;-0.684990;-0.142582;-0.990700;-0.625679;0.077428;-0.329344;0.013222;-0.011993;0.002683;0.008613;-0.004653;-0.006621;0.006135;0.001235;-0.001555;0.002794;0.001111;0.001996;-0.000369;-0.003768;-0.008538
;0.009365;-0.011094;0.014747;0.006367;-0.006960;0.010729;0.004573;-0.002773;0.006322;0.029747;-0.029674;0.071536;0.030816;-0.028758;0.045855;0.016152;-0.010772;0.022240;0.126827;-0.017616;0.235379;0.090916;-0.001221;0.163045;0.055493;-0.012205;0.045072;-0.781636;-0.123366;-2.074738;-0.711844;0.012923;-0.954996;-0.415613;0.087810;-0.156312;-0.006300;-0.009558;0.010693;-0.006367;-0.006872;0.012367;-0.007731;-0.003822;0.008847;-0.001436;-0.007655;0.006448;0.005167;0.003131;0.013106
;0.016529;-0.026731;0.014991;0.014204;-0.017375;0.007357;0.013959;-0.006523;-0.003385;0.020437;0.007997;0.017010;0.016958;0.009589;0.003787;0.017948;0.003526;-0.001530;0.160357;0.063826;0.196671;0.106129;0.067947;0.113757;0.074004;0.019467;0.029673;-0.595968;-0.015971;-1.846013;-0.606363;0.060749;-0.893601;-0.393912;0.053604;-0.154675;-0.004694;0.009706;-0.000310;0.000440;0.007250;0.008305;0.000152;0.007067;0.008229;0.001932;0.002482;0.008989;0.007307;0.003243;0.000124
;0.000837;0.041584;0.002831;0.000388;0.024279;0.001182;-0.001126;0.011002;-0.000688;-0.005572;0.017497;-0.039058;-0.003302;0.013405;-0.024929;0.000982;0.008181;-0.010910;0.039677;0.014322;-0.003465;0.033424;0.020711;0.013611;0.024417;0.010727;0.006507;-0.447341;-0.239682;-1.128774;-0.360185;-0.099847;-0.376834;-0.131053;0.011229;-0.011402;0.000850;-0.001825;-0.003075;0.002102;-0.001835;0.003476;0.003584;-0.000544;0.002530;0.003991;0.000208;0.000412;0.002035;-0.003600;-0.000978
;-0.001925;-0.031992;-0.013185;-0.001805;-0.019223;-0.010500;-0.003026;-0.010824;-0.006523;-0.006888;-0.036755;-0.038420;-0.000369;-0.026058;-0.026789;-0.004458;-0.012746;-0.017061;-0.018118;-0.042401;-0.100103;0.000984;-0.040276;-0.062599;-0.003641;-0.011940;-0.023282;-0.203095;0.028917;-0.325482;-0.123609;0.006927;-0.549591;-0.325838;0.113906;-0.296324;0.002637;-0.005823;0.001166;0.001113;-0.003008;-0.002324;0.000670;-0.001407;-0.002393;-0.001029;-0.000300;-0.003972;-0.004036;-0.001502;-0.005373
;-0.004151;-0.004000;-0.018284;-0.004241;-0.000042;-0.012338;-0.004773;-0.000059;-0.004653;0.006352;0.022180;0.017153;-0.000800;0.020194;0.012652;0.005279;0.008040;0.009340;-0.009090;-0.006776;-0.066299;-0.002036;-0.016768;-0.025986;-0.007528;-0.011698;0.000380;-0.265165;0.138443;0.125294;-0.156343;0.094499;-0.004802;-0.044215;-0.019517;-0.100415;0.003515;-0.001837;0.010611;0.001874;0.001985;0.001683;-0.001554;0.004657;0.000479;-0.002790;0.002089;0.004124;0.001769;0.005565;-0.000268
;-0.028006;0.012206;0.027572;-0.022709;0.010426;0.054005;-0.006283;-0.000317;-0.033564;0.125212;-0.027125;0.300930;0.101790;-0.036242;0.096715;0.027392;-0.001195;0.034872;0.184453;0.046237;0.446996;0.093413;0.019062;0.265342;0.045404;-0.002894;0.005829;0.245765;-0.113107;1.145918;0.114868;0.040382;0.409694;0.006892;0.013014;-0.055701;0.013802;0.012453;0.017178;0.015126;0.021755;-0.010840;0.010572;0.010198;-0.008463;0.003105;0.013195;-0.005658;-0.004138;-0.003311;-0.005110
;0.017879;-0.060256;0.057569;0.015953;-0.047651;-0.018504;0.007534;-0.030181;-0.010780;0.065755;-0.018647;0.251639;0.047316;0.008835;0.118573;0.023388;-0.005240;-0.010993;0.263570;0.041248;0.575156;0.152350;0.041015;0.358375;0.072460;-0.016286;0.046417;0.822823;0.439295;2.313314;0.734376;0.110420;1.903477;0.910639;-0.031232;0.863420;-0.005075;0.014441;-0.018030;-0.008565;0.000019;-0.021998;-0.003957;0.005485;-0.021867;-0.014490;0.011774;-0.007785;-0.023968;0.006763;-0.045357
;-0.017747;0.036611;-0.051134;-0.020177;0.018756;0.023907;-0.010009;0.008056;0.081926;-0.189172;0.019082;-0.213702;-0.176379;0.051312;0.113840;-0.008206;-0.051725;0.141941;-0.210278;-0.081783;-0.067475;-0.177522;-0.050100;0.128488;0.213969;-0.051951;0.468152;1.536567;0.658504;2.801892;1.028909;0.414540;1.461732;0.568847;0.087958;0.441713;-0.047518;-0.066680;0.003204;-0.031871;-0.071140;0.060063;-0.022818;-0.071251;0.046003;0.021900;-0.076196;0.017809;0.032914;-0.038808;0.124379
;0.028389;0.061901;-0.020152;0.030174;0.059390;-0.013604;0.032332;0.059333;-0.040936;-0.100071;0.078013;-0.420001;-0.059142;0.080413;-0.316068;-0.051181;0.095508;-0.196141;-0.334639;0.033402;-0.366988;-0.226781;0.011777;-0.370871;-0.132808;0.047380;-0.100636;0.888943;-0.004148;0.757241;0.599241;-0.037766;0.292858;0.359981;-0.044186;-0.037003;0.022715;0.123619;-0.010193;0.015626;0.108739;-0.022914;0.011554;0.099065;-0.007209;-0.018795;0.079035;0.032232;0.021728;0.058364;-0.085634
;-0.007619;-0.044917;-0.015347;-0.012584;-0.030451;-0.031450;-0.016357;-0.018989;-0.013453;-0.178668;-0.015608;-0.515120;-0.108883;-0.075537;-0.364425;-0.128403;0.019209;-0.137486;-0.379777;-0.097826;-0.729943;-0.114932;-0.116831;-0.502751;-0.296471;0.016173;-0.232689;0.249180;-0.252374;-0.602623;0.166440;-0.195798;-0.348156;0.050574;-0.129106;-0.082736;-0.013324;-0.087504;0.006985;-0.017348;-0.070147;-0.001160;-0.013363;-0.066151;-0.006853;0.001282;-0.054288;-0.034694;-0.038442;-0.034140;0.026069
;-0.020302;-0.024260;-0.032061;-0.018940;-0.027237;-0.057030;-0.018665;-0.031869;-0.049170;-0.091958;-0.085225;-0.228226;-0.054747;-0.094907;-0.163835;-0.057226;-0.030366;-0.093527;-0.410995;-0.083759;-0.705592;-0.222339;-0.131283;-0.490044;-0.238526;0.010176;-0.230394;0.035039;-0.311833;-1.103520;0.005549;-0.206734;-0.636042;-0.071703;-0.122178;-0.237382;0.009231;-0.010738;-0.020512;0.012611;-0.011166;-0.011777;0.017379;-0.010656;-0.004990;0.013110;0.005180;-0.014150;-0.007191;-0.012591;-0.015683
;-0.000291;0.021142;-0.054348;-0.003621;0.026035;-0.042428;-0.010902;0.018385;-0.005349;0.033852;0.001219;0.113285;0.031284;0.012895;0.082794;0.029145;0.006798;0.054543;-0.208876;0.009491;-0.420524;-0.157362;0.019936;-0.261369;-0.101100;0.051244;-0.051681;-0.043202;-0.198466;-1.118640;-0.053548;-0.100270;-0.670536;-0.113808;-0.027617;-0.241505;0.008942;0.036080;0.022524;0.003723;0.030845;0.015709;-0.006479;0.025316;0.010570;-0.006917;0.013325;0.018222;0.017519;0.024185;0.009198
;0.030281;0.004703;0.076508;0.023733;0.002414;0.035318;0.017702;-0.001414;0.017656;0.177794;-0.020304;0.530451;0.112840;0.009062;0.322296;0.090284;-0.028784;0.144767;0.039314;0.041961;0.151599;-0.015349;0.023730;0.015612;-0.056332;0.027356;-0.097965;-0.007708;-0.172693;-0.828713;-0.028723;-0.103571;-0.505725;-0.089966;-0.047425;-0.194426;0.008107;-0.003348;0.000965;0.007211;-0.004807;-0.002877;0.005229;-0.002170;-0.002886;0.004533;0.000382;-0.003558;-0.005465;-0.006879;-0.007777
;0.023369;-0.017276;0.124256;0.025000;-0.022673;0.101566;0.025408;-0.018441;0.063839;0.225324;-0.028989;0.687964;0.142434;0.001086;0.440369;0.108519;-0.054259;0.192318;0.256293;0.012058;0.539570;0.126613;0.049427;0.442653;0.195307;-0.069283;0.187485;0.085447;-0.115455;-0.313286;0.047146;-0.070129;-0.168588;0.002489;-0.037888;-0.044035;-0.002184;-0.017627;-0.005605;-0.000171;-0.013625;-0.002182;0.002651;-0.008863;-0.001123;0.003920;-0.005496;-0.000368;-0.000157;-0.009270;0.007133
;0.003319;0.017535;0.026864;0.006540;0.008315;0.048741;0.006754;0.011838;0.043908;0.083160;0.077122;0.381966;0.088078;0.037252;0.323911;0.081352;0.003418;0.159288;0.446363;0.111582;0.790057;0.243173;0.128265;0.532968;0.201513;-0.003876;0.136732;0.161524;0.010771;0.076586;0.120549;0.018997;0.079075;0.075652;0.016912;0.028359;-0.008099;0.023651;-0.001541;-0.006778;0.018711;0.003837;-0.006677;0.013610;0.004446;-0.006367;0.006739;0.009473;0.012182;0.014036;0.013887
;-0.011814;0.013578;-0.032906;-0.008310;0.011752;-0.014296;-0.006731;0.011205;-0.008034;0.029907;0.086617;0.071958;-0.050211;0.048759;-0.103058;-0.026381;0.031933;-0.048847;0.262892;0.051952;0.442344;0.140809;0.064819;0.303137;0.123707;-0.015188;0.081129;0.153009;0.037379;0.152494;0.117815;0.025495;0.110544;0.075405;0.005118;0.030093;-0.004033;0.001845;-0.006193;-0.001648;-0.001132;0.000128;-0.000329;0.000133;-0.000140;-0.000636;-0.001672;-0.003949;-0.002598;-0.002493;0.000690
;-0.018698;-0.022242;-0.075469;-0.019179;-0.015877;-0.067342;-0.016732;-0.010650;-0.046597;-0.208901;0.041757;-0.621117;-0.123516;-0.002597;-0.392197;-0.101053;0.030948;-0.162390;0.050662;-0.031206;-0.010216;0.039843;-0.029715;-0.020697;0.006213;-0.021664;-0.043108;0.141970;-0.034147;0.071529;0.085879;-0.028182;0.032126;0.040771;-0.027630;0.002682;0.003359;-0.027340;-0.002247;0.002953;-0.020651;0.000186;0.003663;-0.015803;-0.000014;0.006523;-0.010149;-0.009118;-0.007568;-0.013395;-0.001940
