;-0.000174;-0.000260;-0.000030;-0.000646;-0.000341;-0.000267;-0.000366;0.000071;-0.000008;-0.000777;-0.000139;-0.000349;-0.000432;-0.000807;-0.000345;-0.000577;0.000105;-0.000545;-0.000479;-0.000266;0.001149;-0.000806;-0.000096;-0.000337;-0.000076;0.000444;-0.000439;-0.000100;-0.000135;0.000509;0.000222;0.000379;-0.000831;-0.000111;-0.000389;0.000156;-0.000013;0.000416;0.000732;0.000201;-0.000487;0.000457;-0.000103;0.000960;-0.000563;-0.000141;0.000236;-0.000177;-0.000227;-0.000198;-0.000243
;0.000143;-0.000648;0.000432;-0.000117;-0.000435;-0.001198;-0.000272;-0.000038;0.000540;-0.000215;-0.000557;0.000377;0.000224;-0.000056;-0.000257;0.000025;-0.000558;0.000412;-0.000084;0.000075;0.000038;0.000308;0.000383;-0.001069;0.000307;0.000330;0.000400;0.000471;0.000536;-0.000803;0.000438;-0.000536;-0.000801;-0.000537;-0.000653;0.000661;0.000536;0.000037;0.000636;0.000150;0.000274;-0.000296;-0.001077;0.000714;0.000126;-0.000287;0.000176;0.000504;0.000013;-0.000057;-0.000454
;0.000193;-0.000205;-0.000308;-0.000174;0.000306;-0.000429;0.000336;0.000239;0.000482;0.000733;0.000395;0.000631;-0.000104;-0.000041;0.000169;0.000730;-0.000140;0.000300;0.000028;0.000054;0.000473;0.001115;-0.000166;0.000022;0.000224;0.000508;-0.001132;0.000699;0.000657;0.001462;0.000319;0.000500;-0.000317;-0.000481;-0.000565;-0.000141;0.000302;-0.000685;0.001175;-0.000069;0.000645;0.000051;-0.000518;0.000432;-0.000264;-0.000387;0.000395;-0.000522;0.000632;-0.000219;0.000025
;0.000688;-0.000515;0.000316;0.000778;-0.000227;-0.000228;0.000249;0.000087;0.000086;0.000727;-0.000251;0.000015;0.000195;0.000696;0.001849;0.000724;0.000531;-0.000775;-0.000524;0.000040;-0.000919;0.001010;0.000058;-0.000256;0.000166;0.000378;0.000247;0.000248;-0.000419;-0.000093;0.000419;0.000553;-0.000870;-0.000448;0.000034;0.000077;-0.000048;-0.000055;0.000511;0.000130;0.000207;-0.000143;-0.000203;0.000593;-0.000741;0.000438;0.000385;-0.000388;0.000288;-0.000435;0.000110
;0.000858;0.000069;0.000141;0.000211;-0.000788;0.000368;0.000004;0.000063;0.000152;0.000085;-0.000361;0.001346;0.000409;-0.000561;0.000280;-0.000006;0.000031;0.000770;-0.000560;-0.000504;-0.000759;0.000736;-0.000492;-0.001165;0.000566;-0.000170;-0.000265;-0.000175;-0.000394;-0.000246;0.000483;0.000136;-0.000813;0.000830;-0.000598;-0.000567;0.000321;-0.000218;-0.000696;0.000273;-0.000116;-0.000994;0.000564;-0.000813;0.000172;0.000586;-0.000254;0.000162;0.000032;0.000217;-0.000098
;0.000358;0.000139;-0.000075;0.000420;-0.000218;-0.000177;0.000003;-0.000310;-0.000601;0.000062;-0.000174;-0.000087;0.000120;0.000481;-0.000952;0.000174;-0.000066;-0.000062;0.000037;-0.001257;-0.000108;0.000270;0.000087;-0.000227;0.000323;-0.000035;-0.001171;-0.000039;-0.000198;0.000443;0.000441;-0.000079;0.000564;0.000249;-0.000614;-0.000858;-0.000122;-0.000159;0.000383;0.000288;-0.000262;-0.000547;-0.000034;0.000119;0.000303;0.000694;-0.000007;-0.000771;-0.000421;0.000425;0.000551
;-0.000006;-0.000442;0.000855;-0.000324;0.000019;0.000779;0.000093;-0.000322;-0.000266;0.000319;0.000052;-0.000247;-0.000548;0.000085;-0.000255;-0.000417;0.000588;0.000592;0.000574;-0.000482;0.000284;-0.000163;0.000520;0.000651;0.000697;-0.000026;-0.000965;-0.000575;0.000034;-0.000671;-0.000217;-0.000241;-0.000854;-0.000178;0.000088;0.000271;-0.000091;0.000519;0.000832;-0.000423;-0.000014;0.000503;0.000339;0.000089;0.000226;-0.000393;-0.000278;-0.000849;-0.000587;0.000044;0.000320
;-0.000536;0.000299;0.000177;0.000031;0.000634;0.000299;0.000068;0.000209;-0.000547;-0.000300;0.000924;-0.000268;-0.000752;0.000594;-0.000185;-0.001011;0.000515;0.000075;0.000771;0.000182;0.000206;-0.000827;0.000023;-0.000591;0.000063;0.000247;-0.001320;-0.000329;0.000291;-0.000753;-0.000246;0.000357;0.000000;-0.000395;0.000241;-0.000069;-0.000863;0.000642;0.000338;-0.000484;0.000256;0.001162;0.000246;-0.000290;0.000253;-0.000462;-0.000025;-0.000262;-0.000603;0.000475;0.000232
;0.000056;-0.000233;0.000224;0.000479;0.000383;0.000133;0.000780;0.000704;-0.000318;0.000232;-0.000313;0.000438;-0.000106;0.000626;-0.000229;-0.000026;0.000385;-0.000035;0.000758;0.000500;-0.000485;-0.000436;-0.000256;-0.000168;-0.000044;0.000367;0.000291;0.001031;0.000947;0.000715;0.000090;-0.000190;0.001459;0.000070;0.001001;0.000131;-0.000189;0.000297;-0.000933;-0.000179;0.000374;-0.000682;0.000822;-0.000490;0.000736;0.000019;-0.000566;-0.001199;0.000005;-0.000557;0.000356
;0.228661;0.084554;0.920322;0.188603;0.029288;0.006927;0.070298;0.037949;-0.011941;-0.005598;0.001813;-0.017779;0.003472;-0.000166;0.005245;0.007256;-0.005575;0.003700;-0.002998;-0.005669;-0.008869;0.004297;-0.001340;0.002717;0.008396;-0.003992;0.011212;0.000217;-0.006764;-0.003029;-0.001887;-0.003509;0.003545;-0.000216;-0.001224;0.003377;0.000839;-0.001824;-0.001388;0.000313;-0.001414;-0.000762;-0.000112;-0.001776;-0.001151;0.000014;-0.001742;-0.002645;-0.003013;-0.002623;0.001678
;0.229878;0.309731;1.150424;0.197196;0.248513;0.853919;0.255970;0.193727;0.312510;-0.006357;-0.003927;-0.040645;0.001678;-0.005766;-0.024118;-0.000688;0.006127;0.000029;0.000586;-0.003225;-0.028906;0.001565;0.004006;-0.009987;0.007351;0.008035;0.005628;0.013175;0.005059;0.013576;0.010606;0.008577;0.006282;0.008211;0.012373;0.000971;0.001444;0.027396;0.001058;0.000234;0.023789;0.002526;-0.001449;0.002498;0.000052;-0.004721;0.011532;0.010495;0.005853;0.016791;-0.002116
;-0.274320;-0.032816;0.057155;-0.181995;-0.031528;0.126567;-0.142726;0.006653;0.108454;0.013306;0.036373;0.067100;-0.003040;0.029533;0.033675;0.006156;0.007916;0.016440;0.004686;0.030937;0.019011;-0.000193;0.016403;0.015105;-0.000957;0.001582;0.020777;-0.003823;-0.005996;0.004012;-0.001875;-0.005391;0.004479;-0.001840;-0.007423;0.002037;0.001937;-0.010435;0.001834;0.000614;-0.008620;-0.001092;0.002053;-0.005195;0.001458;0.004999;-0.008035;-0.005239;-0.001868;-0.010779;0.001745
;-0.460951;-0.181089;-0.674902;-0.341289;-0.142799;-0.229905;-0.228563;-0.132009;-0.017206;0.028144;-0.050841;0.086011;0.027617;-0.039140;0.056186;0.008973;-0.029677;0.018644;0.004860;-0.009164;0.018024;0.001199;-0.009885;0.008464;-0.001951;-0.009832;-0.005522;-0.013520;-0.000547;-0.032980;-0.010128;-0.003767;-0.020488;-0.008673;-0.006326;-0.005835;-0.000369;-0.017376;0.000181;0.000538;-0.013099;0.000719;0.001324;-0.006036;0.000710;0.002944;-0.005702;-0.005353;-0.002976;-0.006996;0.000205
;-0.428965;-0.260593;-0.902699;-0.375436;-0.182267;-0.421105;-0.279901;-0.169535;-0.112814;0.016011;0.031426;0.042223;0.007911;0.020349;0.021245;0.010112;-0.007718;0.006233;-0.008452;-0.010799;-0.026967;-0.002919;-0.009792;-0.022007;-0.007526;0.001221;-0.010904;0.003016;0.007937;0.010958;0.003359;0.005545;0.005638;0.002263;0.004913;0.001832;-0.004809;0.009038;-0.005488;-0.001595;0.008044;-0.003909;-0.000830;0.007759;-0.002556;-0.002801;0.005105;0.002916;0.001598;0.006320;-0.001117
;-0.310955;-0.215726;-0.803463;-0.300649;-0.131440;-0.382926;-0.217882;-0.126327;-0.111636;-0.008462;-0.004958;-0.029901;-0.003587;-0.013055;-0.026051;-0.010543;-0.012601;-0.022569;-0.011799;0.003350;-0.033809;-0.003293;0.001230;-0.028042;-0.010676;-0.001517;-0.012342;0.002829;-0.003835;0.011936;0.002455;-0.003888;0.005905;0.001654;-0.005599;0.002053;-0.001552;-0.008473;-0.003744;-0.000274;-0.008308;-0.002322;0.001713;-0.004322;-0.002225;0.000986;-0.002782;-0.004829;-0.002669;-0.006355;-0.000727
;-0.183241;0.000440;-0.433831;-0.196504;-0.010087;-0.204885;-0.153591;-0.046632;-0.058900;-0.034103;-0.014360;-0.094109;-0.020078;-0.017487;-0.068458;-0.021808;-0.010771;-0.039348;0.003403;-0.004971;0.004286;0.002006;-0.007919;-0.001705;-0.006237;-0.003501;-0.011580;-0.004540;-0.004866;-0.010407;-0.003452;-0.004451;-0.007163;-0.002228;-0.003541;-0.002203;0.004308;-0.011061;0.005223;0.002438;-0.008387;0.005738;0.000550;-0.005412;0.004899;0.003469;-0.004718;0.000860;0.000742;-0.005927;0.000368
;-0.024657;0.041554;-0.027475;-0.050254;0.023443;0.023644;-0.051892;-0.004168;0.017957;-0.034173;-0.004313;-0.101083;-0.022743;-0.002860;-0.060459;-0.019123;0.000423;-0.028317;0.022512;0.004725;0.043107;0.011478;0.006839;0.031217;0.010101;0.002955;0.006220;0.002644;0.007283;0.004500;0.001926;0.006255;0.001891;0.001663;0.005409;-0.000448;-0.003610;0.010764;-0.003921;-0.001865;0.008273;-0.002039;-0.001818;0.007862;-0.002205;-0.003864;0.006061;0.003108;0.000893;0.007843;-0.001506
;0.061965;0.018759;0.175811;0.024548;0.009097;0.117302;-0.005268;0.002751;0.043696;-0.013189;-0.000742;-0.037094;-0.008587;-0.002534;-0.021065;-0.007904;-0.002723;-0.007842;0.025269;0.008889;0.054307;0.011593;0.011058;0.037956;0.015045;-0.000338;0.011586;0.002733;0.000416;0.008636;-0.000020;0.002964;0.000133;0.000234;0.001989;0.000030;0.000752;-0.000965;0.001060;0.000421;-0.001358;0.001453;-0.001060;-0.000410;0.002045;0.000031;-0.001280;0.000665;0.001277;0.000200;0.000951
;0.072969;0.025581;0.186678;0.037650;0.013355;0.107631;0.010285;0.005791;0.036817;0.007561;-0.002742;0.030363;0.001701;0.003485;0.022097;0.002940;-0.006681;0.007907;0.005103;-0.007764;0.007826;0.001455;-0.004322;0.005006;0.003577;-0.002987;0.000356;-0.004339;-0.006525;-0.009593;-0.002202;-0.005625;-0.003820;-0.001557;-0.003984;-0.001345;-0.000350;-0.002634;-0.001032;-0.000232;-0.002016;-0.001285;-0.000153;-0.000215;-0.001846;-0.000615;-0.000135;-0.000506;-0.000687;-0.001035;0.000072
;0.082729;0.020163;0.187225;0.053235;0.013268;0.099751;0.021460;0.011860;0.030312;0.017550;-0.000305;0.053879;0.009787;0.001107;0.034055;0.008741;-0.002623;0.017007;-0.015544;-0.003405;-0.038543;-0.006271;-0.002065;-0.026995;-0.006061;0.004987;-0.008741;0.002687;0.004371;0.004271;0.002290;0.003522;0.002268;0.001962;0.003561;0.000616;-0.000253;0.005595;0.000666;-0.000168;0.004542;0.000571;-0.000376;0.003374;-0.000099;-0.000533;0.002373;0.002987;0.001885;0.003575;-0.000389
;0.092755;0.012851;0.180313;0.063727;0.008773;0.100038;0.035463;0.011108;0.029184;0.015473;0.003255;0.047892;0.008542;0.004224;0.032269;0.008032;-0.001511;0.015065;-0.017359;-0.005858;-0.036649;-0.006727;-0.005310;-0.024308;-0.006936;0.001179;-0.006290;0.002843;0.001449;0.007059;0.001903;-0.000289;0.005096;0.002024;-0.000076;0.001288;0.000635;0.000810;0.000500;0.000241;-0.000623;-0.000855;0.000543;-0.000033;-0.001449;-0.000217;0.000407;-0.000416;0.000224;-0.000524;-0.000567
;0.066321;0.013044;0.102921;0.046235;0.008048;0.045212;0.021566;0.010362;0.004611;0.007861;-0.005787;0.019247;0.005223;-0.003578;0.012075;0.003613;-0.003222;0.004730;-0.002497;-0.003276;0.000601;-0.000452;-0.002081;0.000077;-0.000604;-0.000916;-0.000312;-0.002366;-0.001694;-0.005861;-0.001010;-0.001892;-0.002857;-0.001100;-0.001118;-0.000660;0.000992;-0.001272;0.000629;0.000883;-0.001692;0.000531;0.000394;-0.000998;0.000011;0.000197;-0.000325;0.000230;0.000340;-0.000912;-0.000589
;0.044448;0.016723;0.033394;0.031848;0.012012;0.014010;0.017419;0.012364;-0.000020;0.000747;0.002991;-0.003056;-0.000642;0.003444;-0.008999;-0.000659;0.004772;-0.003227;0.007259;0.004199;0.016997;0.003409;0.003913;0.010561;0.003922;0.001023;0.002977;-0.000924;0.002058;-0.002850;0.000064;0.001469;-0.001371;-0.000535;0.001499;0.000498;0.000011;0.001921;-0.000877;-0.000246;0.001971;-0.000503;-0.000425;0.001319;0.000987;-0.000747;0.000920;0.000880;0.000426;0.001561;-0.000340
;0.036876;0.014381;0.009790;0.029119;0.010231;0.001344;0.020362;0.013042;-0.005932;-0.005178;-0.001502;-0.027220;-0.002117;-0.002347;-0.016905;-0.002039;0.001192;-0.006594;0.003137;0.000036;0.007212;0.001905;-0.000359;0.004598;0.001195;-0.000966;0.000855;0.000676;0.000534;0.000970;0.000503;-0.000361;0.000707;0.000784;0.000208;-0.000175;0.000828;-0.001207;0.000894;0.000454;-0.001261;0.000990;-0.000044;-0.000564;0.001191;0.000991;-0.000315;0.000565;-0.000320;-0.001112;0.000292
;0.035227;0.007632;0.004376;0.026195;0.007276;-0.007915;0.025152;0.011726;-0.014194;-0.001993;0.001485;-0.011738;-0.001809;0.003004;-0.005023;0.000382;0.002113;-0.002225;-0.002517;-0.001930;-0.003106;-0.000213;-0.003019;-0.003943;-0.002420;-0.000082;-0.003113;-0.000574;-0.001924;-0.001873;-0.000701;-0.001419;-0.000730;-0.001118;-0.001005;-0.002084;0.000514;-0.001413;0.001362;0.000419;-0.001186;0.000277;-0.000743;-0.000322;0.000334;0.000099;-0.000229;0.000856;-0.001211;-0.001077;0.000836
;0.036467;0.004690;-0.004202;0.034557;0.005608;-0.003718;0.030228;0.010019;-0.006489;0.005887;-0.000076;0.015098;0.003476;0.001148;0.011184;0.004564;0.001940;0.007081;-0.000147;0.000836;0.000961;-0.000159;0.000935;0.001065;-0.000348;0.000576;0.000319;0.000027;0.000659;0.001335;0.000297;0.000671;0.002278;-0.000015;0.000343;0.000358;-0.000527;0.001586;-0.000167;-0.000324;0.000026;-0.000158;-0.000736;0.000853;-0.000297;-0.000563;0.000466;-0.000363;-0.000539;0.000380;0.000259
;0.031956;0.002080;-0.021446;0.034385;0.003104;-0.013188;0.037276;0.008179;-0.009696;0.009703;0.001810;0.031774;0.005017;0.002701;0.022529;0.006164;0.001234;0.010571;0.001314;-0.000280;0.007095;-0.000116;0.000769;0.006016;0.001346;-0.001091;0.001387;0.000197;-0.000053;0.001060;-0.000051;-0.001022;0.000591;-0.000100;-0.001172;-0.000095;-0.000472;-0.001422;-0.001277;0.000119;-0.001491;-0.000026;-0.000003;-0.000712;0.000050;0.000390;-0.000727;-0.001330;0.000141;-0.000523;0.000011
;0.038994;0.001432;-0.008096;0.043092;0.018072;-0.006341;0.054223;0.024016;-0.013162;0.006739;-0.000730;0.021719;0.002865;0.001975;0.014959;0.004418;0.001706;0.006928;-0.003146;0.001849;-0.001953;-0.002941;0.001812;-0.000421;-0.000534;0.001077;0.002085;-0.001016;0.000854;-0.003421;-0.000840;0.001485;-0.000996;-0.001412;0.000661;-0.001498;0.000012;0.001281;-0.002362;-0.000448;0.001320;-0.000376;-0.000002;0.000551;-0.001213;-0.000340;0.000540;0.000099;0.000460;0.001225;0.000633
;0.046921;0.000430;0.009239;0.050698;0.002729;-0.003266;0.059165;0.007153;-0.018246;-0.003888;0.002819;-0.011910;-0.002501;0.003196;-0.006675;-0.001799;0.004813;-0.000931;-0.007974;-0.001804;-0.015446;-0.003825;-0.002104;-0.011216;-0.004122;0.001801;-0.003808;0.000425;0.000999;0.000907;-0.000080;0.001468;0.000985;0.000130;0.001310;0.000339;-0.000264;0.001226;-0.000213;-0.000243;0.000982;0.001628;-0.000638;0.000137;0.001096;-0.000253;0.000038;-0.000108;0.000342;0.000912;0.000017
;0.035311;-0.029456;0.010013;0.048902;-0.028137;-0.014196;0.042446;-0.005634;-0.036742;-0.010473;0.000541;-0.028575;-0.005286;-0.002650;-0.018899;-0.006375;0.003682;-0.009209;-0.005627;-0.000247;-0.007422;-0.003051;-0.001531;-0.005854;-0.003445;0.000867;-0.001973;-0.000668;-0.001050;-0.000051;-0.001480;-0.000708;-0.000794;-0.000883;-0.001535;0.000247;0.000697;-0.002218;0.001800;0.000623;-0.001773;0.000741;0.000602;-0.001677;-0.000091;0.000349;-0.001038;-0.001856;-0.001617;-0.001647;-0.000788
;0.046373;-0.094277;-0.037679;0.052790;-0.074952;-0.029953;0.054078;-0.034502;-0.028191;-0.008557;-0.006073;-0.027105;-0.003951;-0.008002;-0.019234;-0.005312;0.000014;-0.008434;0.001907;-0.005385;0.006861;0.000366;-0.003425;0.007029;0.001987;-0.003275;0.003179;-0.000408;-0.004161;-0.001863;-0.000559;-0.002810;-0.000137;0.001074;-0.001603;0.001553;0.001068;-0.000015;0.000798;0.000831;-0.000504;-0.001180;0.001180;-0.000068;-0.000433;0.000352;0.000866;-0.001205;0.000616;-0.000683;-0.001045
;0.056917;-0.040080;-0.004055;0.061586;-0.029218;-0.021703;0.059237;-0.004674;-0.035963;-0.009778;0.003219;-0.030998;-0.006871;0.002793;-0.020654;-0.004930;0.006405;-0.008445;0.001476;0.002121;0.003126;0.000089;0.002037;0.001561;0.000113;0.001791;0.000448;0.001213;0.002568;0.000687;0.000304;0.001952;0.001943;0.001225;0.001587;0.000242;-0.000466;0.001676;0.001557;-0.001083;0.001854;-0.000059;-0.000385;0.000128;0.001017;0.000079;0.000364;0.000900;-0.000262;0.000657;0.000128
;0.110325;0.015093;0.146310;0.113371;0.011177;0.013629;0.087820;0.014029;-0.058852;-0.002500;0.000211;-0.004086;-0.001716;-0.002412;-0.003665;-0.000657;0.001821;-0.001617;-0.000170;-0.002368;0.001211;-0.000469;-0.001896;0.000070;0.001773;-0.000296;0.000504;-0.001251;-0.002665;-0.004658;0.000221;-0.002847;-0.000808;0.000003;-0.002135;-0.000358;0.000461;-0.005272;0.000067;0.000278;-0.001852;0.000224;0.000164;-0.000885;0.000474;0.000235;0.000176;-0.000857;0.000965;-0.000766;-0.000529
;0.115447;0.106974;0.209513;0.106434;0.083764;0.120442;0.085842;0.063141;0.041574;0.004688;-0.003391;0.016427;0.000905;0.005117;0.015467;0.003969;0.002449;0.008895;-0.001764;0.002147;0.000448;-0.002625;0.003683;0.003328;0.000866;-0.000130;0.002287;0.001524;0.003928;0.005809;0.001257;0.001972;0.002673;0.000366;0.001411;0.002190;-0.000203;0.003532;0.000141;-0.000976;0.002623;-0.000561;-0.000514;0.002070;-0.000374;-0.001190;0.000950;0.000817;0.000993;0.002432;0.000515
;0.096812;0.128105;0.171715;0.080628;0.106287;0.083721;0.066326;0.074429;0.035653;0.008937;0.012480;0.028443;0.002262;0.012720;0.022136;0.006721;0.008194;0.014496;-0.000752;0.006639;-0.002344;-0.001469;0.005177;0.000379;0.000632;0.004000;0.000866;0.001467;0.005356;0.001832;0.001272;0.005354;0.000525;0.000534;0.006102;-0.000895;-0.000593;0.005245;0.000815;-0.001067;0.005206;0.002439;-0.001532;0.003467;0.002041;-0.001045;0.000960;0.002910;0.001614;0.005066;0.000376
;0.038997;0.033381;-0.053145;0.035301;0.019102;-0.019695;0.029638;0.017192;-0.006281;0.006669;0.002481;0.024779;0.001688;0.003936;0.017339;0.004378;0.000922;0.006263;-0.002201;-0.003062;-0.004756;-0.001825;-0.002787;-0.004090;-0.002353;-0.003210;-0.001813;-0.002185;-0.005751;-0.002368;-0.001328;-0.004568;-0.001248;-0.001059;-0.004010;0.000881;-0.002355;-0.004194;-0.004038;-0.000068;-0.003130;-0.003646;0.001225;-0.002696;-0.002485;0.000313;-0.001561;-0.002748;-0.001438;-0.003052;-0.000266
;-0.001559;0.013459;-0.139553;0.000371;0.004842;-0.080010;0.000159;0.002829;-0.029989;-0.001455;-0.012768;-0.004533;-0.000015;-0.011176;-0.028345;-0.001079;-0.003417;-0.005749;-0.003380;0.000348;-0.005062;-0.002484;-0.000696;-0.003866;-0.003046;-0.000471;-0.003542;-0.000968;0.002656;0.000942;-0.000789;0.001207;-0.000820;-0.001126;0.000014;-0.001314;0.001840;-0.003675;0.003725;0.002617;-0.003700;0.000545;0.000536;-0.003207;0.001212;0.001650;-0.002470;0.000755;0.000020;-0.003466;-0.000016
;-0.010306;-0.000512;-0.142719;-0.008810;0.002908;-0.084520;-0.008519;0.001351;-0.029080;-0.006313;0.010452;-0.022891;-0.005620;0.008052;-0.010255;-0.001944;0.007212;-0.006151;0.000473;-0.001349;0.002540;0.000681;-0.001398;0.000920;-0.000085;0.001793;-0.000624;-0.000261;-0.000912;-0.001627;-0.000397;0.002037;-0.001488;-0.000376;0.001790;-0.000780;-0.002486;0.004887;-0.001022;-0.000851;0.004423;-0.002006;-0.000232;0.003537;-0.000540;-0.001735;0.002472;0.002064;-0.000787;0.003348;-0.000546
;0.020554;-0.010588;-0.084663;0.001352;-0.008582;-0.043772;0.002024;-0.005370;-0.013597;-0.000065;-0.006322;-0.003692;0.000544;-0.005289;0.000911;0.000280;-0.001086;-0.002040;0.004454;0.001727;0.012831;0.001420;0.001326;0.007338;0.002579;-0.001851;0.001812;-0.000742;-0.003505;-0.002308;0.000068;-0.002580;-0.000655;-0.000190;-0.001671;0.000329;0.002883;-0.004098;0.003611;0.000822;-0.003623;0.001510;0.000647;-0.002827;0.000872;0.001986;-0.002802;-0.000829;-0.000132;-0.003242;0.000504
;0.011674;-0.012772;-0.002358;0.016445;-0.009712;0.004925;0.013913;-0.003021;0.002898;0.003063;-0.001136;0.011352;0.001107;0.000327;0.012125;0.002248;-0.000346;0.005979;0.001198;0.000102;0.002675;-0.000299;0.000432;0.001965;0.000634;0.000430;0.000608;0.001504;0.000025;0.003918;0.001116;-0.000189;0.004677;0.001372;0.001005;0.001395;0.000143;0.002882;-0.000482;-0.000823;0.002250;-0.000234;-0.000595;0.002207;-0.001142;-0.001487;0.001337;0.000108;-0.000007;0.002350;-0.001322
;-0.000216;-0.003151;-0.039069;0.004706;-0.001234;-0.016804;0.002091;0.000569;-0.004846;0.003557;0.006433;0.009373;0.002190;0.005613;0.006673;0.002313;0.004201;0.004548;-0.001655;0.001805;-0.008653;-0.000587;0.001414;-0.005906;-0.000620;0.002960;-0.001731;0.000302;0.003386;0.000282;0.000286;0.002043;-0.001610;0.000204;0.002024;-0.001508;0.000107;0.002876;-0.000450;-0.000068;0.001677;0.002192;-0.000717;0.002009;0.000059;-0.000380;0.000724;0.000899;0.000632;0.001297;-0.000439
;-0.010102;-0.008507;-0.057897;-0.005456;-0.006758;-0.032290;-0.004872;-0.005357;-0.012582;-0.001852;-0.005177;-0.005170;-0.000627;-0.005418;-0.003226;-0.001781;-0.002805;-0.004150;-0.000760;-0.004547;-0.000789;-0.000782;-0.004033;-0.000123;-0.002493;-0.003708;-0.001880;-0.001290;-0.003664;-0.000328;-0.000680;-0.004374;-0.001348;-0.000651;-0.003412;0.000146;0.000699;-0.005722;0.000383;0.000306;-0.004729;-0.000626;0.000722;-0.002800;0.000220;0.001854;-0.001338;-0.002099;-0.000695;-0.004296;0.000568
;-0.003162;-0.008070;-0.030870;0.001028;-0.005765;-0.014968;-0.000174;-0.002446;-0.006012;-0.003655;0.000327;-0.013225;-0.001832;-0.001491;-0.006954;-0.002146;0.001640;-0.004367;0.000344;0.000705;0.002051;-0.000583;0.000361;0.000818;-0.000766;0.000603;-0.000037;0.000495;0.000636;0.001211;-0.000234;0.000379;0.000724;-0.000212;0.000915;0.000109;-0.000571;0.001195;0.000194;-0.000136;0.000933;-0.001194;0.000447;0.001461;0.000164;-0.000620;0.001004;0.000347;-0.000518;0.001621;-0.001305
;0.004016;0.000525;-0.002661;0.005737;0.000425;0.000568;0.004148;0.001867;0.001492;0.001786;0.005137;0.004601;0.000801;0.003721;0.004812;0.001017;0.002621;0.003137;0.001765;0.003720;0.003544;0.000465;0.003202;0.001844;0.001311;0.002666;0.001932;-0.000174;0.002334;-0.000541;0.000275;0.003215;-0.000897;0.000202;0.002715;-0.000722;-0.000416;0.002564;-0.000036;-0.000188;0.002373;0.000197;-0.000654;0.001600;0.000031;-0.000986;0.001089;0.000520;0.000513;0.001895;-0.000596
;-0.001339;-0.004584;-0.014699;-0.000000;-0.004124;-0.006857;0.000264;-0.002545;-0.003349;0.002982;-0.002919;0.011232;0.002089;-0.002528;0.006864;0.001005;-0.002618;0.002101;-0.000403;-0.003061;0.002308;-0.001435;-0.002196;0.000896;-0.000112;-0.002762;0.001049;-0.000037;-0.002383;0.002178;-0.000421;-0.002186;0.000856;0.000235;-0.002195;0.000894;0.000230;-0.003014;-0.000647;0.000041;-0.002178;0.000764;0.000589;-0.002207;-0.000598;0.000525;-0.001514;-0.001839;-0.000337;-0.001993;0.000099
;-0.002005;-0.002696;-0.016464;-0.001095;-0.002444;-0.011149;-0.000989;-0.001811;-0.004238;-0.002699;-0.000631;-0.009763;-0.000446;-0.001251;-0.001074;-0.001439;0.001054;-0.004635;-0.001579;-0.000007;-0.005301;-0.000434;-0.000547;-0.004623;-0.001452;0.001220;-0.001497;-0.001032;0.000774;-0.003300;-0.000589;0.000191;-0.001915;0.000176;-0.000363;-0.001431;-0.001015;0.000484;-0.000392;-0.000517;0.001657;-0.000068;0.000167;0.000084;-0.000447;-0.000611;0.000054;-0.000736;-0.000617;0.000335;0.000348
;0.000673;-0.000719;-0.004875;0.001424;-0.000624;-0.004205;0.001501;0.000103;-0.000863;-0.001698;0.000429;-0.006928;-0.001035;0.000955;-0.004602;-0.000159;0.001922;-0.001952;0.000450;0.001061;-0.000304;0.000661;0.001290;0.000278;0.000365;0.000533;-0.000290;0.000404;0.000652;-0.000536;0.000105;0.000672;-0.001483;0.000128;-0.000087;-0.000686;-0.001449;0.001863;-0.000463;-0.000554;0.001029;0.000040;-0.000323;0.000150;0.000296;0.000088;0.000040;0.000442;0.000262;0.000333;0.000786
;0.000138;-0.000808;-0.005630;0.000151;-0.000646;-0.004859;0.000118;-0.001105;0.000085;0.001463;-0.000862;0.009114;0.001229;0.000802;0.005209;0.001427;-0.000114;0.001819;0.002153;-0.000392;0.005410;0.000674;0.000143;0.004753;0.001181;-0.001149;0.000329;0.001392;-0.000333;0.002328;0.000714;-0.000136;0.001350;0.000095;-0.001065;-0.000147;0.000739;-0.001067;0.000110;-0.000231;-0.001961;-0.000152;0.000214;0.000021;-0.000507;0.000429;-0.001243;0.000329;0.000195;-0.000025;0.000767
;0.000190;-0.000501;-0.004204;0.000289;0.000241;-0.002391;-0.000003;0.000531;-0.000473;0.000356;-0.000273;0.000772;0.000541;0.000051;-0.000208;0.000418;0.000452;0.000081;-0.001103;0.000071;-0.002827;0.000314;-0.000253;-0.002593;-0.000654;0.000142;-0.001633;-0.000143;-0.000868;-0.002402;-0.000013;0.000525;0.000095;-0.000287;0.000382;-0.000643;0.000451;0.001004;0.000526;-0.000169;0.001332;0.000959;0.000246;0.000818;-0.000281;-0.000400;0.000430;0.000597;0.000589;0.000874;-0.000064
