;-0.402112;0.004151;-0.961211;-0.336192;0.045045;-0.962798;-0.331431;0.006958;-0.975493;-0.319834;-0.002564;-0.980620;-0.148198;-0.064211;-1.063020;-0.075564;0.189459;-1.022858;-0.433973;-0.131962;-0.976226;-0.179693;-0.195074;-0.970610;-0.313608;0.087405;-1.033601;-0.345958;-0.241340;-0.944853;-0.239143;-0.246467;-0.976958;-0.203741;-0.297372;-0.946440;-0.181036;0.730491;-0.706320;0.016358;0.792993;-0.661763;0.187872;0.797265;-0.602313;-0.316172;0.960112;-0.175664;-0.500992;0.281747;-0.871852
;-0.401868;0.004028;-0.961821;-0.336558;0.044557;-0.963042;-0.331919;0.007324;-0.975982;-0.320810;-0.002564;-0.982574;-0.148442;-0.065065;-1.063264;-0.076540;0.189947;-1.024689;-0.434217;-0.132450;-0.976348;-0.180303;-0.195563;-0.971709;-0.313120;0.087649;-1.034943;-0.345591;-0.241218;-0.943998;-0.237922;-0.245613;-0.977446;-0.204108;-0.297616;-0.945341;-0.180914;0.731345;-0.705710;0.016358;0.792993;-0.661641;0.187017;0.798120;-0.602191;-0.316294;0.961211;-0.176519;-0.501358;0.281014;-0.872585
;-0.401501;0.003418;-0.961211;-0.336070;0.044313;-0.964385;-0.331919;0.007202;-0.975249;-0.320322;-0.003174;-0.981719;-0.147710;-0.064333;-1.063264;-0.075930;0.189093;-1.023590;-0.433851;-0.132084;-0.977446;-0.179083;-0.194952;-0.972808;-0.312631;0.087649;-1.033967;-0.344859;-0.240364;-0.945585;-0.237556;-0.246712;-0.977691;-0.204718;-0.298105;-0.944609;-0.180181;0.730979;-0.705588;0.016358;0.793847;-0.662496;0.185675;0.798120;-0.601459;-0.316538;0.961211;-0.175664;-0.501114;0.281136;-0.872951
;-0.401379;0.003784;-0.962065;-0.336192;0.045167;-0.963774;-0.331187;0.007569;-0.975127;-0.319101;-0.002075;-0.981231;-0.148076;-0.064333;-1.062776;-0.074953;0.189459;-1.023590;-0.433729;-0.132084;-0.976836;-0.177862;-0.195563;-0.971709;-0.312631;0.088015;-1.035920;-0.344371;-0.239997;-0.942777;-0.237556;-0.245491;-0.977324;-0.204840;-0.298227;-0.945463;-0.180303;0.730002;-0.704611;0.016114;0.794458;-0.662129;0.186041;0.797998;-0.601947;-0.316782;0.961577;-0.176885;-0.500259;0.280892;-0.872463
;-0.400647;0.003296;-0.961333;-0.334971;0.044557;-0.963652;-0.331187;0.007447;-0.975493;-0.318857;-0.002808;-0.981841;-0.147710;-0.063356;-1.060457;-0.074709;0.190313;-1.024933;-0.434461;-0.132084;-0.978545;-0.177618;-0.195318;-0.972075;-0.312631;0.088015;-1.034455;-0.344737;-0.241218;-0.944364;-0.237312;-0.245247;-0.978179;-0.204962;-0.297616;-0.945219;-0.180670;0.730613;-0.705099;0.016358;0.794091;-0.662373;0.186285;0.798364;-0.602679;-0.315805;0.961699;-0.176885;-0.500503;0.280526;-0.872341
;-0.400159;0.003906;-0.961455;-0.335459;0.043702;-0.962920;-0.331431;0.007447;-0.975371;-0.319468;-0.003052;-0.980010;-0.147343;-0.064821;-1.061922;-0.075442;0.189825;-1.023102;-0.434705;-0.132817;-0.978667;-0.177618;-0.196051;-0.973418;-0.312021;0.087405;-1.035065;-0.345225;-0.241340;-0.944609;-0.237068;-0.245613;-0.978423;-0.203375;-0.298471;-0.946073;-0.180181;0.730369;-0.706564;0.016602;0.793725;-0.663594;0.187262;0.796655;-0.601703;-0.315439;0.960966;-0.176275;-0.500748;0.281258;-0.872585
;-0.400525;0.004028;-0.961699;-0.335093;0.044191;-0.963530;-0.331431;0.006958;-0.976348;-0.319468;-0.002930;-0.981475;-0.147587;-0.063601;-1.063509;-0.075198;0.189703;-1.023957;-0.434095;-0.134037;-0.978057;-0.177984;-0.195440;-0.972564;-0.312143;0.087527;-1.036408;-0.345103;-0.241218;-0.943754;-0.236946;-0.245857;-0.976836;-0.203864;-0.298715;-0.946684;-0.180670;0.730369;-0.705344;0.016724;0.793481;-0.663350;0.186651;0.797631;-0.601459;-0.315073;0.961211;-0.177496;-0.501358;0.281625;-0.871730
;-0.400891;0.003296;-0.960478;-0.335948;0.044435;-0.962309;-0.331309;0.006836;-0.976104;-0.319101;-0.002686;-0.981719;-0.148442;-0.063967;-1.062898;-0.075930;0.190558;-1.023102;-0.433363;-0.133427;-0.977569;-0.178472;-0.194830;-0.971465;-0.311533;0.087527;-1.036530;-0.345836;-0.240974;-0.945097;-0.237678;-0.246101;-0.978545;-0.204352;-0.297983;-0.945463;-0.180670;0.731223;-0.704611;0.015870;0.793725;-0.662129;0.187139;0.797631;-0.601459;-0.316294;0.960844;-0.177862;-0.501724;0.281258;-0.871852
;-0.401623;0.004151;-0.961089;-0.335581;0.045289;-0.962676;-0.331309;0.007447;-0.976592;-0.319834;-0.001465;-0.981841;-0.148930;-0.063234;-1.062898;-0.076907;0.190680;-1.023590;-0.432874;-0.132694;-0.977569;-0.179449;-0.195318;-0.972930;-0.312143;0.087893;-1.037385;-0.345714;-0.240608;-0.945463;-0.237800;-0.245369;-0.977691;-0.204718;-0.297738;-0.945829;-0.181768;0.731589;-0.704977;0.015625;0.794091;-0.661031;0.187139;0.797143;-0.601336;-0.316538;0.961089;-0.177374;-0.501968;0.281869;-0.871852
;-0.401013;0.003540;-0.960966;-0.334971;0.045167;-0.962798;-0.330332;0.008179;-0.976470;-0.319223;-0.002808;-0.980987;-0.148320;-0.062990;-1.063020;-0.075930;0.190680;-1.023713;-0.432630;-0.132206;-0.978423;-0.179205;-0.195685;-0.972564;-0.312265;0.088137;-1.035676;-0.344005;-0.239631;-0.943754;-0.237434;-0.245979;-0.975737;-0.204230;-0.296640;-0.945585;-0.181158;0.731345;-0.706564;0.015870;0.794335;-0.663106;0.187994;0.796777;-0.600604;-0.316050;0.960356;-0.178716;-0.501358;0.280648;-0.871608
;-0.086428;0.120121;0.305185;-0.075930;0.085086;-0.953398;-0.234382;0.059694;-0.992584;-0.327158;0.000000;-1.005890;-0.143437;-0.063845;-1.055574;-0.065920;0.182623;-1.018585;-0.437513;-0.140507;-0.990142;-0.172857;-0.197272;-0.968657;-0.300668;0.082278;-1.020539;-0.344737;-0.249885;-0.948637;-0.240120;-0.250618;-0.972319;-0.204596;-0.299325;-0.941068;-0.179815;0.728538;-0.707541;0.016480;0.792016;-0.663472;0.187017;0.794824;-0.602923;-0.316050;0.958525;-0.181158;-0.505508;0.277596;-0.869655
;-0.006714;0.451063;0.928129;0.000000;0.389172;0.185186;0.038697;0.281625;-0.561418;-0.330088;-0.007080;-1.042634;-0.144658;-0.071413;-1.093173;-0.074099;0.196417;-1.022248;-0.433729;-0.139164;-1.020050;-0.175054;-0.190558;-0.984771;-0.299203;0.097049;-1.024201;-0.327280;-0.236335;-0.927396;-0.224006;-0.235603;-0.967436;-0.193365;-0.281503;-0.943144;-0.178716;0.767113;-0.704733;0.016480;0.825342;-0.659322;0.185186;0.799951;-0.601703;-0.322397;0.975737;-0.164434;-0.494644;0.302744;-0.874172
;-0.613910;0.096194;-0.143681;-0.447523;0.097293;-0.494644;-0.413587;0.097049;-0.724753;-0.305429;0.046876;-0.909695;-0.150517;-0.025025;-1.022736;-0.064943;0.201178;-0.999664;-0.427869;-0.093387;-0.964995;-0.176885;-0.172002;-0.954008;-0.307871;0.091189;-1.001251;-0.345714;-0.249641;-0.935453;-0.237190;-0.251595;-0.967558;-0.204108;-0.304086;-0.941313;-0.177496;0.725364;-0.703268;0.017090;0.789697;-0.663350;0.189459;0.790307;-0.599750;-0.310800;0.953154;-0.182134;-0.503067;0.271126;-0.869655
;-0.969390;-0.118412;-1.122959;-0.731834;-0.066286;-0.935331;-0.583147;-0.089969;-0.856715;-0.280282;-0.058962;-0.859279;-0.109745;-0.108035;-0.979644;-0.058840;0.152715;-0.990630;-0.425916;-0.136845;-0.959380;-0.175054;-0.201910;-0.957548;-0.309580;0.076174;-1.029572;-0.360362;-0.244392;-0.984527;-0.249153;-0.251350;-1.000030;-0.214118;-0.305307;-0.951323;-0.179937;0.712058;-0.704855;0.017212;0.780419;-0.661275;0.189215;0.787255;-0.600238;-0.311777;0.953398;-0.184210;-0.505264;0.272347;-0.871120
;-1.085848;-0.288095;-1.663136;-0.895901;-0.168828;-1.272255;-0.731345;-0.186163;-0.991363;-0.286874;0.034181;-0.888455;-0.126713;-0.041505;-1.007233;-0.054201;0.172002;-1.000885;-0.442152;-0.142216;-1.013702;-0.180181;-0.205206;-0.995635;-0.317759;0.087649;-1.038728;-0.342784;-0.233161;-0.936796;-0.234504;-0.240120;-0.971953;-0.202399;-0.292367;-0.943022;-0.186041;0.741600;-0.712424;0.014527;0.804346;-0.667256;0.186773;0.803735;-0.604388;-0.318491;0.965972;-0.174932;-0.500137;0.287850;-0.872829
;-1.082308;-0.322642;-1.859675;-0.931791;-0.166387;-1.375041;-0.749534;-0.189459;-1.031281;-0.314463;-0.004028;-0.971587;-0.139531;-0.079714;-1.064119;-0.078738;0.162480;-1.037995;-0.449843;-0.126835;-1.032990;-0.181768;-0.193731;-1.011993;-0.324839;0.084353;-1.044709;-0.341929;-0.246345;-0.931425;-0.234504;-0.250984;-0.969512;-0.202399;-0.304941;-0.942045;-0.183355;0.720969;-0.712058;0.015748;0.784936;-0.666524;0.189947;0.790063;-0.604877;-0.314341;0.957060;-0.184454;-0.505386;0.272835;-0.872707
;-1.016876;-0.106326;-1.637501;-0.894436;-0.048463;-1.266640;-0.737449;-0.125614;-0.998565;-0.351695;-0.018311;-1.067781;-0.162847;-0.090091;-1.129795;-0.097415;0.160649;-1.068147;-0.433485;-0.136845;-0.993438;-0.175787;-0.205573;-0.986236;-0.322519;0.081179;-1.047883;-0.350841;-0.249031;-0.957304;-0.241584;-0.253059;-0.985015;-0.207037;-0.304086;-0.947050;-0.176031;0.714621;-0.701315;0.019288;0.782006;-0.656514;0.188971;0.787133;-0.596087;-0.310678;0.953520;-0.178472;-0.501724;0.271248;-0.871486
;-0.867580;-0.049562;-1.241493;-0.767113;-0.006104;-1.029206;-0.655293;-0.084719;-0.914945;-0.364635;-0.009888;-1.112827;-0.174078;-0.076540;-1.144566;-0.101932;0.172002;-1.067781;-0.405896;-0.125370;-0.938383;-0.161992;-0.188238;-0.941557;-0.302377;0.088748;-1.027741;-0.342662;-0.234138;-0.940702;-0.235481;-0.239997;-0.975249;-0.202521;-0.293100;-0.945463;-0.185308;0.740501;-0.711936;0.014283;0.801782;-0.665059;0.185919;0.803369;-0.604022;-0.319468;0.966582;-0.175054;-0.501236;0.287973;-0.873928
;-0.758080;-0.065432;-0.973296;-0.683248;-0.017090;-0.892239;-0.610614;-0.076785;-0.873073;-0.348521;-0.006592;-1.062532;-0.163091;-0.077151;-1.112949;-0.093631;0.167852;-1.050203;-0.393811;-0.117923;-0.907132;-0.157598;-0.179937;-0.920804;-0.291879;0.085330;-1.018097;-0.341563;-0.240852;-0.933378;-0.237434;-0.242195;-0.976958;-0.203864;-0.295785;-0.944975;-0.180670;0.728416;-0.706564;0.016724;0.791650;-0.661031;0.186285;0.794946;-0.599017;-0.315561;0.958769;-0.177251;-0.500381;0.280404;-0.871120
;-0.722312;-0.049928;-0.899075;-0.657368;-0.008301;-0.865383;-0.591571;-0.071780;-0.867458;-0.325205;-0.009522;-0.984771;-0.152226;-0.069948;-1.062288;-0.081790;0.161626;-1.031769;-0.412244;-0.137211;-0.950956;-0.167241;-0.196783;-0.952055;-0.302133;0.081668;-1.029206;-0.350108;-0.250008;-0.954863;-0.240364;-0.252693;-0.982207;-0.206183;-0.303110;-0.946806;-0.181890;0.725852;-0.709006;0.015992;0.790307;-0.664205;0.187139;0.795068;-0.603534;-0.316416;0.959868;-0.178594;-0.502579;0.278817;-0.871975
;-0.680807;-0.047609;-0.826685;-0.621357;-0.003296;-0.834986;-0.572161;-0.061159;-0.862331;-0.308481;-0.007202;-0.940580;-0.140385;-0.071902;-1.037263;-0.072634;0.164678;-1.016144;-0.438856;-0.134159;-1.012115;-0.177374;-0.195318;-0.994415;-0.314096;0.091555;-1.041657;-0.342051;-0.237434;-0.939359;-0.234992;-0.242195;-0.975249;-0.201910;-0.294198;-0.944609;-0.181890;0.736228;-0.707053;0.015992;0.798608;-0.662129;0.186773;0.799951;-0.601825;-0.316538;0.963286;-0.173955;-0.499283;0.284799;-0.872585
;-0.640034;-0.050661;-0.773827;-0.589739;-0.004883;-0.801538;-0.546403;-0.058229;-0.853786;-0.305429;-0.002564;-0.930692;-0.138798;-0.067385;-1.028351;-0.070681;0.165288;-1.013092;-0.446425;-0.138554;-1.022370;-0.180059;-0.200323;-0.999786;-0.317270;0.088137;-1.041291;-0.340953;-0.239875;-0.934232;-0.234748;-0.246101;-0.970732;-0.201178;-0.297861;-0.943510;-0.180792;0.731712;-0.707053;0.016480;0.793237;-0.663838;0.187872;0.796533;-0.603656;-0.316294;0.961455;-0.177496;-0.500870;0.280526;-0.872951
;-0.641377;-0.045534;-0.812280;-0.589739;-0.002564;-0.839259;-0.552141;-0.055055;-0.876613;-0.310068;-0.013794;-0.952055;-0.140141;-0.076540;-1.043977;-0.073733;0.162358;-1.021637;-0.432508;-0.137211;-0.984893;-0.173955;-0.197882;-0.975371;-0.311167;0.085696;-1.035432;-0.347056;-0.243660;-0.949369;-0.238044;-0.248421;-0.979766;-0.204718;-0.299325;-0.945707;-0.180059;0.729148;-0.706686;0.017457;0.791528;-0.662251;0.187872;0.795190;-0.602191;-0.315805;0.960600;-0.176763;-0.500625;0.279794;-0.873195
;-0.646748;-0.035646;-0.869411;-0.592303;0.005860;-0.865260;-0.549821;-0.048463;-0.881252;-0.316904;-0.003906;-0.975493;-0.146245;-0.068239;-1.068392;-0.078249;0.172124;-1.030793;-0.420057;-0.128178;-0.962187;-0.168828;-0.190435;-0.960966;-0.305185;0.088015;-1.031037;-0.345958;-0.239143;-0.947416;-0.236946;-0.244514;-0.978789;-0.204352;-0.296152;-0.944364;-0.181036;0.733054;-0.708517;0.016236;0.795922;-0.663472;0.186895;0.797998;-0.600848;-0.317026;0.962187;-0.175787;-0.500381;0.282845;-0.873073
;-0.641743;-0.033082;-0.889675;-0.585101;0.007569;-0.877468;-0.539933;-0.043336;-0.889187;-0.324595;-0.008911;-1.008942;-0.148442;-0.074831;-1.082064;-0.080325;0.168950;-1.036408;-0.423108;-0.132328;-0.969512;-0.169683;-0.194830;-0.965361;-0.307504;0.085696;-1.032868;-0.344127;-0.240486;-0.943266;-0.236335;-0.246467;-0.976470;-0.202765;-0.297372;-0.945097;-0.179937;0.729514;-0.706442;0.017090;0.792260;-0.661641;0.187262;0.795922;-0.600238;-0.314951;0.960844;-0.175909;-0.501236;0.279794;-0.872341
;-0.630268;-0.036988;-0.893460;-0.578265;0.007324;-0.889675;-0.525773;-0.040284;-0.902737;-0.322153;-0.005371;-0.997833;-0.148808;-0.068361;-1.072054;-0.077761;0.170659;-1.032868;-0.429700;-0.135014;-0.980987;-0.171880;-0.198614;-0.975371;-0.312021;0.086550;-1.037995;-0.345591;-0.243660;-0.946806;-0.237800;-0.248054;-0.978179;-0.205084;-0.298959;-0.947782;-0.180059;0.728782;-0.705466;0.017212;0.791894;-0.662251;0.186285;0.796045;-0.600970;-0.315805;0.960844;-0.175298;-0.502579;0.279427;-0.871486
;-0.616596;-0.038331;-0.903470;-0.558122;0.007569;-0.886745;-0.510391;-0.038575;-0.897244;-0.312265;-0.006958;-0.965849;-0.142338;-0.069826;-1.052034;-0.072024;0.171148;-1.021149;-0.427381;-0.131962;-0.976592;-0.171880;-0.194342;-0.970000;-0.310068;0.087405;-1.034455;-0.344981;-0.240852;-0.943144;-0.236701;-0.245735;-0.974395;-0.203986;-0.297494;-0.945219;-0.181280;0.732322;-0.707053;0.016358;0.793115;-0.662740;0.186041;0.797509;-0.601703;-0.316660;0.961699;-0.176641;-0.502090;0.281014;-0.871975
;-0.609149;-0.040162;-0.928739;-0.545427;0.006226;-0.901150;-0.489395;-0.037355;-0.904080;-0.304819;-0.004395;-0.937284;-0.138920;-0.067263;-1.032258;-0.068117;0.170904;-1.013702;-0.425428;-0.133183;-0.967803;-0.171880;-0.194220;-0.962798;-0.307871;0.085330;-1.032868;-0.344737;-0.241584;-0.943022;-0.237068;-0.247810;-0.975860;-0.204108;-0.299448;-0.945707;-0.181402;0.728782;-0.708640;0.016846;0.791039;-0.662618;0.186773;0.795678;-0.601336;-0.315561;0.960234;-0.178106;-0.501358;0.279916;-0.872219
;-0.587786;-0.040284;-0.918363;-0.520890;0.027833;-0.896633;-0.452528;-0.012696;-0.912381;-0.305307;-0.007202;-0.939359;-0.140019;-0.067263;-1.034333;-0.068239;0.172002;-1.014801;-0.431043;-0.130375;-0.977569;-0.175787;-0.192511;-0.969390;-0.309946;0.087893;-1.031403;-0.346324;-0.240364;-0.948759;-0.238166;-0.244758;-0.977813;-0.205939;-0.297372;-0.947660;-0.180914;0.731956;-0.710593;0.016114;0.794335;-0.663106;0.186773;0.797143;-0.603046;-0.316416;0.961699;-0.176641;-0.500870;0.282113;-0.871364
;-0.563738;-0.041139;-0.897854;-0.495865;0.013428;-0.894680;-0.427259;-0.027100;-0.923734;-0.317270;-0.002686;-0.977080;-0.146245;-0.064943;-1.058259;-0.075076;0.176763;-1.022980;-0.438612;-0.134648;-0.996368;-0.177984;-0.197150;-0.984038;-0.314951;0.089236;-1.038606;-0.344737;-0.239875;-0.944120;-0.237434;-0.244270;-0.975493;-0.204352;-0.296274;-0.945707;-0.181280;0.732322;-0.708517;0.016236;0.794335;-0.660542;0.185919;0.796777;-0.600360;-0.316416;0.961211;-0.176885;-0.500870;0.282113;-0.871975
;-0.562151;-0.082034;-0.893337;-0.479385;-0.027955;-0.910916;-0.428113;-0.041993;-0.955961;-0.327769;-0.004761;-1.004425;-0.151006;-0.071780;-1.077547;-0.082034;0.177007;-1.034699;-0.438368;-0.133183;-0.991119;-0.178350;-0.197150;-0.980865;-0.315561;0.088626;-1.037507;-0.346080;-0.242317;-0.945097;-0.239387;-0.246712;-0.977569;-0.205695;-0.299692;-0.945707;-0.180059;0.728049;-0.705832;0.017335;0.790917;-0.661153;0.187384;0.794335;-0.601581;-0.315683;0.959746;-0.179327;-0.503433;0.278939;-0.873073
;-0.535417;-0.178716;-0.953764;-0.457655;-0.100101;-0.936796;-0.398205;-0.082522;-0.956938;-0.328745;-0.013428;-1.012115;-0.151006;-0.079836;-1.084383;-0.082766;0.173345;-1.036774;-0.430189;-0.140141;-0.974517;-0.174810;-0.200201;-0.965605;-0.309458;0.083377;-1.031281;-0.345958;-0.246834;-0.947538;-0.238655;-0.249763;-0.976958;-0.203375;-0.300302;-0.943876;-0.179327;0.730247;-0.706564;0.017823;0.792016;-0.663472;0.188360;0.795922;-0.602069;-0.315561;0.961943;-0.179083;-0.500992;0.279672;-0.873684
;-0.503555;-0.139531;-0.921659;-0.425794;-0.065310;-0.936674;-0.370861;-0.054445;-0.978179;-0.333628;-0.002930;-1.027619;-0.156499;-0.067995;-1.093539;-0.084231;0.182134;-1.039948;-0.430067;-0.131840;-0.977080;-0.175054;-0.193976;-0.970488;-0.311289;0.089114;-1.033845;-0.343882;-0.239143;-0.944731;-0.237678;-0.244270;-0.974150;-0.202765;-0.296518;-0.945097;-0.181036;0.732566;-0.705221;0.015503;0.795068;-0.662373;0.186651;0.796167;-0.600238;-0.315805;0.961577;-0.176641;-0.501968;0.281258;-0.872463
;-0.409070;-0.078738;-0.716818;-0.331797;-0.020753;-0.896267;-0.309580;-0.030518;-1.022980;-0.327280;-0.005860;-1.002227;-0.151982;-0.074099;-1.077913;-0.080203;0.178228;-1.033723;-0.431776;-0.137211;-0.978545;-0.175787;-0.198614;-0.971953;-0.308969;0.086917;-1.033601;-0.346812;-0.245369;-0.951811;-0.237678;-0.250130;-0.977202;-0.203986;-0.301034;-0.945829;-0.179937;0.723655;-0.706686;0.016968;0.790673;-0.662007;0.187262;0.794824;-0.600604;-0.315561;0.961455;-0.178716;-0.500381;0.279549;-0.873317
;-0.364513;0.049684;-0.582049;-0.302377;0.080447;-0.748314;-0.282235;0.040162;-0.908353;-0.318491;-0.010620;-0.976104;-0.149052;-0.064821;-1.053499;-0.074221;0.179693;-1.020172;-0.433973;-0.131962;-0.979156;-0.178838;-0.191778;-0.967558;-0.309580;0.087039;-1.031037;-0.343516;-0.237434;-0.939359;-0.236213;-0.244636;-0.972808;-0.203497;-0.297006;-0.942533;-0.180670;0.733665;-0.706564;0.015381;0.796045;-0.662984;0.186407;0.798486;-0.601581;-0.317392;0.962553;-0.176763;-0.500015;0.283578;-0.872097
;-0.347178;0.118412;-0.556047;-0.298227;0.142460;-0.753929;-0.277108;0.079104;-0.901028;-0.310922;0.009888;-0.953520;-0.146855;-0.052492;-1.038606;-0.068972;0.188482;-1.009186;-0.433241;-0.125004;-0.982818;-0.178228;-0.188360;-0.970366;-0.309580;0.092654;-1.032136;-0.343028;-0.234016;-0.942655;-0.235725;-0.239265;-0.974761;-0.203131;-0.290048;-0.945951;-0.181280;0.737327;-0.705588;0.014893;0.800561;-0.659077;0.184820;0.801172;-0.598407;-0.317637;0.962920;-0.173589;-0.498794;0.288095;-0.872097
;-0.391735;0.035035;-0.798974;-0.331553;0.061769;-0.864040;-0.303720;0.027711;-0.945097;-0.310922;0.000732;-0.948759;-0.146855;-0.059938;-1.037507;-0.069826;0.181524;-1.015289;-0.435438;-0.135746;-0.986846;-0.179205;-0.197272;-0.976226;-0.313364;0.084353;-1.035432;-0.347423;-0.247078;-0.947660;-0.238777;-0.250740;-0.976958;-0.205084;-0.301523;-0.943876;-0.183843;0.726462;-0.711813;0.015870;0.791162;-0.666402;0.187994;0.794091;-0.603778;-0.316172;0.959868;-0.180181;-0.502334;0.278939;-0.872829
;-0.432874;0.020142;-0.937528;-0.366344;0.049318;-0.954252;-0.333140;0.014405;-0.980010;-0.319590;-0.019288;-0.979766;-0.148564;-0.079226;-1.093783;-0.075686;0.175909;-1.029450;-0.437879;-0.132206;-0.989044;-0.180792;-0.195440;-0.977446;-0.315195;0.086917;-1.038483;-0.346568;-0.237678;-0.943998;-0.238533;-0.244514;-0.976836;-0.205573;-0.297494;-0.946562;-0.178960;0.725608;-0.702658;0.019532;0.789208;-0.662007;0.187506;0.792382;-0.599627;-0.314218;0.958037;-0.176397;-0.500870;0.277230;-0.872585
;-0.445448;0.005982;-0.993682;-0.378796;0.048463;-0.990142;-0.344981;0.013428;-0.989898;-0.326792;0.007813;-1.006622;-0.156255;-0.057009;-1.079500;-0.077273;0.189215;-1.032136;-0.433851;-0.134403;-0.980498;-0.177374;-0.196661;-0.972319;-0.312265;0.089846;-1.035798;-0.345958;-0.241584;-0.947172;-0.238288;-0.242927;-0.978057;-0.204962;-0.295053;-0.946318;-0.184210;0.735984;-0.707785;0.015748;0.798974;-0.665303;0.186651;0.800439;-0.601581;-0.318247;0.963896;-0.174322;-0.501968;0.285287;-0.873317
;-0.407605;-0.007691;-0.964385;-0.368175;0.034059;-0.964262;-0.333750;0.004883;-0.979033;-0.320566;-0.011109;-0.988677;-0.149907;-0.072146;-1.068025;-0.074953;0.180547;-1.028718;-0.428358;-0.130741;-0.965849;-0.176153;-0.193487;-0.963408;-0.308725;0.085574;-1.032746;-0.346690;-0.245369;-0.948637;-0.237800;-0.248421;-0.977446;-0.204840;-0.299081;-0.945097;-0.177862;0.725608;-0.701925;0.017701;0.789697;-0.661275;0.187750;0.793115;-0.599872;-0.313852;0.957670;-0.177496;-0.501358;0.277596;-0.872097
;-0.412122;-0.014649;-0.882961;-0.346934;0.029298;-0.913724;-0.316660;0.006104;-0.961455;-0.316294;-0.006348;-0.969390;-0.148930;-0.066408;-1.052278;-0.072146;0.181158;-1.018463;-0.431165;-0.132328;-0.975005;-0.177984;-0.194220;-0.968047;-0.310434;0.088015;-1.033723;-0.343882;-0.241829;-0.940946;-0.236335;-0.246101;-0.970366;-0.202765;-0.296029;-0.943510;-0.180547;0.733665;-0.706198;0.015748;0.796411;-0.663106;0.186285;0.798974;-0.602313;-0.317881;0.962309;-0.176519;-0.501236;0.284066;-0.874416
;-0.424085;-0.006104;-0.933012;-0.357066;0.037355;-0.941190;-0.327769;0.009888;-0.970854;-0.314585;0.003418;-0.968169;-0.147099;-0.059206;-1.055452;-0.071291;0.187139;-1.018341;-0.434583;-0.130009;-0.989288;-0.178472;-0.192755;-0.977935;-0.311899;0.091555;-1.036652;-0.344981;-0.237312;-0.944486;-0.237068;-0.243171;-0.977202;-0.203864;-0.294320;-0.946928;-0.180547;0.734641;-0.706320;0.016480;0.796411;-0.659932;0.185919;0.799463;-0.601092;-0.316904;0.961943;-0.175420;-0.500381;0.283456;-0.873684
;-0.437757;-0.014649;-0.973540;-0.369274;0.029298;-0.968779;-0.336558;0.001953;-0.983306;-0.320688;-0.010132;-0.984649;-0.150151;-0.072268;-1.066560;-0.076052;0.179083;-1.028595;-0.433973;-0.138066;-0.981719;-0.178960;-0.199713;-0.972197;-0.314707;0.083499;-1.037507;-0.347056;-0.245735;-0.945219;-0.238288;-0.251228;-0.977446;-0.204962;-0.301034;-0.945219;-0.179693;0.723899;-0.705344;0.016968;0.788232;-0.662984;0.187628;0.793603;-0.600848;-0.313974;0.959380;-0.179205;-0.501968;0.276253;-0.872463
;-0.431898;-0.016968;-0.957060;-0.362438;0.028321;-0.956572;-0.331919;0.004028;-0.978789;-0.323740;-0.004517;-0.997222;-0.151982;-0.068850;-1.072664;-0.077151;0.184088;-1.030305;-0.432752;-0.132572;-0.978179;-0.178960;-0.195196;-0.970977;-0.313242;0.088015;-1.035676;-0.345103;-0.241218;-0.943266;-0.237922;-0.246345;-0.975127;-0.204596;-0.296396;-0.945219;-0.181158;0.731223;-0.705466;0.016480;0.794213;-0.663960;0.187506;0.798364;-0.600848;-0.316660;0.962065;-0.176641;-0.501968;0.282723;-0.874782
;-0.423231;-0.008179;-0.929838;-0.355602;0.034669;-0.940824;-0.326060;0.009033;-0.970732;-0.317637;0.002197;-0.977691;-0.149052;-0.062258;-1.059114;-0.073611;0.186041;-1.021637;-0.430677;-0.128178;-0.975371;-0.177740;-0.191168;-0.969268;-0.310678;0.091067;-1.032990;-0.345836;-0.238655;-0.945219;-0.237312;-0.242317;-0.977080;-0.204108;-0.293588;-0.946318;-0.181158;0.733543;-0.705710;0.016358;0.796533;-0.662496;0.186163;0.799096;-0.600970;-0.317392;0.962553;-0.176275;-0.500748;0.283700;-0.874294
;-0.429090;-0.015015;-0.947416;-0.361339;0.028565;-0.950834;-0.329844;0.003662;-0.976836;-0.315317;-0.006958;-0.966826;-0.146977;-0.069460;-1.054475;-0.073244;0.179815;-1.021881;-0.432996;-0.136113;-0.975737;-0.180181;-0.197394;-0.969878;-0.312143;0.084597;-1.033478;-0.345714;-0.244270;-0.941679;-0.238166;-0.248543;-0.975005;-0.203986;-0.299325;-0.944364;-0.180425;0.726829;-0.706564;0.016602;0.791162;-0.661641;0.187628;0.794458;-0.601825;-0.315683;0.959380;-0.179327;-0.501724;0.279061;-0.873562
;-0.430433;-0.014039;-0.954741;-0.362804;0.029420;-0.958891;-0.331431;0.003784;-0.979156;-0.321909;-0.004883;-0.991119;-0.149663;-0.068606;-1.062776;-0.076174;0.183843;-1.030182;-0.434705;-0.133061;-0.985137;-0.179327;-0.195929;-0.976958;-0.313974;0.088992;-1.036530;-0.347056;-0.240852;-0.948271;-0.238533;-0.246101;-0.978423;-0.203986;-0.297616;-0.947172;-0.182012;0.730491;-0.706442;0.015870;0.795556;-0.662496;0.187262;0.796777;-0.601825;-0.317026;0.960966;-0.178472;-0.502212;0.281503;-0.873195
