;-0.366100;-1.472334;-0.936552;-0.289071;-0.993682;-1.009064;-0.236213;-0.556413;-0.975860;-0.334117;-0.030885;-1.071810;-0.159062;-0.098880;-1.118564;-0.069338;0.149785;-1.051057;-0.436659;-0.182256;-1.004669;-0.169561;-0.238777;-0.996612;-0.321177;0.069094;-1.036408;-0.339244;-0.285897;-0.943388;-0.229255;-0.275277;-0.967803;-0.195563;-0.310800;-0.931425;-0.175664;0.721091;-0.705588;0.018433;0.787621;-0.663106;0.188238;0.792504;-0.599750;-0.314707;0.959013;-0.177618;-0.495254;0.277352;-0.871975
;-0.504898;0.028565;-1.174718;-0.436170;0.199225;-1.112216;-0.384899;0.138676;-1.056062;-0.325449;-0.476577;-1.142857;-0.154912;-0.449843;-1.082064;-0.105594;0.010620;-1.098666;-0.448622;-0.106693;-1.005646;-0.186651;-0.177496;-1.007477;-0.329356;0.102054;-1.055574;-0.347178;-0.227912;-0.931180;-0.241462;-0.238777;-0.975493;-0.209479;-0.294931;-0.953764;-0.172124;0.737205;-0.693991;0.009644;0.791406;-0.672261;0.183966;0.797509;-0.603046;-0.318613;0.961577;-0.178472;-0.510636;0.280038;-0.874416
;-0.514054;0.388073;-0.937406;-0.423231;0.191778;-0.950834;-0.357189;0.008789;-0.979888;-0.348765;-0.418714;-1.087923;-0.126713;-0.285409;-1.051912;-0.079226;0.049928;-1.068270;-0.430677;-0.151738;-0.991119;-0.169927;-0.215216;-0.977446;-0.316660;0.077639;-1.034821;-0.348643;-0.255379;-0.965605;-0.238044;-0.256966;-0.985015;-0.202643;-0.301401;-0.941190;-0.174810;0.728660;-0.704245;0.017090;0.784692;-0.662740;0.187628;0.797143;-0.597552;-0.315805;0.961455;-0.176397;-0.495987;0.281503;-0.872707
;-0.459609;0.280770;-0.898953;-0.384533;0.225349;-0.934110;-0.346446;0.100101;-0.974639;-0.335459;0.208747;-0.970000;-0.176153;0.104984;-1.065462;-0.057985;0.288827;-0.999298;-0.408948;-0.098392;-0.926786;-0.166875;-0.166387;-0.946562;-0.300912;0.097659;-1.025299;-0.342540;-0.212409;-0.927152;-0.236946;-0.226936;-0.970244;-0.202521;-0.287362;-0.946196;-0.181158;0.734641;-0.708029;0.015870;0.797021;-0.660420;0.184454;0.800317;-0.598529;-0.318003;0.961333;-0.176641;-0.499649;0.284310;-0.871975
;-0.441786;0.406384;-0.867336;-0.366588;0.319346;-0.876613;-0.321421;0.163213;-0.946928;-0.279916;0.434339;-0.831446;-0.160527;0.259407;-0.970732;-0.022950;0.345591;-0.938627;-0.399182;-0.131718;-0.912015;-0.158330;-0.192511;-0.923490;-0.292978;0.082888;-1.016266;-0.347178;-0.244758;-0.958403;-0.238655;-0.246956;-0.982207;-0.203009;-0.294809;-0.947538;-0.179571;0.733421;-0.709616;0.016724;0.796167;-0.660664;0.185919;0.800317;-0.599383;-0.316782;0.962676;-0.178228;-0.500015;0.284677;-0.872585
;-0.491348;0.610614;-0.864040;-0.395276;0.391858;-0.832667;-0.326548;0.171270;-0.929593;-0.265267;0.343028;-0.815576;-0.153569;0.230720;-0.928129;-0.018921;0.314707;-0.935941;-0.424573;-0.111454;-0.978179;-0.170659;-0.178106;-0.971099;-0.304575;0.097781;-1.029938;-0.350108;-0.221198;-0.958769;-0.235603;-0.237068;-0.982207;-0.202521;-0.287850;-0.946684;-0.180181;0.739402;-0.707541;0.016358;0.800317;-0.658833;0.185064;0.803247;-0.597064;-0.317392;0.964018;-0.170171;-0.493789;0.288949;-0.871730
;-0.451552;0.518204;-0.915799;-0.378307;0.414441;-0.909329;-0.341441;0.218512;-0.977691;-0.298715;0.381115;-0.934965;-0.171148;0.239143;-1.043977;-0.034791;0.334971;-0.983794;-0.450941;-0.129276;-1.028718;-0.184088;-0.196417;-1.011871;-0.327647;0.093753;-1.054231;-0.341685;-0.229987;-0.929471;-0.236457;-0.240486;-0.970244;-0.204108;-0.296274;-0.946684;-0.180303;0.725974;-0.708517;0.016358;0.788964;-0.662373;0.187628;0.795068;-0.601581;-0.315927;0.959868;-0.181158;-0.505386;0.277596;-0.873439
;-0.452040;0.367687;-0.944242;-0.375866;0.293100;-0.950224;-0.332896;0.129521;-0.986846;-0.320810;0.313608;-0.978545;-0.178960;0.151128;-1.074251;-0.056764;0.303964;-1.000274;-0.428724;-0.140385;-0.979400;-0.171148;-0.204352;-0.980865;-0.319101;0.086062;-1.043489;-0.345225;-0.242439;-0.949369;-0.237922;-0.248176;-0.979278;-0.204596;-0.297372;-0.945463;-0.178838;0.728782;-0.707297;0.017212;0.791772;-0.662496;0.187750;0.796411;-0.600726;-0.315683;0.961211;-0.177007;-0.501358;0.280770;-0.871608
;-0.459120;0.187750;-0.950712;-0.378063;0.165532;-0.955229;-0.336314;0.045167;-0.981231;-0.284921;0.047731;-0.871242;-0.135380;-0.027955;-0.998077;-0.049806;0.205817;-0.991485;-0.403088;-0.112186;-0.907498;-0.165166;-0.174688;-0.921659;-0.302133;0.091678;-1.030060;-0.348277;-0.234748;-0.953032;-0.239265;-0.242439;-0.978911;-0.205328;-0.293832;-0.949614;-0.180181;0.733665;-0.706076;0.015259;0.794458;-0.661763;0.185430;0.797509;-0.599505;-0.317392;0.961333;-0.177984;-0.501114;0.282601;-0.872341
;-0.411511;-0.042604;-0.867214;-0.340220;0.007447;-0.925199;-0.318125;-0.017090;-0.963652;-0.261360;-0.205817;-0.826929;-0.097659;-0.202032;-0.957548;-0.048708;0.088259;-0.994903;-0.422254;-0.140141;-0.944975;-0.173955;-0.196661;-0.938505;-0.300424;0.077029;-1.019318;-0.348033;-0.253670;-0.955717;-0.239631;-0.253792;-0.978911;-0.205084;-0.302377;-0.942655;-0.183355;0.725974;-0.714255;0.014527;0.790795;-0.667745;0.187872;0.793847;-0.603778;-0.317759;0.961211;-0.181280;-0.500748;0.279916;-0.872463
;-0.395154;-0.317026;-0.882351;-0.325693;-0.176885;-0.926908;-0.293100;-0.129032;-0.963774;-0.292123;-0.336558;-0.938749;-0.106326;-0.291879;-1.030305;-0.069094;0.055300;-1.042268;-0.461928;-0.139653;-1.050325;-0.194830;-0.202765;-1.014313;-0.327280;0.086917;-1.046052;-0.343272;-0.239875;-0.937406;-0.236701;-0.245613;-0.972808;-0.203253;-0.299203;-0.944242;-0.180914;0.727805;-0.711325;0.015992;0.791772;-0.666158;0.187872;0.795312;-0.603290;-0.317392;0.960234;-0.178960;-0.501480;0.279916;-0.872097
;-0.385876;-0.580218;-0.945951;-0.321909;-0.337290;-0.973906;-0.297250;-0.190069;-0.996246;-0.361583;-0.096805;-1.132480;-0.172368;-0.130619;-1.170079;-0.106204;0.156255;-1.081331;-0.482070;-0.156865;-1.084505;-0.200323;-0.218879;-1.045442;-0.342295;0.083621;-1.060701;-0.343516;-0.247444;-0.933378;-0.237678;-0.254890;-0.970732;-0.203864;-0.307138;-0.942167;-0.181646;0.720603;-0.713889;0.016358;0.785790;-0.671773;0.188604;0.791894;-0.606708;-0.317270;0.958891;-0.183966;-0.506241;0.274789;-0.873317
;-0.427015;-0.281869;-1.037995;-0.357677;-0.152104;-1.021637;-0.331553;-0.093753;-1.011993;-0.385021;-0.089602;-1.206091;-0.183111;-0.135136;-1.213782;-0.116092;0.162847;-1.097567;-0.436292;-0.119388;-0.987212;-0.179937;-0.186041;-0.985992;-0.317026;0.093142;-1.040925;-0.344249;-0.230232;-0.945463;-0.237556;-0.239509;-0.977935;-0.203986;-0.293100;-0.948271;-0.182134;0.727683;-0.710471;0.014649;0.792504;-0.661885;0.185797;0.797265;-0.599261;-0.316294;0.960112;-0.176763;-0.500748;0.281991;-0.872585
;-0.453261;-0.059328;-1.087435;-0.382458;0.008301;-1.042390;-0.353648;-0.013428;-1.011627;-0.356578;-0.013550;-1.094515;-0.174688;-0.072024;-1.132358;-0.095950;0.187750;-1.057161;-0.392956;-0.129643;-0.873317;-0.159795;-0.187750;-0.905545;-0.292245;0.083377;-1.015167;-0.348399;-0.241584;-0.952665;-0.240120;-0.246223;-0.981231;-0.207282;-0.297250;-0.949125;-0.181280;0.728049;-0.710471;0.015748;0.792016;-0.663838;0.186407;0.796045;-0.603168;-0.316660;0.961089;-0.178838;-0.502823;0.280038;-0.873317
;-0.433851;-0.030396;-1.017609;-0.364513;0.021363;-0.989532;-0.334971;-0.008423;-0.987457;-0.312143;-0.014649;-0.952299;-0.150273;-0.067751;-1.045075;-0.072024;0.176397;-1.014923;-0.399914;-0.124882;-0.897610;-0.163701;-0.185675;-0.915433;-0.291513;0.082400;-1.016632;-0.348765;-0.245369;-0.960722;-0.237800;-0.249275;-0.983550;-0.205817;-0.298593;-0.946196;-0.179449;0.729026;-0.708762;0.016968;0.793969;-0.664449;0.186529;0.796533;-0.601825;-0.316172;0.961821;-0.177007;-0.500503;0.281136;-0.873073
;-0.384167;-0.028077;-0.839137;-0.324839;0.020264;-0.893582;-0.297983;-0.004883;-0.954130;-0.302744;-0.011963;-0.917508;-0.145756;-0.065920;-1.017243;-0.066897;0.178228;-1.005401;-0.451185;-0.137455;-1.016266;-0.185430;-0.199347;-0.993804;-0.320566;0.088137;-1.039704;-0.348033;-0.246589;-0.947050;-0.236824;-0.246467;-0.975005;-0.203009;-0.297738;-0.943510;-0.182012;0.727927;-0.710715;0.015503;0.793237;-0.663716;0.185552;0.795556;-0.601703;-0.315927;0.960722;-0.177251;-0.499649;0.281014;-0.872707
;-0.395031;-0.009522;-0.874050;-0.333262;0.034669;-0.912137;-0.305795;0.004151;-0.962676;-0.309458;-0.000366;-0.949247;-0.150395;-0.058107;-1.040925;-0.069948;0.185675;-1.015289;-0.471328;-0.135502;-1.067903;-0.195196;-0.198614;-1.031891;-0.331553;0.095340;-1.050080;-0.338633;-0.229743;-0.927640;-0.233772;-0.239387;-0.969390;-0.201422;-0.294687;-0.943022;-0.181768;0.731589;-0.711081;0.015625;0.795800;-0.662862;0.185552;0.798364;-0.602679;-0.316904;0.962553;-0.177618;-0.501480;0.282601;-0.873928
;-0.422498;-0.014527;-0.973418;-0.356334;0.031129;-0.973052;-0.325205;-0.002686;-0.984161;-0.318247;-0.013062;-0.976958;-0.152959;-0.069216;-1.057649;-0.074953;0.178716;-1.025910;-0.445082;-0.141240;-1.001495;-0.182134;-0.201544;-0.982207;-0.318369;0.084231;-1.037019;-0.346080;-0.246467;-0.946928;-0.238411;-0.250862;-0.979400;-0.204718;-0.301401;-0.943022;-0.179205;0.721946;-0.709738;0.017335;0.787621;-0.661519;0.186773;0.792993;-0.600604;-0.313852;0.959135;-0.178594;-0.500137;0.277840;-0.872707
;-0.435072;-0.005005;-1.016510;-0.367321;0.038697;-0.995635;-0.335826;0.000855;-0.994903;-0.325693;0.000488;-1.002594;-0.157964;-0.060915;-1.076693;-0.078494;0.187262;-1.033601;-0.413709;-0.125492;-0.930692;-0.170171;-0.187262;-0.938505;-0.302255;0.085696;-1.022248;-0.347056;-0.243171;-0.951323;-0.237800;-0.247078;-0.981963;-0.205206;-0.298349;-0.946684;-0.181280;0.730002;-0.710471;0.016602;0.792993;-0.663838;0.186041;0.798242;-0.601703;-0.316294;0.962798;-0.177129;-0.500748;0.282601;-0.874294
;-0.422864;-0.009888;-0.981353;-0.354747;0.036500;-0.971465;-0.324717;0.002441;-0.986114;-0.326914;-0.005860;-1.011627;-0.157353;-0.066652;-1.081087;-0.078860;0.185308;-1.032990;-0.417249;-0.127323;-0.940458;-0.171514;-0.187994;-0.946440;-0.304208;0.086062;-1.027131;-0.344615;-0.240852;-0.948759;-0.237190;-0.246101;-0.978545;-0.203741;-0.296518;-0.945219;-0.179937;0.729880;-0.709250;0.017457;0.793359;-0.662984;0.186651;0.797998;-0.600360;-0.315927;0.960844;-0.177496;-0.500992;0.281747;-0.874050
;-0.405896;-0.012696;-0.911893;-0.339854;0.031129;-0.933134;-0.312021;0.000610;-0.975493;-0.321421;-0.003662;-0.985625;-0.155888;-0.064211;-1.063997;-0.076540;0.183966;-1.028229;-0.441297;-0.138554;-0.994415;-0.181036;-0.201544;-0.986114;-0.318613;0.085208;-1.038972;-0.345225;-0.244514;-0.945951;-0.236946;-0.248909;-0.976714;-0.203497;-0.299570;-0.944975;-0.178472;0.725608;-0.708640;0.016602;0.790795;-0.663228;0.186651;0.795800;-0.601336;-0.316416;0.960112;-0.178106;-0.500870;0.279672;-0.873684
;-0.409192;-0.007935;-0.922269;-0.340342;0.031739;-0.932035;-0.313852;0.003540;-0.973174;-0.311533;-0.006104;-0.954374;-0.151372;-0.062990;-1.043489;-0.071535;0.182379;-1.016998;-0.446058;-0.131718;-1.005890;-0.183599;-0.195196;-0.990508;-0.317881;0.090701;-1.037385;-0.343516;-0.236213;-0.941313;-0.235481;-0.243293;-0.974395;-0.203009;-0.295053;-0.944364;-0.178472;0.725608;-0.708640;0.014649;0.795190;-0.662862;0.185552;0.798730;-0.601459;-0.318247;0.962187;-0.176153;-0.501358;0.283578;-0.873195
;-0.418836;-0.007447;-0.959013;-0.351695;0.035279;-0.959013;-0.322642;0.001343;-0.982207;-0.313730;0.002441;-0.960112;-0.152470;-0.058229;-1.049592;-0.073611;0.184820;-1.018219;-0.433851;-0.132817;-0.978057;-0.178594;-0.193854;-0.969268;-0.312631;0.087649;-1.031037;-0.346202;-0.240852;-0.946318;-0.237312;-0.245613;-0.977080;-0.204108;-0.298227;-0.944731;-0.180547;0.727439;-0.708029;0.015137;0.791650;-0.661763;0.185797;0.794946;-0.600970;-0.317270;0.959868;-0.176763;-0.501724;0.280038;-0.872341
;-0.424085;-0.008667;-0.973906;-0.355968;0.034547;-0.970000;-0.326670;0.000122;-0.987212;-0.324229;-0.008301;-0.996856;-0.157109;-0.067629;-1.071566;-0.079836;0.183477;-1.030305;-0.429334;-0.133549;-0.964018;-0.176519;-0.194952;-0.963408;-0.312509;0.085452;-1.031769;-0.347789;-0.243904;-0.948393;-0.239387;-0.247810;-0.978301;-0.205328;-0.297738;-0.947050;-0.181402;0.727683;-0.711325;0.015137;0.791772;-0.664693;0.186407;0.795312;-0.603412;-0.317148;0.960478;-0.178838;-0.503799;0.279672;-0.873073
;-0.419812;-0.006714;-0.960234;-0.354137;0.036744;-0.962431;-0.323740;0.002441;-0.983428;-0.326060;-0.001709;-1.004303;-0.159917;-0.063845;-1.079989;-0.079714;0.186651;-1.031891;-0.432386;-0.131596;-0.977569;-0.177740;-0.192511;-0.972197;-0.314707;0.088504;-1.035065;-0.345103;-0.238777;-0.945097;-0.238899;-0.245003;-0.976348;-0.204352;-0.297006;-0.946684;-0.179937;0.729392;-0.709006;0.016114;0.793359;-0.662740;0.187384;0.796289;-0.603412;-0.316782;0.961699;-0.178594;-0.502334;0.280648;-0.873195
;-0.414685;-0.010010;-0.944975;-0.349498;0.033570;-0.951689;-0.320810;0.001709;-0.980132;-0.318613;-0.005737;-0.975005;-0.154179;-0.065432;-1.057649;-0.074709;0.182745;-1.022736;-0.436048;-0.136601;-0.980865;-0.179327;-0.196783;-0.974639;-0.314951;0.086306;-1.034699;-0.345225;-0.243293;-0.943632;-0.238411;-0.247078;-0.976470;-0.204596;-0.298349;-0.946073;-0.181646;0.728293;-0.711691;0.016114;0.792260;-0.664083;0.186651;0.796045;-0.603290;-0.316782;0.961943;-0.178838;-0.502945;0.280038;-0.874416
;-0.413709;-0.007324;-0.940946;-0.348277;0.035646;-0.948271;-0.319346;0.002564;-0.977080;-0.315805;-0.003052;-0.965605;-0.152837;-0.061525;-1.051179;-0.073000;0.184576;-1.020539;-0.434095;-0.132450;-0.977324;-0.178228;-0.193976;-0.971709;-0.312143;0.088259;-1.034333;-0.344981;-0.240120;-0.943266;-0.237556;-0.245125;-0.977446;-0.203741;-0.295907;-0.946684;-0.179815;0.729026;-0.708395;0.016114;0.792504;-0.662373;0.186041;0.797509;-0.602069;-0.317270;0.961699;-0.177129;-0.501968;0.281381;-0.873195
;-0.416150;-0.006836;-0.951811;-0.349986;0.036744;-0.956206;-0.321421;0.002441;-0.980132;-0.321421;-0.003174;-0.983550;-0.156255;-0.062624;-1.063997;-0.075930;0.185430;-1.025788;-0.434828;-0.132084;-0.977324;-0.178350;-0.195074;-0.971709;-0.314218;0.087527;-1.033112;-0.344127;-0.241218;-0.944609;-0.237434;-0.245125;-0.977324;-0.204108;-0.296152;-0.946806;-0.180670;0.729026;-0.709372;0.015259;0.793115;-0.664571;0.185430;0.796777;-0.601947;-0.317759;0.961699;-0.177129;-0.502212;0.281381;-0.872829
;-0.419080;-0.007813;-0.961821;-0.352550;0.035157;-0.962798;-0.323496;0.000732;-0.982085;-0.322886;-0.004273;-0.990020;-0.156377;-0.064089;-1.067781;-0.077151;0.184820;-1.028962;-0.435194;-0.133427;-0.976592;-0.179693;-0.196539;-0.971831;-0.314707;0.087283;-1.034211;-0.345347;-0.242805;-0.947660;-0.239021;-0.246834;-0.977691;-0.204840;-0.297006;-0.944975;-0.179205;0.727073;-0.709006;0.015992;0.791894;-0.663960;0.185186;0.796289;-0.601581;-0.317392;0.960356;-0.176763;-0.502090;0.280282;-0.871608
;-0.419202;-0.007324;-0.959990;-0.352183;0.035646;-0.963164;-0.322886;0.000610;-0.979033;-0.319956;-0.003662;-0.979522;-0.155278;-0.062624;-1.060823;-0.075930;0.184942;-1.025544;-0.434461;-0.132206;-0.978057;-0.179449;-0.196173;-0.970977;-0.313974;0.087893;-1.035432;-0.345103;-0.240852;-0.943632;-0.237434;-0.245491;-0.975493;-0.203986;-0.295907;-0.945341;-0.180181;0.729880;-0.708517;0.015992;0.794458;-0.663716;0.187139;0.797631;-0.601459;-0.317759;0.961577;-0.178716;-0.500992;0.281869;-0.872951
;-0.414930;-0.008667;-0.947538;-0.349254;0.035401;-0.954863;-0.319101;0.000977;-0.976714;-0.318491;-0.002686;-0.977569;-0.154790;-0.062136;-1.057283;-0.075564;0.184210;-1.023835;-0.434217;-0.132450;-0.975860;-0.179205;-0.196295;-0.970610;-0.314218;0.087405;-1.034089;-0.345225;-0.242073;-0.946928;-0.237312;-0.246956;-0.976958;-0.203375;-0.297128;-0.944364;-0.178960;0.728538;-0.709128;0.015381;0.791894;-0.663716;0.187872;0.797265;-0.601703;-0.317026;0.960600;-0.178716;-0.501114;0.281258;-0.873195
;-0.413831;-0.009644;-0.945463;-0.348643;0.034547;-0.952788;-0.318125;0.000855;-0.976104;-0.318857;-0.005493;-0.982574;-0.155888;-0.064699;-1.061800;-0.075564;0.183721;-1.025910;-0.435194;-0.133305;-0.977202;-0.178838;-0.196295;-0.971587;-0.314951;0.086306;-1.033723;-0.344859;-0.242317;-0.946806;-0.238166;-0.247200;-0.976470;-0.203131;-0.297616;-0.943998;-0.179205;0.729148;-0.708273;0.015748;0.792016;-0.664205;0.187628;0.797143;-0.601214;-0.317514;0.960844;-0.177129;-0.501480;0.281014;-0.873684
;-0.417005;-0.007813;-0.956328;-0.351207;0.036988;-0.958647;-0.320933;0.002319;-0.979888;-0.318735;-0.002686;-0.981475;-0.155644;-0.062502;-1.060091;-0.075076;0.185797;-1.026032;-0.434461;-0.131718;-0.978667;-0.178838;-0.194586;-0.973174;-0.315073;0.087283;-1.035187;-0.344737;-0.240608;-0.946073;-0.238411;-0.245247;-0.976958;-0.204108;-0.295907;-0.947294;-0.179693;0.729636;-0.708029;0.015870;0.793115;-0.663472;0.186529;0.797265;-0.601825;-0.317514;0.960234;-0.175176;-0.500748;0.281503;-0.873806
;-0.418226;-0.009156;-0.960844;-0.352428;0.036622;-0.962309;-0.322153;0.001221;-0.980620;-0.319346;-0.004639;-0.981597;-0.156133;-0.063967;-1.060823;-0.075442;0.185308;-1.026032;-0.433973;-0.132694;-0.975615;-0.178716;-0.195440;-0.971953;-0.314341;0.087405;-1.032990;-0.345347;-0.242683;-0.945585;-0.238899;-0.246834;-0.975860;-0.204718;-0.296518;-0.945951;-0.179327;0.728049;-0.709738;0.014893;0.792016;-0.662984;0.186407;0.795922;-0.600482;-0.318003;0.959135;-0.176153;-0.501358;0.280404;-0.872341
;-0.416394;-0.009278;-0.953398;-0.350474;0.036622;-0.956938;-0.320933;0.000732;-0.979278;-0.319346;-0.003540;-0.981597;-0.156621;-0.064211;-1.062166;-0.076418;0.184820;-1.025788;-0.434339;-0.132817;-0.977324;-0.178472;-0.195563;-0.973296;-0.314218;0.087893;-1.033723;-0.344859;-0.241340;-0.944609;-0.238533;-0.246467;-0.976592;-0.204352;-0.297128;-0.944120;-0.180059;0.728049;-0.709616;0.015503;0.792260;-0.663228;0.185919;0.797387;-0.600970;-0.317392;0.959624;-0.175787;-0.501236;0.280526;-0.871730
;-0.413831;-0.008911;-0.947416;-0.349620;0.036500;-0.954252;-0.319712;0.001465;-0.978179;-0.318979;-0.003052;-0.979033;-0.156011;-0.063356;-1.059602;-0.075564;0.184820;-1.025177;-0.434583;-0.132084;-0.977935;-0.179327;-0.195929;-0.974028;-0.314341;0.087039;-1.035187;-0.346080;-0.240852;-0.945829;-0.239265;-0.245491;-0.976470;-0.204108;-0.296396;-0.945463;-0.180547;0.729026;-0.709250;0.016114;0.793359;-0.663960;0.187384;0.797021;-0.601703;-0.317270;0.959746;-0.176153;-0.501114;0.281014;-0.871486
;-0.415540;-0.008789;-0.951811;-0.350474;0.036378;-0.956572;-0.319834;0.000855;-0.978789;-0.320444;-0.004639;-0.979522;-0.155644;-0.064089;-1.060701;-0.075442;0.183843;-1.025666;-0.433485;-0.132817;-0.976470;-0.179693;-0.194830;-0.972197;-0.313242;0.085574;-1.034821;-0.346080;-0.240852;-0.944486;-0.239265;-0.245613;-0.975982;-0.204108;-0.296640;-0.945829;-0.180303;0.727927;-0.709860;0.015870;0.793237;-0.664815;0.187262;0.796655;-0.601703;-0.317026;0.959868;-0.178716;-0.501846;0.280404;-0.872097
;-0.417981;-0.008789;-0.957182;-0.352428;0.036012;-0.958891;-0.321909;0.000244;-0.981841;-0.322031;-0.004273;-0.984893;-0.156621;-0.063478;-1.064485;-0.076540;0.184698;-1.026398;-0.435926;-0.132572;-0.977080;-0.179205;-0.194830;-0.973296;-0.313486;0.087039;-1.035187;-0.346324;-0.241462;-0.947050;-0.238777;-0.246101;-0.976104;-0.204718;-0.297250;-0.946196;-0.180914;0.728049;-0.709860;0.015503;0.793237;-0.665669;0.187139;0.797143;-0.601092;-0.317270;0.960600;-0.179449;-0.501968;0.280648;-0.872463
;-0.418470;-0.009156;-0.956572;-0.352794;0.036134;-0.958037;-0.321665;0.000855;-0.980865;-0.320444;-0.004639;-0.980376;-0.156377;-0.063112;-1.062532;-0.076418;0.184210;-1.024445;-0.436537;-0.132572;-0.979522;-0.178716;-0.195440;-0.972686;-0.314463;0.086428;-1.033478;-0.345958;-0.241218;-0.946318;-0.237312;-0.246345;-0.975371;-0.204596;-0.297128;-0.946318;-0.179937;0.728293;-0.709372;0.015015;0.792749;-0.665059;0.186651;0.797387;-0.601459;-0.316294;0.961333;-0.178716;-0.501602;0.281136;-0.874294
;-0.416761;-0.009644;-0.951323;-0.350719;0.035524;-0.955107;-0.321421;0.001831;-0.978911;-0.319468;-0.004761;-0.977935;-0.156133;-0.062990;-1.061311;-0.076174;0.183966;-1.025055;-0.434828;-0.131718;-0.976958;-0.179083;-0.193976;-0.971099;-0.314463;0.086673;-1.032868;-0.345225;-0.241096;-0.944486;-0.237434;-0.245247;-0.974150;-0.203619;-0.297128;-0.946318;-0.180181;0.728171;-0.709494;0.015625;0.792016;-0.663594;0.185552;0.797387;-0.601703;-0.316782;0.960722;-0.177251;-0.501724;0.282479;-0.874538
;-0.415906;-0.008789;-0.949980;-0.350352;0.036988;-0.954863;-0.321299;0.001343;-0.979033;-0.318003;-0.003906;-0.981597;-0.156011;-0.062624;-1.062410;-0.076174;0.184088;-1.026032;-0.435194;-0.132939;-0.976104;-0.178838;-0.194586;-0.970977;-0.313486;0.087283;-1.034333;-0.345591;-0.240242;-0.944975;-0.237434;-0.244636;-0.974028;-0.204230;-0.297128;-0.945707;-0.181158;0.729148;-0.710471;0.015137;0.792993;-0.663228;0.185675;0.797998;-0.601336;-0.317270;0.960478;-0.174932;-0.501114;0.282113;-0.873439
;-0.416761;-0.008545;-0.954497;-0.351207;0.036012;-0.957426;-0.322031;0.000977;-0.980376;-0.318491;-0.004517;-0.981597;-0.156499;-0.063723;-1.060701;-0.076174;0.183843;-1.025788;-0.434828;-0.133305;-0.978179;-0.179327;-0.195563;-0.972075;-0.313852;0.086917;-1.034699;-0.345225;-0.241340;-0.943388;-0.237678;-0.246345;-0.975982;-0.203986;-0.298227;-0.944975;-0.180547;0.728782;-0.710593;0.015137;0.792993;-0.663960;0.185919;0.797021;-0.600604;-0.318247;0.959868;-0.176397;-0.501236;0.281747;-0.872951
;-0.416761;-0.008545;-0.956206;-0.350841;0.035890;-0.958281;-0.321055;0.000855;-0.980132;-0.319223;-0.004151;-0.983184;-0.156865;-0.063234;-1.061067;-0.075808;0.184210;-1.025910;-0.434583;-0.132450;-0.977691;-0.178716;-0.195196;-0.970977;-0.312143;0.087771;-1.033356;-0.344493;-0.241707;-0.945707;-0.237434;-0.245003;-0.977446;-0.203131;-0.297861;-0.945707;-0.180059;0.729758;-0.709494;0.016480;0.793115;-0.663350;0.186041;0.796655;-0.600238;-0.317759;0.960600;-0.177374;-0.501480;0.280770;-0.874782
;-0.416883;-0.008423;-0.954008;-0.349986;0.035768;-0.956206;-0.320933;0.001709;-0.979644;-0.319712;-0.003906;-0.982329;-0.155644;-0.063234;-1.061189;-0.075320;0.184454;-1.025910;-0.434828;-0.132572;-0.978911;-0.178716;-0.195440;-0.972075;-0.313120;0.087893;-1.035554;-0.345103;-0.241584;-0.945097;-0.236701;-0.245613;-0.977080;-0.203131;-0.297983;-0.944486;-0.180059;0.729880;-0.709616;0.015748;0.792871;-0.663472;0.186773;0.796899;-0.601459;-0.317637;0.962065;-0.179083;-0.501358;0.280648;-0.873195
;-0.415784;-0.008301;-0.951445;-0.349376;0.035646;-0.955351;-0.320078;0.000610;-0.979033;-0.318857;-0.004395;-0.980498;-0.155644;-0.062502;-1.061189;-0.074953;0.184698;-1.023590;-0.434461;-0.133915;-0.978789;-0.178960;-0.195196;-0.972564;-0.312998;0.087405;-1.035432;-0.345958;-0.241951;-0.946806;-0.236335;-0.246345;-0.976958;-0.203497;-0.298471;-0.944853;-0.179937;0.729392;-0.708395;0.015748;0.792016;-0.662618;0.186285;0.796533;-0.601581;-0.317514;0.960600;-0.178594;-0.501480;0.280648;-0.873073
;-0.416761;-0.008179;-0.953886;-0.349986;0.035646;-0.956694;-0.321299;0.000732;-0.979522;-0.319468;-0.004273;-0.981597;-0.154912;-0.062502;-1.060701;-0.075808;0.184454;-1.024323;-0.434705;-0.131840;-0.978423;-0.179327;-0.194952;-0.971831;-0.312631;0.087039;-1.035065;-0.345958;-0.240852;-0.946318;-0.237068;-0.245735;-0.977324;-0.203253;-0.297250;-0.945219;-0.179327;0.729514;-0.709494;0.015625;0.792138;-0.663472;0.186285;0.797387;-0.601947;-0.317148;0.960112;-0.177984;-0.500992;0.280648;-0.873073
;-0.416150;-0.008545;-0.955839;-0.349742;0.035157;-0.957182;-0.321421;0.000732;-0.980376;-0.319468;-0.004395;-0.980987;-0.155156;-0.064211;-1.060213;-0.075564;0.184576;-1.025055;-0.434461;-0.132817;-0.977080;-0.179815;-0.195440;-0.972075;-0.312998;0.087161;-1.033845;-0.346202;-0.241218;-0.946440;-0.237556;-0.247322;-0.978179;-0.203131;-0.297738;-0.943144;-0.179937;0.728660;-0.710715;0.015015;0.791772;-0.663350;0.185552;0.796411;-0.601947;-0.317148;0.960478;-0.177862;-0.500259;0.280648;-0.872951
