;-0.438368;-0.020386;-0.940702;-0.347667;0.032105;-0.953886;-0.309824;-0.029908;-0.978545;-0.363170;0.014527;-0.960722;-0.205084;-0.046388;-1.053987;-0.128422;0.238288;-1.006500;-0.461806;-0.102786;-0.970977;-0.224494;-0.161504;-0.968901;-0.343394;0.111331;-1.023590;-0.268929;-0.253426;-0.962309;-0.170537;-0.247444;-0.988921;-0.187506;-0.289560;-0.954497;-0.026124;0.787499;-0.665547;0.026734;0.791650;-0.664449;0.172368;0.808862;-0.593524;-0.337046;0.959135;-0.163823;-0.049074;0.390271;-0.973540
;-0.438490;-0.019288;-0.939359;-0.348399;0.032105;-0.954374;-0.310434;-0.029664;-0.978423;-0.364147;0.015748;-0.960722;-0.205817;-0.045900;-1.053743;-0.128300;0.239021;-1.005768;-0.460585;-0.100589;-0.968901;-0.224006;-0.160527;-0.967681;-0.344127;0.111698;-1.021393;-0.271126;-0.255135;-0.963774;-0.172124;-0.247200;-0.989654;-0.189215;-0.289437;-0.955839;-0.025513;0.788598;-0.664693;0.027955;0.791039;-0.663716;0.173589;0.809717;-0.594012;-0.335703;0.959257;-0.164800;-0.049684;0.390026;-0.974517
;-0.439100;-0.019898;-0.938139;-0.347423;0.030763;-0.953154;-0.310800;-0.031007;-0.978301;-0.364391;0.013428;-0.960600;-0.205573;-0.046388;-1.053621;-0.128788;0.238288;-1.005035;-0.461196;-0.103275;-0.968413;-0.224006;-0.161504;-0.966826;-0.344615;0.109500;-1.021881;-0.273324;-0.253181;-0.965117;-0.173101;-0.246956;-0.988799;-0.190191;-0.288705;-0.953276;-0.026246;0.787621;-0.664083;0.026734;0.790307;-0.663838;0.174200;0.808374;-0.594989;-0.335581;0.959624;-0.165166;-0.049928;0.391003;-0.973296
;-0.440687;-0.018921;-0.937406;-0.348155;0.030885;-0.953154;-0.311777;-0.031739;-0.977202;-0.364391;0.015992;-0.960234;-0.207404;-0.045045;-1.052888;-0.130619;0.239265;-1.006256;-0.460951;-0.101077;-0.968047;-0.224860;-0.159551;-0.965972;-0.345469;0.110111;-1.021515;-0.276009;-0.255745;-0.970244;-0.175787;-0.249397;-0.992828;-0.190924;-0.288827;-0.954008;-0.026978;0.786645;-0.664937;0.025880;0.790551;-0.664815;0.174688;0.808862;-0.595599;-0.337535;0.959257;-0.166021;-0.051271;0.391003;-0.973784
;-0.440199;-0.018067;-0.938871;-0.349254;0.031617;-0.954497;-0.312143;-0.031617;-0.976592;-0.364635;0.013550;-0.961577;-0.207526;-0.045656;-1.053743;-0.131107;0.239265;-1.007355;-0.460463;-0.101566;-0.967436;-0.224128;-0.158940;-0.965239;-0.344737;0.109867;-1.021881;-0.276376;-0.256966;-0.972808;-0.176153;-0.248909;-0.995513;-0.192389;-0.289193;-0.955717;-0.026978;0.787133;-0.664205;0.025880;0.791528;-0.666036;0.174688;0.808618;-0.596698;-0.337290;0.958891;-0.165288;-0.050783;0.391613;-0.973906
;-0.439100;-0.017579;-0.939604;-0.349254;0.032716;-0.955717;-0.311533;-0.030518;-0.979033;-0.363781;0.015748;-0.961577;-0.207770;-0.044069;-1.054109;-0.129887;0.239631;-1.006744;-0.459364;-0.101443;-0.966216;-0.223762;-0.158208;-0.964751;-0.343882;0.110843;-1.020417;-0.276864;-0.254646;-0.973418;-0.175054;-0.247810;-0.995635;-0.191900;-0.288217;-0.957426;-0.027711;0.787377;-0.662984;0.026246;0.790429;-0.666280;0.174078;0.808740;-0.596820;-0.337290;0.959502;-0.165044;-0.050905;0.392102;-0.974883
;-0.437879;-0.018189;-0.936918;-0.347667;0.031129;-0.954130;-0.311289;-0.031251;-0.977813;-0.363658;0.015381;-0.960478;-0.207160;-0.045289;-1.053865;-0.129643;0.239021;-1.006866;-0.459853;-0.102298;-0.967070;-0.222785;-0.158574;-0.964507;-0.343760;0.110111;-1.019928;-0.275155;-0.255257;-0.964751;-0.173467;-0.247688;-0.990875;-0.191290;-0.287973;-0.956084;-0.026612;0.787011;-0.663228;0.026368;0.790673;-0.665914;0.173955;0.809106;-0.596331;-0.336680;0.959257;-0.165410;-0.050783;0.390515;-0.973662
;-0.437757;-0.018067;-0.937528;-0.347667;0.031495;-0.953276;-0.310678;-0.030641;-0.978545;-0.363292;0.016480;-0.959624;-0.207526;-0.045656;-1.053987;-0.129765;0.239021;-1.006012;-0.460219;-0.101566;-0.969634;-0.223273;-0.159184;-0.967558;-0.343028;0.110111;-1.022248;-0.274422;-0.255135;-0.967314;-0.174078;-0.246467;-0.991607;-0.190802;-0.287973;-0.956084;-0.026246;0.787255;-0.663106;0.026612;0.790551;-0.664693;0.174322;0.808862;-0.593646;-0.336924;0.959502;-0.164434;-0.050172;0.390393;-0.974395
;-0.438612;-0.018067;-0.939604;-0.347911;0.030885;-0.955473;-0.311411;-0.031373;-0.978789;-0.362926;0.016724;-0.960112;-0.206915;-0.044313;-1.053987;-0.130131;0.238166;-1.005523;-0.460341;-0.101810;-0.967681;-0.223151;-0.159551;-0.966826;-0.342784;0.110477;-1.021393;-0.274422;-0.253792;-0.966948;-0.173833;-0.247078;-0.990997;-0.191168;-0.288461;-0.954741;-0.026368;0.787621;-0.664449;0.026246;0.790185;-0.665792;0.174444;0.809351;-0.594744;-0.335948;0.958525;-0.164922;-0.049928;0.390759;-0.973906
;-0.438490;-0.018311;-0.939970;-0.348277;0.030885;-0.955229;-0.311045;-0.032228;-0.978179;-0.362316;0.016724;-0.960600;-0.205939;-0.045900;-1.053499;-0.130009;0.238044;-1.006134;-0.460585;-0.102664;-0.967436;-0.221931;-0.160771;-0.965849;-0.343272;0.109256;-1.021149;-0.273446;-0.255745;-0.965361;-0.173467;-0.249031;-0.989532;-0.190924;-0.288827;-0.954497;-0.026368;0.786767;-0.665059;0.026734;0.789819;-0.664205;0.174200;0.808862;-0.593524;-0.335093;0.958159;-0.163457;-0.048952;0.390271;-0.974883
;-0.438001;-0.019410;-0.938017;-0.348033;0.030885;-0.951201;-0.310190;-0.031129;-0.978789;-0.362682;0.015625;-0.959624;-0.206061;-0.046632;-1.053743;-0.130497;0.237800;-1.005523;-0.461073;-0.102664;-0.968535;-0.222663;-0.160283;-0.968047;-0.344127;0.108768;-1.020539;-0.274789;-0.255257;-0.966704;-0.174322;-0.249031;-0.991241;-0.191046;-0.288583;-0.953764;-0.025880;0.787255;-0.666646;0.027467;0.789208;-0.665425;0.174078;0.809595;-0.595477;-0.335826;0.957548;-0.162236;-0.049440;0.390026;-0.974883
;-0.437757;-0.017335;-0.937894;-0.348399;0.031373;-0.953276;-0.310678;-0.031007;-0.979766;-0.363536;0.016236;-0.960844;-0.207037;-0.045289;-1.054963;-0.130497;0.238533;-1.005401;-0.461073;-0.102176;-0.969756;-0.223517;-0.160039;-0.968657;-0.344493;0.110111;-1.023713;-0.275155;-0.254646;-0.966460;-0.174078;-0.247810;-0.991485;-0.191534;-0.287973;-0.954252;-0.025636;0.787621;-0.666036;0.026734;0.790185;-0.664205;0.172979;0.809961;-0.596209;-0.336436;0.958159;-0.163091;-0.050661;0.391369;-0.975249
;-0.438490;-0.018189;-0.941557;-0.349010;0.030763;-0.954497;-0.312265;-0.031007;-0.978911;-0.363658;0.015259;-0.961699;-0.206183;-0.045167;-1.055086;-0.129887;0.238166;-1.007355;-0.459853;-0.103153;-0.967803;-0.223273;-0.160283;-0.968535;-0.344249;0.109378;-1.022980;-0.274544;-0.254524;-0.963164;-0.174444;-0.247566;-0.989776;-0.191290;-0.288339;-0.956328;-0.025636;0.786767;-0.665792;0.027223;0.789941;-0.662373;0.172246;0.807764;-0.595111;-0.336680;0.958159;-0.163823;-0.050661;0.390637;-0.975493
;-0.437757;-0.017579;-0.940824;-0.348399;0.030396;-0.954008;-0.311289;-0.030518;-0.978667;-0.363536;0.015137;-0.962309;-0.206183;-0.045900;-1.054109;-0.130131;0.238411;-1.006988;-0.459853;-0.102664;-0.969512;-0.223029;-0.159673;-0.968901;-0.344371;0.110111;-1.022980;-0.273568;-0.253670;-0.963408;-0.173467;-0.247200;-0.989410;-0.191412;-0.288339;-0.956328;-0.025880;0.787988;-0.666158;0.027711;0.790551;-0.662129;0.173711;0.808008;-0.595721;-0.336924;0.958403;-0.163213;-0.050661;0.391003;-0.974761
;-0.438001;-0.017579;-0.938017;-0.348643;0.031495;-0.952055;-0.311289;-0.030641;-0.977202;-0.363658;0.015625;-0.960966;-0.206427;-0.045900;-1.055208;-0.129276;0.239387;-1.007355;-0.460829;-0.102176;-0.970366;-0.223151;-0.160283;-0.968657;-0.344859;0.110477;-1.023102;-0.273202;-0.254768;-0.963286;-0.173467;-0.247200;-0.989532;-0.191534;-0.288461;-0.955717;-0.025269;0.788232;-0.664449;0.027833;0.791406;-0.663228;0.173101;0.808740;-0.595965;-0.336436;0.958769;-0.163335;-0.050294;0.391125;-0.975249
;-0.438246;-0.017945;-0.938261;-0.350108;0.031861;-0.953520;-0.310800;-0.031129;-0.977569;-0.363658;0.016114;-0.959380;-0.206427;-0.045412;-1.054963;-0.129154;0.239387;-1.006866;-0.461318;-0.102298;-0.967192;-0.223884;-0.160039;-0.966704;-0.345347;0.109989;-1.021637;-0.274300;-0.254890;-0.964140;-0.173345;-0.247200;-0.990020;-0.191900;-0.289560;-0.955351;-0.025391;0.787866;-0.663838;0.028321;0.790917;-0.663960;0.172246;0.808252;-0.596698;-0.335337;0.958647;-0.164922;-0.051149;0.391491;-0.975005
;-0.438734;-0.018555;-0.940702;-0.350352;0.032105;-0.956450;-0.311533;-0.031251;-0.978789;-0.363903;0.015015;-0.962187;-0.206549;-0.045167;-1.055086;-0.129521;0.238411;-1.007965;-0.461073;-0.102054;-0.967314;-0.223029;-0.160649;-0.968413;-0.344737;0.109134;-1.022736;-0.274300;-0.254524;-0.966216;-0.174444;-0.247566;-0.990386;-0.192144;-0.289560;-0.955229;-0.025391;0.787011;-0.664205;0.028565;0.790551;-0.663960;0.171514;0.807886;-0.596087;-0.335093;0.958159;-0.164434;-0.050661;0.391980;-0.974517
;-0.439588;-0.018433;-0.942167;-0.348277;0.032228;-0.955961;-0.312021;-0.030763;-0.979278;-0.363414;0.015870;-0.961577;-0.207404;-0.044801;-1.053743;-0.129276;0.237922;-1.006378;-0.460585;-0.101688;-0.966582;-0.222785;-0.159673;-0.966460;-0.344249;0.110355;-1.023468;-0.273690;-0.253914;-0.964262;-0.173589;-0.246712;-0.989410;-0.190924;-0.289560;-0.954008;-0.026002;0.786767;-0.665425;0.028443;0.791650;-0.665181;0.172246;0.808252;-0.596331;-0.335459;0.959135;-0.165899;-0.050294;0.391247;-0.975493
;-0.437757;-0.018555;-0.939604;-0.347301;0.031007;-0.953764;-0.310678;-0.031373;-0.978545;-0.363048;0.015381;-0.961455;-0.206915;-0.045412;-1.054597;-0.130253;0.238044;-1.006378;-0.460341;-0.101443;-0.966826;-0.222663;-0.160283;-0.966460;-0.344127;0.109989;-1.022126;-0.272469;-0.253304;-0.965483;-0.173711;-0.247078;-0.989776;-0.190558;-0.288705;-0.954619;-0.025636;0.787866;-0.666036;0.028443;0.790795;-0.662373;0.172857;0.808252;-0.595111;-0.336070;0.960112;-0.165654;-0.050417;0.390881;-0.974150
;-0.438124;-0.017701;-0.939848;-0.347178;0.031007;-0.953154;-0.310312;-0.031129;-0.978911;-0.363292;0.015625;-0.960966;-0.207037;-0.044435;-1.055208;-0.130741;0.238411;-1.006256;-0.460219;-0.101199;-0.968413;-0.223395;-0.159429;-0.966094;-0.344005;0.109989;-1.022980;-0.272103;-0.253426;-0.961943;-0.172979;-0.246712;-0.987334;-0.190680;-0.288949;-0.954741;-0.025880;0.786889;-0.665792;0.028565;0.790551;-0.662129;0.173589;0.808862;-0.595111;-0.336070;0.959990;-0.164067;-0.049928;0.391125;-0.973784
;-0.438124;-0.018067;-0.941801;-0.348033;0.031373;-0.956450;-0.310922;-0.030885;-0.979400;-0.362926;0.014649;-0.960112;-0.206793;-0.045045;-1.054719;-0.129521;0.238166;-1.006744;-0.460341;-0.102542;-0.967681;-0.224128;-0.160039;-0.967925;-0.344615;0.110355;-1.021271;-0.270882;-0.253914;-0.959868;-0.171514;-0.247932;-0.985259;-0.189581;-0.289437;-0.953276;-0.026002;0.786889;-0.665914;0.028443;0.790673;-0.661519;0.173467;0.808740;-0.595721;-0.334727;0.958525;-0.163823;-0.050294;0.390515;-0.972441
;-0.438978;-0.018677;-0.939237;-0.348277;0.031739;-0.954497;-0.310678;-0.030641;-0.977080;-0.363048;0.014893;-0.960478;-0.206305;-0.044923;-1.053376;-0.129765;0.238044;-1.006012;-0.460707;-0.101810;-0.970244;-0.223273;-0.160405;-0.967558;-0.343394;0.110599;-1.022126;-0.272225;-0.254646;-0.960234;-0.172368;-0.247932;-0.987212;-0.190313;-0.288827;-0.954008;-0.026856;0.787499;-0.666158;0.028199;0.790917;-0.662373;0.173589;0.808740;-0.595843;-0.335215;0.959135;-0.165654;-0.049806;0.390515;-0.972441
;-0.438612;-0.019898;-0.938871;-0.348643;0.031495;-0.955473;-0.311167;-0.030885;-0.976592;-0.362682;0.014649;-0.960356;-0.207037;-0.045778;-1.053987;-0.130131;0.237678;-1.004913;-0.460707;-0.102054;-0.970122;-0.223029;-0.160039;-0.967803;-0.343028;0.110477;-1.022003;-0.272957;-0.253181;-0.963164;-0.173589;-0.246345;-0.989410;-0.191900;-0.288705;-0.954008;-0.026246;0.787011;-0.665181;0.026856;0.790551;-0.663960;0.172857;0.807764;-0.596209;-0.335826;0.958403;-0.163823;-0.050294;0.391003;-0.973174
;-0.438978;-0.018067;-0.939359;-0.348765;0.032594;-0.955351;-0.311655;-0.029664;-0.975982;-0.362560;0.016968;-0.960966;-0.207648;-0.044801;-1.052522;-0.130009;0.239143;-1.003814;-0.459975;-0.100345;-0.969512;-0.224372;-0.159307;-0.967436;-0.343760;0.110599;-1.022492;-0.274056;-0.251595;-0.963530;-0.174688;-0.246956;-0.989288;-0.191656;-0.288217;-0.953886;-0.026368;0.787133;-0.664449;0.026612;0.790795;-0.664083;0.173467;0.808740;-0.595233;-0.335703;0.959380;-0.164434;-0.050905;0.390393;-0.973174
;-0.439955;-0.017823;-0.939604;-0.349132;0.032228;-0.953764;-0.312021;-0.030885;-0.976958;-0.364269;0.014649;-0.960722;-0.207160;-0.045534;-1.054475;-0.130253;0.237800;-1.005279;-0.460829;-0.102054;-0.967925;-0.224006;-0.160039;-0.967314;-0.344737;0.110721;-1.022126;-0.275521;-0.255623;-0.967314;-0.175664;-0.248665;-0.991119;-0.191900;-0.289193;-0.955961;-0.026124;0.786401;-0.664693;0.027100;0.790673;-0.665792;0.173223;0.808130;-0.596698;-0.336314;0.959868;-0.164190;-0.050417;0.390515;-0.973662
;-0.439100;-0.017579;-0.940214;-0.348887;0.030641;-0.954008;-0.311045;-0.030885;-0.976714;-0.363781;0.015259;-0.960600;-0.206915;-0.045778;-1.055452;-0.130009;0.238166;-1.007477;-0.460585;-0.102176;-0.968169;-0.224250;-0.160894;-0.966216;-0.344127;0.109378;-1.022003;-0.275155;-0.254524;-0.966094;-0.175664;-0.248909;-0.989044;-0.191534;-0.289437;-0.955107;-0.025758;0.785180;-0.663472;0.027223;0.790307;-0.665303;0.173467;0.807275;-0.596942;-0.336436;0.958403;-0.164556;-0.050905;0.390515;-0.973296
;-0.439100;-0.018555;-0.940458;-0.347301;0.031495;-0.955595;-0.310556;-0.030885;-0.977935;-0.363170;0.015503;-0.960112;-0.206793;-0.046144;-1.054475;-0.130009;0.238533;-1.006744;-0.459487;-0.102542;-0.968169;-0.222663;-0.161016;-0.965727;-0.342784;0.109867;-1.022370;-0.274422;-0.254768;-0.965361;-0.175420;-0.247932;-0.988555;-0.191046;-0.288705;-0.954985;-0.026978;0.786401;-0.664571;0.027345;0.791650;-0.665792;0.173955;0.808496;-0.597064;-0.335337;0.958525;-0.163823;-0.050050;0.390271;-0.971953
;-0.438856;-0.017579;-0.939604;-0.347056;0.032472;-0.953276;-0.310190;-0.030763;-0.977202;-0.362926;0.016480;-0.959013;-0.206183;-0.046022;-1.053743;-0.129765;0.239021;-1.006866;-0.459487;-0.100955;-0.969023;-0.222785;-0.159551;-0.966948;-0.342784;0.109989;-1.022736;-0.274178;-0.254402;-0.962920;-0.174932;-0.247322;-0.990630;-0.192022;-0.288339;-0.954497;-0.025636;0.786645;-0.662740;0.027467;0.790307;-0.663960;0.173711;0.808618;-0.595477;-0.334605;0.957915;-0.164067;-0.050417;0.390026;-0.972930
;-0.438490;-0.018799;-0.938505;-0.347545;0.032228;-0.954741;-0.309580;-0.030396;-0.976958;-0.363048;0.015015;-0.960966;-0.205451;-0.047121;-1.054475;-0.130619;0.238533;-1.006744;-0.459731;-0.102664;-0.967803;-0.223029;-0.160039;-0.968047;-0.343150;0.109622;-1.022370;-0.274666;-0.254890;-0.962798;-0.174688;-0.247566;-0.989776;-0.192877;-0.289193;-0.955595;-0.026368;0.787377;-0.664693;0.026856;0.790795;-0.663716;0.174078;0.809595;-0.596087;-0.335215;0.958647;-0.163823;-0.050172;0.389660;-0.974273
;-0.439222;-0.017823;-0.940702;-0.348033;0.032594;-0.955839;-0.309946;-0.030152;-0.977691;-0.362804;0.016114;-0.961211;-0.206305;-0.045778;-1.054475;-0.130131;0.238655;-1.006622;-0.460219;-0.101566;-0.969145;-0.222541;-0.160161;-0.967558;-0.343516;0.110233;-1.021271;-0.274422;-0.253914;-0.965361;-0.175054;-0.247200;-0.989044;-0.191656;-0.288583;-0.954497;-0.026856;0.787988;-0.666158;0.027711;0.790917;-0.663594;0.172613;0.808984;-0.594622;-0.335337;0.958281;-0.163457;-0.049318;0.390759;-0.974028
;-0.439711;-0.018189;-0.940214;-0.347911;0.031251;-0.955717;-0.310922;-0.030885;-0.977446;-0.363292;0.015625;-0.961455;-0.206549;-0.046754;-1.054719;-0.130009;0.238288;-1.006256;-0.461196;-0.102664;-0.969023;-0.222419;-0.160527;-0.967192;-0.343882;0.109867;-1.021759;-0.274056;-0.254158;-0.965117;-0.175054;-0.248421;-0.989776;-0.191534;-0.289682;-0.955107;-0.027345;0.787866;-0.666646;0.027467;0.791039;-0.663960;0.173467;0.807886;-0.594744;-0.335093;0.959257;-0.163701;-0.050417;0.390271;-0.972197
;-0.439588;-0.018433;-0.939115;-0.349010;0.031617;-0.954741;-0.311289;-0.030641;-0.977813;-0.363536;0.015748;-0.960600;-0.206549;-0.046510;-1.056306;-0.129765;0.238899;-1.006256;-0.460951;-0.102298;-0.970366;-0.222907;-0.159551;-0.968535;-0.343638;0.109867;-1.021759;-0.274544;-0.254402;-0.965483;-0.174932;-0.248054;-0.991363;-0.192022;-0.288583;-0.954741;-0.027345;0.786034;-0.664449;0.027589;0.790185;-0.665914;0.173589;0.808374;-0.595111;-0.334971;0.958037;-0.163945;-0.051393;0.390271;-0.972930
;-0.440321;-0.018433;-0.938383;-0.349620;0.032105;-0.955595;-0.311289;-0.032105;-0.977446;-0.363414;0.015381;-0.961211;-0.207037;-0.046022;-1.055452;-0.129887;0.238655;-1.006744;-0.460829;-0.102908;-0.968901;-0.223151;-0.160894;-0.967681;-0.343394;0.109256;-1.023468;-0.275033;-0.254524;-0.964751;-0.174810;-0.248299;-0.989898;-0.191900;-0.289071;-0.955107;-0.026612;0.785912;-0.665059;0.027589;0.790429;-0.664815;0.173711;0.808130;-0.598040;-0.335215;0.958281;-0.164800;-0.050661;0.389416;-0.973662
;-0.440077;-0.017701;-0.939481;-0.349132;0.032105;-0.955595;-0.310800;-0.031129;-0.976470;-0.363781;0.015015;-0.960600;-0.208014;-0.044679;-1.054475;-0.130619;0.238288;-1.006744;-0.460829;-0.102054;-0.969634;-0.223395;-0.159795;-0.968779;-0.342784;0.110233;-1.023102;-0.275033;-0.253792;-0.964140;-0.175054;-0.247688;-0.990508;-0.192022;-0.289193;-0.954619;-0.025880;0.785790;-0.665914;0.026856;0.790185;-0.664205;0.173345;0.808252;-0.595721;-0.334361;0.958891;-0.163823;-0.049806;0.389904;-0.974395
;-0.439344;-0.018311;-0.938261;-0.348155;0.032472;-0.954374;-0.310800;-0.030763;-0.977813;-0.363292;0.015503;-0.959868;-0.206549;-0.045289;-1.054231;-0.130131;0.238411;-1.006012;-0.460707;-0.101810;-0.968657;-0.223151;-0.159795;-0.967192;-0.343516;0.110111;-1.023224;-0.274056;-0.254036;-0.963774;-0.175298;-0.247566;-0.990630;-0.191656;-0.288217;-0.954619;-0.026002;0.787011;-0.665547;0.026124;0.790063;-0.664449;0.174078;0.808862;-0.595599;-0.334849;0.959380;-0.164800;-0.050050;0.390759;-0.974517
;-0.438612;-0.017090;-0.939848;-0.348033;0.031983;-0.954863;-0.310068;-0.030641;-0.976958;-0.363536;0.015625;-0.959990;-0.207037;-0.044557;-1.054597;-0.129887;0.239265;-1.006134;-0.460463;-0.101810;-0.970610;-0.223884;-0.158818;-0.967925;-0.344127;0.110355;-1.022492;-0.274666;-0.253792;-0.963774;-0.175420;-0.247200;-0.989654;-0.191534;-0.288461;-0.952910;-0.025880;0.786645;-0.664449;0.026246;0.790307;-0.662007;0.173467;0.808862;-0.594134;-0.335703;0.958403;-0.163579;-0.050172;0.391003;-0.974517
;-0.438124;-0.017090;-0.939359;-0.348521;0.031617;-0.954008;-0.310312;-0.030885;-0.976958;-0.363903;0.015381;-0.960478;-0.206793;-0.045534;-1.054597;-0.130375;0.239631;-1.006500;-0.460463;-0.102420;-0.970610;-0.223884;-0.159795;-0.968535;-0.343516;0.110233;-1.021637;-0.275155;-0.254280;-0.964751;-0.174444;-0.247932;-0.988799;-0.191290;-0.288339;-0.954008;-0.026246;0.787499;-0.664083;0.026002;0.791039;-0.661885;0.173955;0.808862;-0.594500;-0.336924;0.959013;-0.163335;-0.049562;0.390637;-0.974028
